PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
203992,Bogdan Bogdanovic,42100101210,Shot Chart Detail,42100101,210,1610612737,Atlanta Hawks,2,9,42,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-238,22,1,0,20220417,MIA,ATL,|1626153|1628381|1628989|201568|203992,0,PS,2022,1629130,SG,Low Activity,0.31,SG,Secondary Ball Handler,1.63
201568,Danilo Gallinari,42100101222,Shot Chart Detail,42100101,222,1610612737,Atlanta Hawks,2,9,2,Made Shot,Turnaround Fadeaway shot,,Mid-Range,Right Side(R),8-16 ft.,9,93,-4,1,1,20220417,MIA,ATL,|1626153|1628381|1628989|201568|203992,1,PS,2022,1629130,SG,Low Activity,0.31,PF,Shot Creator,0.52
1628989,Kevin Huerter,42100101257,Shot Chart Detail,42100101,257,1610612737,Atlanta Hawks,2,7,1,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-49,272,1,0,20220417,MIA,ATL,|1626153|1628989|1629631|1630168|203992,0,PS,2022,1629130,SG,Low Activity,0.31,SF,Movement Shooter,-0.29
1628989,Kevin Huerter,42100101304,Shot Chart Detail,42100101,304,1610612737,Atlanta Hawks,2,3,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,214,134,1,0,20220417,MIA,ATL,|1628989|1629027|1629631|1630168|201568,0,PS,2022,1629130,SG,Low Activity,0.31,SF,Movement Shooter,-0.29
1630168,Onyeka Okongwu,42100101323,Shot Chart Detail,42100101,323,1610612737,Atlanta Hawks,2,1,42,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,8,1,1,20220417,MIA,ATL,|1629027|1629631|1630168|201568|203992,1,PS,2022,1629130,SG,Low Activity,0.31,C,Roll + Cut Big,-0.16
1629631,De'Andre Hunter,42100101514,Shot Chart Detail,42100101,514,1610612737,Atlanta Hawks,4,11,45,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,148,110,1,1,20220417,MIA,ATL,|1626153|1627789|1628381|1629631|203992,1,PS,2022,202710|1629130,,,,SF,Shot Creator,-1.44
1628381,John Collins,42100101521,Shot Chart Detail,42100101,521,1610612737,Atlanta Hawks,4,10,40,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,201,140,1,1,20220417,MIA,ATL,|1626153|1627789|1628381|1629631|203992,1,PS,2022,1629130,SG,Low Activity,0.31,PF,Post Scorer,0.19
1628989,Kevin Huerter,42100101565,Shot Chart Detail,42100101,565,1610612737,Atlanta Hawks,4,7,23,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,74,158,1,0,20220417,MIA,ATL,|1626153|1627789|1628381|1628989|1629631,0,PS,2022,1629130,SG,Low Activity,0.31,SF,Movement Shooter,-0.29
1626153,Delon Wright,42100101579,Shot Chart Detail,42100101,579,1610612737,Atlanta Hawks,4,5,46,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,67,1,0,20220417,MIA,ATL,|1626153|1627789|1628989|1629631|203476,0,PS,2022,1629130,SG,Low Activity,0.31,SG,Primary Ball Handler,-0.45
1627789,Timothe Luwawu-Cabarrot,42100101583,Shot Chart Detail,42100101,583,1610612737,Atlanta Hawks,4,5,22,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,14,1,1,20220417,MIA,ATL,|1626153|1627789|1628989|1629631|203476,0,PS,2022,1629130,SG,Low Activity,0.31,SF,Athletic Finisher,-1.48
