PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1629622,Max Strus,42100101120,Shot Chart Detail,42100101,120,1610612748,Miami Heat,1,3,34,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,8,1,1,20220417,MIA,ATL,200768|200782|203473|1629622|1629639,1,PS,5060.0,0.0,2022,203992,8.0,SG,Helper,-0.25,Strus 24' 3PT Jump Shot (5 PTS) (Dedmon 1 AST),SF,Off Screen Shooter,-0.06
202710,Jimmy Butler III,42100101183,Shot Chart Detail,42100101,183,1610612748,Miami Heat,1,0,16,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,14,1,0,20220417,MIA,ATL,202710|203473|1629130|1629216|1629639,0,PS,7040.0,0.0,2022,203992|1626153,6.0,,,,,SF,Shot Creator,2.89
1629130,Duncan Robinson,42100101325,Shot Chart Detail,42100101,325,1610612748,Miami Heat,2,1,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,37,266,1,1,20220417,MIA,ATL,200768|200782|202710|1628389|1629130,1,PS,13520.0,0.0,2022,1630168|203992,18.0,,,,,SG,Off Screen Shooter,0.28
1629216,Gabe Vincent,42100101332,Shot Chart Detail,42100101,332,1610612748,Miami Heat,2,0,53,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,11,1,1,20220417,MIA,ATL,200768|202710|1628389|1629130|1629216,1,PS,13870.0,0.0,2022,203992,21.0,SG,Helper,-0.25,Vincent 24' 3PT Jump Shot (6 PTS) (Lowry 6 AST),PG,Primary Ball Handler,-0.91
1629622,Max Strus,42100101458,Shot Chart Detail,42100101,458,1610612748,Miami Heat,3,2,47,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,8,1,1,20220417,MIA,ATL,200768|200782|203473|1629622|1629639,1,PS,19930.0,0.0,2022,203992,26.0,SG,Helper,-0.25,Strus 2' Cutting Dunk Shot (7 PTS) (Lowry 9 AST),SF,Off Screen Shooter,-0.06
1629130,Duncan Robinson,42100101492,Shot Chart Detail,42100101,492,1610612748,Miami Heat,3,0,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-211,141,1,1,20220417,MIA,ATL,202710|203473|1629130|1629216|1629639,1,PS,21140.0,0.0,2022,203992|1626153,26.0,,,,,SG,Off Screen Shooter,0.28
1629622,Max Strus,42100102103,Shot Chart Detail,42100102,103,1610612748,Miami Heat,1,4,35,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,10,40,1,1,20220419,MIA,ATL,200768|200782|203473|1629622|1629639,0,PS,4450.0,0.0,2022,203992,2.0,SG,Helper,-0.25,Strus 4' Running Layup (5 PTS),SF,Off Screen Shooter,-0.06
1629639,Tyler Herro,42100102117,Shot Chart Detail,42100102,117,1610612748,Miami Heat,1,3,34,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,104,169,1,0,20220419,MIA,ATL,200768|200782|203473|1629622|1629639,0,PS,5060.0,0.0,2022,1629027|203992,0.0,,,,,SG,Primary Ball Handler,0.17
1629216,Gabe Vincent,42100102200,Shot Chart Detail,42100102,200,1610612748,Miami Heat,2,10,24,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,186,41,1,0,20220419,MIA,ATL,202710|203473|1629130|1629216|1629639,0,PS,8160.0,0.0,2022,203992,2.0,SG,Helper,-0.25,MISS Vincent 19' Step Back Jump Shot,PG,Primary Ball Handler,-0.91
202710,Jimmy Butler III,42100102413,Shot Chart Detail,42100102,413,1610612748,Miami Heat,3,8,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,151,204,1,1,20220419,MIA,ATL,200768|200782|202710|1628997|1629622,0,PS,16540.0,0.0,2022,203992,5.0,SG,Helper,-0.25,Butler 25' 3PT Jump Shot (27 PTS),SF,Shot Creator,2.89
202710,Jimmy Butler III,42100102422,Shot Chart Detail,42100102,422,1610612748,Miami Heat,3,7,24,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,18,1,1,20220419,MIA,ATL,200768|200782|202710|1628997|1629622,0,PS,17160.0,0.0,2022,203992,10.0,SG,Helper,-0.25,Butler 2' Driving Finger Roll Layup (29 PTS),SF,Shot Creator,2.89
1629622,Max Strus,42100102425,Shot Chart Detail,42100102,425,1610612748,Miami Heat,3,7,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-192,178,1,1,20220419,MIA,ATL,200768|200782|202710|1628997|1629622,1,PS,17380.0,0.0,2022,203992,13.0,SG,Helper,-0.25,Strus 26' 3PT Jump Shot (14 PTS) (Butler 3 AST),SF,Off Screen Shooter,-0.06
202710,Jimmy Butler III,42100102497,Shot Chart Detail,42100102,497,1610612748,Miami Heat,3,1,48,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,15,1,1,20220419,MIA,ATL,202710|203473|1628997|1629622|1629639,1,PS,20520.0,0.0,2022,203992,10.0,SG,Helper,-0.25,Butler 2' Running Dunk (36 PTS) (Strus 4 AST),SF,Shot Creator,2.89
200768,Kyle Lowry,42100102536,Shot Chart Detail,42100102,536,1610612748,Miami Heat,4,11,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,214,137,1,0,20220419,MIA,ATL,200768|203473|1628997|1629216|1629639,0,PS,21780.0,0.0,2022,203992,11.0,SG,Helper,-0.25,MISS Lowry 25' 3PT Jump Shot,PG,Primary Ball Handler,0.56
