PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
201976,Patrick Beverley,4210015191,Shot Chart Detail,42100151,91,1610612750,Minnesota Timberwolves,1,5,58,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,10,1,1,20220416,MEM,MIN,201976|1626156|1626157|1630162|1630183,1,PS,3620.0,0.0,2022,1629001,10.0,SG,Chaser,0.59,Beverley 2' Reverse Layup (5 PTS) (Edwards 1 AST),PG,Primary Ball Handler,1.35
1627736,Malik Beasley,42100151108,Shot Chart Detail,42100151,108,1610612750,Minnesota Timberwolves,1,4,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-153,209,1,0,20220416,MEM,MIN,201976|1626157|1627736|1630162|1630183,0,PS,4370.0,0.0,2022,1629001,11.0,SG,Chaser,0.59,MISS Beasley 26' 3PT Jump Shot,SG,Off Screen Shooter,0.41
1627736,Malik Beasley,42100151146,Shot Chart Detail,42100151,146,1610612750,Minnesota Timberwolves,1,2,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-208,143,1,1,20220416,MEM,MIN,1626157|1627736|1629162|1630162|1630183,1,PS,5680.0,0.0,2022,1629001,9.0,SG,Chaser,0.59,Beasley 25' 3PT Jump Shot (5 PTS) (Towns 1 AST),SG,Off Screen Shooter,0.41
1626157,Karl-Anthony Towns,42100151163,Shot Chart Detail,42100151,163,1610612750,Minnesota Timberwolves,1,1,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-116,232,1,0,20220416,MEM,MIN,1626157|1627736|1627752|1629162|1630183,0,PS,6160.0,0.0,2022,1629001,6.0,SG,Chaser,0.59,MISS Towns 26' 3PT Jump Shot,C,Shot Creator,3.14
1627752,Taurean Prince,42100151183,Shot Chart Detail,42100151,183,1610612750,Minnesota Timberwolves,1,0,32,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,2,1,1,20220416,MEM,MIN,1626157|1627736|1627752|1629162|1630183,1,PS,6880.0,0.0,2022,1629001,8.0,SG,Chaser,0.59,Prince 24' 3PT Jump Shot (3 PTS) (McDaniels 1 AST),PF,Movement Shooter,-1.03
1627752,Taurean Prince,42100151336,Shot Chart Detail,42100151,336,1610612750,Minnesota Timberwolves,2,4,3,Missed Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,1,1,0,20220416,MEM,MIN,201976|1626157|1627736|1627752|1630162,0,PS,11970.0,0.0,2022,1629001,3.0,SG,Chaser,0.59,MISS Prince 3PT Pullup Jump Shot,PF,Movement Shooter,-1.03
1630162,Anthony Edwards,42100151340,Shot Chart Detail,42100151,340,1610612750,Minnesota Timberwolves,2,3,48,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,2,1,1,20220416,MEM,MIN,201976|1626157|1627736|1627752|1630162,0,PS,12120.0,0.0,2022,1629001|203500,5.0,,,,,SG,Shot Creator,1.11
1627736,Malik Beasley,42100151351,Shot Chart Detail,42100151,351,1610612750,Minnesota Timberwolves,2,3,27,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220416,MEM,MIN,201976|1626157|1627736|1627752|1630162,0,PS,12330.0,0.0,2022,1629001|203500,8.0,,,,,SG,Off Screen Shooter,0.41
1626157,Karl-Anthony Towns,42100151537,Shot Chart Detail,42100151,537,1610612750,Minnesota Timberwolves,3,1,53,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,51,51,1,1,20220416,MEM,MIN,1626156|1626157|1627736|1630162|1630183,1,PS,20470.0,0.0,2022,1629001,4.0,SG,Chaser,0.59,Towns 7' Hook Shot (24 PTS) (Russell 7 AST),C,Shot Creator,3.14
1627752,Taurean Prince,42100152208,Shot Chart Detail,42100152,208,1610612750,Minnesota Timberwolves,2,11,24,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,13,1,1,20220419,MEM,MIN,1626156|1626157|1627736|1627752|1629162,1,PS,7560.0,0.0,2022,203937|1626145|1629001,-1.0,,,,,PF,Movement Shooter,-1.03
201976,Patrick Beverley,42100152563,Shot Chart Detail,42100152,563,1610612750,Minnesota Timberwolves,4,10,28,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-21,57,1,0,20220419,MEM,MIN,201976|1626156|1627752|1629675|1630183,0,PS,22520.0,0.0,2022,1629001,-18.0,SG,Chaser,0.59,MISS Beverley 6' Driving Floating Jump Shot,PG,Primary Ball Handler,1.35
1630183,Jaden McDaniels,42100152615,Shot Chart Detail,42100152,615,1610612750,Minnesota Timberwolves,4,6,28,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,35,1,0,20220419,MEM,MIN,201976|1626156|1626157|1630162|1630183,0,PS,24920.0,0.0,2022,1629001,-27.0,SG,Chaser,0.59,MISS McDaniels 24' 3PT Jump Shot,PF,Athletic Finisher,-1.62
1630162,Anthony Edwards,42100153196,Shot Chart Detail,42100153,196,1610612750,Minnesota Timberwolves,2,11,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,168,178,1,1,20220421,MIN,MEM,201976|1627736|1629675|1630162|1630183,1,PS,7360.0,0.0,2022,1629001,21.0,SG,Chaser,0.59,Edwards 24' 3PT Jump Shot (7 PTS) (McDaniels 1 AST),SG,Shot Creator,1.11
1630162,Anthony Edwards,42100153216,Shot Chart Detail,42100153,216,1610612750,Minnesota Timberwolves,2,10,3,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,157,209,1,0,20220421,MIN,MEM,201976|1627736|1629675|1630162|1630183,0,PS,8370.0,0.0,2022,1629001,26.0,SG,Chaser,0.59,MISS Edwards 26' 3PT Pullup Jump Shot,SG,Shot Creator,1.11
1630183,Jaden McDaniels,42100153220,Shot Chart Detail,42100153,220,1610612750,Minnesota Timberwolves,2,9,31,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-136,130,1,0,20220421,MIN,MEM,201976|1627736|1629675|1630162|1630183,0,PS,8690.0,0.0,2022,1629001,26.0,SG,Chaser,0.59,MISS McDaniels 19' Pullup Jump Shot,PF,Athletic Finisher,-1.62
1629020,Jarred Vanderbilt,42100154553,Shot Chart Detail,42100154,553,1610612750,Minnesota Timberwolves,3,1,4,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,-10,1,1,20220423,MIN,MEM,1626157|1627752|1629020|1629162|1630162,1,PS,20960.0,0.0,2022,1629001|1629634,7.0,,,,,PF,Athletic Finisher,-0.64
1629673,Jordan Poole,42100231117,Shot Chart Detail,42100231,117,1610612744,Golden State Warriors,1,4,51,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,16,1,1,20220501,MEM,GSW,201939|203110|203490|203952|1629673,1,PS,4290.0,0.0,2022,1629001,-1.0,SG,Chaser,0.59,Poole 2' Cutting Layup Shot (2 PTS) (Curry 3 AST),SG,Primary Ball Handler,0.89
201939,Stephen Curry,42100231152,Shot Chart Detail,42100231,152,1610612744,Golden State Warriors,1,2,30,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,29,96,1,0,20220501,MEM,GSW,201939|202691|203490|1626172|1629673,0,PS,5700.0,0.0,2022,1629001,-5.0,SG,Chaser,0.59,MISS Curry 10' Driving Floating Jump Shot,PG,Primary Ball Handler,3.73
202691,Klay Thompson,42100231167,Shot Chart Detail,42100231,167,1610612744,Golden State Warriors,1,1,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-72,264,1,0,20220501,MEM,GSW,201939|202691|203490|1626172|1629673,0,PS,6410.0,0.0,2022,1629001,-8.0,SG,Chaser,0.59,MISS Thompson 27' 3PT Jump Shot,SG,Off Screen Shooter,1.61
203490,Otto Porter Jr.,42100231175,Shot Chart Detail,42100231,175,1610612744,Golden State Warriors,1,0,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,15,1,0,20220501,MEM,GSW,201939|202691|203490|1626172|1629673,0,PS,6940.0,0.0,2022,1629630|1629001,-8.0,,,,,PF,Athletic Finisher,0.16
1629673,Jordan Poole,42100231178,Shot Chart Detail,42100231,178,1610612744,Golden State Warriors,1,0,0,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20220501,MEM,GSW,202691|203490|1626172|1627780|1629673,1,PS,7200.0,0.0,2022,1629001,-8.0,SG,Chaser,0.59,Poole 1' Running Reverse Layup (4 PTS) (Porter Jr. 2 AST),SG,Primary Ball Handler,0.89
203952,Andrew Wiggins,42100231303,Shot Chart Detail,42100231,303,1610612744,Golden State Warriors,2,5,13,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,16,1,1,20220501,MEM,GSW,201939|203110|203952|1629673|1630228,1,PS,11270.0,0.0,2022,203937|1629001,-4.0,,,,,SF,Shot Creator,0.24
