PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
203915,Spencer Dinwiddie,4210017150,Shot Chart Detail,42100171,50,1610612742,Dallas Mavericks,1,6,43,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,55,72,1,1,20220416,DAL,UTA,203493|203915|203939|1627827|1628973,0,PS,3170.0,0.0,2022,1627863|202355,0.0,,,,,PG,Shot Creator,1.2
1627827,Dorian Finney-Smith,4210017160,Shot Chart Detail,42100171,60,1610612742,Dallas Mavericks,1,5,46,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,-10,1,1,20220416,DAL,UTA,203493|203915|203939|1627827|1628973,1,PS,3740.0,0.0,2022,1627863,3.0,SF,Wing Stopper,0.2,Finney-Smith 3PT Jump Shot (3 PTS) (Bullock 1 AST),PF,Athletic Finisher,-0.05
1627827,Dorian Finney-Smith,42100171188,Shot Chart Detail,42100171,188,1610612742,Dallas Mavericks,2,8,59,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,5,1,1,20220416,DAL,UTA,202722|203493|203915|1627827|1628467,1,PS,9010.0,0.0,2022,1627863,8.0,SF,Wing Stopper,0.2,Finney-Smith 1' Cutting Dunk Shot (8 PTS) (Dinwiddie 3 AST),PF,Athletic Finisher,-0.05
203915,Spencer Dinwiddie,42100171192,Shot Chart Detail,42100171,192,1610612742,Dallas Mavericks,2,8,31,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,96,250,1,0,20220416,DAL,UTA,202722|203493|203915|1627827|1628467,0,PS,9290.0,0.0,2022,1627863,8.0,SF,Wing Stopper,0.2,MISS Dinwiddie 27' 3PT Pullup Jump Shot,PG,Shot Creator,1.2
1628973,Jalen Brunson,42100171224,Shot Chart Detail,42100171,224,1610612742,Dallas Mavericks,2,5,52,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,12,82,1,0,20220416,DAL,UTA,202722|203493|203939|1627827|1628973,0,PS,10880.0,0.0,2022,1627863,5.0,SF,Wing Stopper,0.2,MISS Brunson 8' Floating Jump Shot,SG,Shot Creator,1.1
1628973,Jalen Brunson,42100171374,Shot Chart Detail,42100171,374,1610612742,Dallas Mavericks,3,4,35,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,8,1,0,20220416,DAL,UTA,203493|1627827|1628467|1628973|1630182,0,PS,18850.0,0.0,2022,1627863,-6.0,SF,Wing Stopper,0.2,MISS Brunson 2' Driving Layup,SG,Shot Creator,1.1
202722,Davis Bertans,42100171472,Shot Chart Detail,42100171,472,1610612742,Dallas Mavericks,4,11,13,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-70,253,1,0,20220416,DAL,UTA,202722|203939|1627827|1628973|1630182,0,PS,22070.0,0.0,2022,1627863,-7.0,SF,Wing Stopper,0.2,MISS Bertans 26' 3PT Pullup Jump Shot,PF,Off Screen Shooter,0.21
1628973,Jalen Brunson,42100171492,Shot Chart Detail,42100171,492,1610612742,Dallas Mavericks,4,10,23,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,0,109,1,1,20220416,DAL,UTA,202722|203493|203915|203939|1628973,0,PS,22570.0,0.0,2022,1627863,-5.0,SF,Wing Stopper,0.2,Brunson 11' Turnaround Fadeaway (21 PTS),SG,Shot Creator,1.1
1627827,Dorian Finney-Smith,4210017299,Shot Chart Detail,42100172,99,1610612742,Dallas Mavericks,1,2,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,38,1,0,20220418,DAL,UTA,203493|203915|1627827|1628467|1628973,0,PS,5820.0,0.0,2022,202355|1627863,3.0,,,,,PF,Athletic Finisher,-0.05
203504,Trey Burke,42100172118,Shot Chart Detail,42100172,118,1610612742,Dallas Mavericks,1,1,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-78,240,1,1,20220418,DAL,UTA,203504|203915|1627827|1628467|1630182,1,PS,6040.0,0.0,2022,1627863,5.0,SF,Wing Stopper,0.2,Burke 25' 3PT Jump Shot (3 PTS) (Dinwiddie 2 AST),PG,Secondary Ball Handler,-1.16
