PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
202691,Klay Thompson,4210016111,Shot Chart Detail,42100161,11,1610612744,Golden State Warriors,1,11,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,234,125,1,0,20220416,GSW,DEN,202691|203110|203952|1626172|1629673,0,PS,360.0,0.0,2022,203932,0.0,PF,Wing Stopper,-0.19,MISS Thompson 27' 3PT Jump Shot,SG,Off Screen Shooter,1.61,
201939,Stephen Curry,42100161244,Shot Chart Detail,42100161,244,1610612744,Golden State Warriors,2,5,4,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,92,262,1,0,20220416,GSW,DEN,201939|202691|203110|203952|1626172,0,PS,11360.0,0.0,2022,203932,-1.0,PF,Wing Stopper,-0.19,MISS Curry 28' 3PT Step Back Jump Shot,PG,Primary Ball Handler,3.73,
201939,Stephen Curry,42100161262,Shot Chart Detail,42100161,262,1610612744,Golden State Warriors,2,4,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,219,128,1,0,20220416,GSW,DEN,201939|202691|203110|203952|1629673,0,PS,11930.0,0.0,2022,203932,-3.0,PF,Wing Stopper,-0.19,MISS Curry 25' 3PT Jump Shot,PG,Primary Ball Handler,3.73,
201939,Stephen Curry,42100161295,Shot Chart Detail,42100161,295,1610612744,Golden State Warriors,2,1,14,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,54,27,1,1,20220416,GSW,DEN,201939|202691|203110|203952|1629673,1,PS,13660.0,0.0,2022,203932,8.0,PF,Wing Stopper,-0.19,Curry 6' Cutting Layup Shot (2 PTS) (Green 4 AST),PG,Primary Ball Handler,3.73,203110.0
201939,Stephen Curry,42100161301,Shot Chart Detail,42100161,301,1610612744,Golden State Warriors,2,0,41,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,-60,138,1,0,20220416,GSW,DEN,201939|202691|203110|203952|1629673,0,PS,13990.0,0.0,2022,203932|201145,8.0,,,,,PG,Primary Ball Handler,3.73,
202691,Klay Thompson,42100161329,Shot Chart Detail,42100161,329,1610612744,Golden State Warriors,3,11,11,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,66,1,1,20220416,GSW,DEN,202691|203110|203952|1626172|1629673,1,PS,14890.0,0.0,2022,203932,14.0,PF,Wing Stopper,-0.19,Thompson 24' 3PT Jump Shot (17 PTS) (Poole 3 AST),SG,Off Screen Shooter,1.61,1629673.0
201939,Stephen Curry,42100161452,Shot Chart Detail,42100161,452,1610612744,Golden State Warriors,3,2,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-174,236,1,1,20220416,GSW,DEN,2738|201939|203110|203490|1627780,1,PS,19930.0,0.0,2022,203932,14.0,PF,Wing Stopper,-0.19,Curry 29' 3PT Jump Shot (8 PTS) (Green 8 AST),PG,Primary Ball Handler,3.73,203110.0
203110,Draymond Green,4210016215,Shot Chart Detail,42100162,15,1610612744,Golden State Warriors,1,10,55,Missed Shot,Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,7,1,0,20220418,GSW,DEN,202691|203110|203952|1626172|1629673,0,PS,650.0,0.0,2022,203932,-5.0,PF,Wing Stopper,-0.19,MISS Green 5' Reverse Layup,PF,Roll + Cut Big,-1.31,
1629673,Jordan Poole,4210016230,Shot Chart Detail,42100162,30,1610612744,Golden State Warriors,1,10,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,5,272,1,0,20220418,GSW,DEN,202691|203110|203952|1626172|1629673,0,PS,1200.0,0.0,2022,1628420|203932,-7.0,,,,,SG,Primary Ball Handler,0.89,
203110,Draymond Green,4210016244,Shot Chart Detail,42100162,44,1610612744,Golden State Warriors,1,9,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,189,180,1,0,20220418,GSW,DEN,202691|203110|203952|1626172|1629673,0,PS,1650.0,0.0,2022,203932,-5.0,PF,Wing Stopper,-0.19,MISS Green 26' 3PT Jump Shot,PF,Roll + Cut Big,-1.31,
1629673,Jordan Poole,4210016246,Shot Chart Detail,42100162,46,1610612744,Golden State Warriors,1,8,58,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,189,205,1,1,20220418,GSW,DEN,202691|203110|203952|1626172|1629673,0,PS,1820.0,0.0,2022,203932,-2.0,PF,Wing Stopper,-0.19,Poole 28' 3PT Step Back Jump Shot (3 PTS),SG,Primary Ball Handler,0.89,
1629673,Jordan Poole,4210016252,Shot Chart Detail,42100162,52,1610612744,Golden State Warriors,1,7,58,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,45,11,1,1,20220418,GSW,DEN,202691|203110|203952|1626172|1629673,0,PS,2420.0,0.0,2022,203932,-2.0,PF,Wing Stopper,-0.19,Poole 5' Driving Finger Roll Layup (5 PTS),SG,Primary Ball Handler,0.89,
203952,Andrew Wiggins,4210016297,Shot Chart Detail,42100162,97,1610612744,Golden State Warriors,1,4,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,227,133,1,1,20220418,GSW,DEN,201939|202691|203110|203490|203952,1,PS,4760.0,0.0,2022,203932,-6.0,PF,Wing Stopper,-0.19,Wiggins 26' 3PT Jump Shot (8 PTS) (Curry 1 AST),SF,Shot Creator,0.24,201939.0
201939,Stephen Curry,42100162162,Shot Chart Detail,42100162,162,1610612744,Golden State Warriors,1,0,2,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,138,247,1,0,20220418,GSW,DEN,201939|202357|202691|203490|1629673,0,PS,7180.0,0.0,2022,203932,-1.0,PF,Wing Stopper,-0.19,MISS Curry 28' 3PT Step Back Jump Shot,PG,Primary Ball Handler,3.73,
1629673,Jordan Poole,42100162297,Shot Chart Detail,42100162,297,1610612744,Golden State Warriors,2,2,57,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,26,1,1,20220418,GSW,DEN,201939|202691|203110|203952|1629673,1,PS,12630.0,0.0,2022,203932,4.0,PF,Wing Stopper,-0.19,Poole 5' Driving Reverse Layup (14 PTS) (Green 3 AST),SG,Primary Ball Handler,0.89,203110.0
1629673,Jordan Poole,42100162333,Shot Chart Detail,42100162,333,1610612744,Golden State Warriors,2,0,35,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-38,283,1,0,20220418,GSW,DEN,201939|202691|203952|1626172|1629673,0,PS,14050.0,0.0,2022,203932,6.0,PF,Wing Stopper,-0.19,MISS Poole 29' 3PT Pullup Jump Shot,SG,Primary Ball Handler,0.89,
202691,Klay Thompson,42100162379,Shot Chart Detail,42100162,379,1610612744,Golden State Warriors,3,10,24,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,36,1,0,20220418,GSW,DEN,202691|203110|203952|1626172|1629673,0,PS,15360.0,0.0,2022,203932,11.0,PF,Wing Stopper,-0.19,MISS Thompson 24' 3PT Jump Shot,SG,Off Screen Shooter,1.61,
1626172,Kevon Looney,42100162382,Shot Chart Detail,42100162,382,1610612744,Golden State Warriors,3,9,56,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,22,1,0,20220418,GSW,DEN,202691|203110|203952|1626172|1629673,0,PS,15640.0,0.0,2022,203932,11.0,PF,Wing Stopper,-0.19,MISS Looney 5' Layup,C,Roll + Cut Big,-0.8,
203952,Andrew Wiggins,42100162417,Shot Chart Detail,42100162,417,1610612744,Golden State Warriors,3,6,30,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-121,71,1,0,20220418,GSW,DEN,202691|203110|203952|1626172|1629673,0,PS,17700.0,0.0,2022,203932,13.0,PF,Wing Stopper,-0.19,MISS Wiggins 14' Step Back Jump Shot,SF,Shot Creator,0.24,
201939,Stephen Curry,42100162432,Shot Chart Detail,42100162,432,1610612744,Golden State Warriors,3,5,36,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,42,80,1,1,20220418,GSW,DEN,201939|202691|203110|203490|203952,0,PS,18240.0,0.0,2022,1628420|203932,10.0,,,,,PG,Primary Ball Handler,3.73,
201939,Stephen Curry,42100162630,Shot Chart Detail,42100162,630,1610612744,Golden State Warriors,4,4,49,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,154,249,1,1,20220418,GSW,DEN,201939|202691|203110|203952|1629673,0,PS,25910.0,0.0,2022,203932,23.0,PF,Wing Stopper,-0.19,Curry 29' 3PT Step Back Jump Shot (34 PTS),PG,Primary Ball Handler,3.73,
1629673,Jordan Poole,4210016318,Shot Chart Detail,42100163,18,1610612744,Golden State Warriors,1,10,10,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,49,31,1,1,20220421,DEN,GSW,202691|203110|203952|1626172|1629673,0,PS,1100.0,0.0,2022,203932,3.0,PF,Wing Stopper,-0.19,Poole 6' Driving Floating Jump Shot (5 PTS),SG,Primary Ball Handler,0.89,
203110,Draymond Green,4210016327,Shot Chart Detail,42100163,27,1610612744,Golden State Warriors,1,9,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,5,252,1,1,20220421,DEN,GSW,202691|203110|203952|1626172|1629673,1,PS,1540.0,0.0,2022,203932,6.0,PF,Wing Stopper,-0.19,Green 25' 3PT Jump Shot (3 PTS) (Thompson 1 AST),PF,Roll + Cut Big,-1.31,202691.0
1629673,Jordan Poole,4210016330,Shot Chart Detail,42100163,30,1610612744,Golden State Warriors,1,9,1,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,41,1,0,20220421,DEN,GSW,202691|203110|203952|1626172|1629673,0,PS,1790.0,0.0,2022,203932,4.0,PF,Wing Stopper,-0.19,MISS Poole 3PT Jump Shot,SG,Primary Ball Handler,0.89,
203110,Draymond Green,4210016338,Shot Chart Detail,42100163,38,1610612744,Golden State Warriors,1,8,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-9,252,1,0,20220421,DEN,GSW,202691|203110|203952|1626172|1629673,0,PS,2260.0,0.0,2022,203932,2.0,PF,Wing Stopper,-0.19,MISS Green 25' 3PT Jump Shot,PF,Roll + Cut Big,-1.31,
1629673,Jordan Poole,4210016376,Shot Chart Detail,42100163,76,1610612744,Golden State Warriors,1,4,44,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-103,80,1,0,20220421,DEN,GSW,201939|202691|203110|203952|1629673,0,PS,4360.0,0.0,2022,203932|203999,3.0,,,,,SG,Primary Ball Handler,0.89,
