PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1626192,Pat Connaughton,42100121193,Shot Chart Detail,42100121,193,1610612749,Milwaukee Bucks,2,9,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,0,20220417,MIL,CHI,202083|203114|203507|1626192|1628975,0,PS,8780.0,0.0,2022,1627884,9.0,PF,Helper,0.2,MISS Connaughton 1' Driving Layup,SF,Movement Shooter,-0.39,
203114,Khris Middleton,42100121197,Shot Chart Detail,42100121,197,1610612749,Milwaukee Bucks,2,9,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,72,259,1,0,20220417,MIL,CHI,202083|203114|203507|1626192|1628975,0,PS,8900.0,0.0,2022,1627884,9.0,PF,Helper,0.2,MISS Middleton 27' 3PT Jump Shot,SF,Shot Creator,1.71,
203507,Giannis Antetokounmpo,42100121203,Shot Chart Detail,42100121,203,1610612749,Milwaukee Bucks,2,8,45,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220417,MIL,CHI,202083|203114|203507|1626192|1628975,0,PS,9150.0,0.0,2022,1627936|1627884,11.0,,,,,PF,Shot Creator,4.57,
203114,Khris Middleton,42100121206,Shot Chart Detail,42100121,206,1610612749,Milwaukee Bucks,2,8,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-168,211,1,0,20220417,MIL,CHI,202083|203114|203507|1626192|1628975,0,PS,9340.0,0.0,2022,203897|1627884,11.0,,,,,SF,Shot Creator,1.71,
201950,Jrue Holiday,42100121592,Shot Chart Detail,42100121,592,1610612749,Milwaukee Bucks,4,7,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,17,1,1,20220417,MIL,CHI,201572|201950|202083|203114|1626192,0,PS,24340.0,0.0,2022,1627884,3.0,PF,Helper,0.2,Holiday 2' Driving Layup (8 PTS),PG,Shot Creator,2.06,
203507,Giannis Antetokounmpo,42100122165,Shot Chart Detail,42100122,165,1610612749,Milwaukee Bucks,2,10,39,Missed Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-40,71,1,0,20220420,MIL,CHI,203114|203507|1626192|1628960|1628975,0,PS,8010.0,0.0,2022,203897|1627884,-3.0,,,,,PF,Shot Creator,4.57,
201950,Jrue Holiday,42100123126,Shot Chart Detail,42100123,126,1610612749,Milwaukee Bucks,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,52,55,520,1,0,20220422,CHI,MIL,202083|203507|1626171|1626192|1628975,0,PS,7200.0,0.0,2022,203897|1627884,16.0,,,,,PG,Shot Creator,2.06,
201950,Jrue Holiday,42100123350,Shot Chart Detail,42100123,350,1610612749,Milwaukee Bucks,3,5,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,1,1,0,20220422,CHI,MIL,201572|201950|202083|1626171|1628960,0,PS,18540.0,0.0,2022,1627936|1627884,24.0,,,,,PG,Shot Creator,2.06,
201950,Jrue Holiday,42100123352,Shot Chart Detail,42100123,352,1610612749,Milwaukee Bucks,3,5,3,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220422,CHI,MIL,201572|201950|202083|1626171|1628960,0,PS,18570.0,0.0,2022,1627936|1627884,26.0,,,,,PG,Shot Creator,2.06,
1626171,Bobby Portis,42100124108,Shot Chart Detail,42100124,108,1610612749,Milwaukee Bucks,1,3,48,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-142,124,1,1,20220424,CHI,MIL,201572|201950|1626171|1626192|1628960,0,PS,4920.0,0.0,2022,1627884,8.0,PF,Helper,0.2,Portis 19' Step Back Jump Shot (7 PTS),C,Versatile Big,0.03,
