PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
201980,Danny Green,4210013125,Shot Chart Detail,42100131,25,1610612755,Philadelphia 76ers,1,10,50,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,163,180,1,0,20220416,PHI,TOR,201935|201980|202699|203954|1630178,0,PS,700.0,0.0,2022,1628384,-3.0,SF,Wing Stopper,1.03,MISS Green 24' 3PT Pullup Jump Shot,SF,Movement Shooter,-1.99,
1630178,Tyrese Maxey,4210013129,Shot Chart Detail,42100131,29,1610612755,Philadelphia 76ers,1,10,32,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,34,104,1,1,20220416,PHI,TOR,201935|201980|202699|203954|1630178,0,PS,880.0,0.0,2022,1628384|1630567,-1.0,,,,,PG,Primary Ball Handler,1.19,
203954,Joel Embiid,4210013147,Shot Chart Detail,42100131,47,1610612755,Philadelphia 76ers,1,8,38,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220416,PHI,TOR,201935|201980|202699|203954|1630178,0,PS,2020.0,0.0,2022,1628384,6.0,SF,Wing Stopper,1.03,Embiid Putback Layup (2 PTS),C,Shot Creator,4.24,
1629680,Matisse Thybulle,42100131287,Shot Chart Detail,42100131,287,1610612755,Philadelphia 76ers,2,2,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,183,203,1,1,20220416,PHI,TOR,201935|202699|203954|1629680|1630178,1,PS,12860.0,0.0,2022,1628384,18.0,SF,Wing Stopper,1.03,Thybulle 27' 3PT Jump Shot (3 PTS) (Harris 4 AST),SG,Athletic Finisher,-1.66,202699.0
1630178,Tyrese Maxey,42100131336,Shot Chart Detail,42100131,336,1610612755,Philadelphia 76ers,3,10,8,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,20,97,1,0,20220416,PHI,TOR,201935|201980|202699|203954|1630178,0,PS,15520.0,0.0,2022,1628384|1627783,20.0,,,,,PG,Primary Ball Handler,1.19,
202699,Tobias Harris,42100131496,Shot Chart Detail,42100131,496,1610612755,Philadelphia 76ers,4,10,46,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,29,1,0,20220416,PHI,TOR,201935|202699|203954|1627777|1629003,0,PS,22340.0,0.0,2022,1628384,20.0,SF,Wing Stopper,1.03,MISS Harris 5' Driving Layup,PF,Shot Creator,0.95,
1629003,Shake Milton,42100131507,Shot Chart Detail,42100131,507,1610612755,Philadelphia 76ers,4,9,49,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,12,1,1,20220416,PHI,TOR,201935|202699|203954|1627777|1629003,1,PS,22910.0,0.0,2022,1628384,20.0,SF,Wing Stopper,1.03,Milton 3' Cutting Layup Shot (5 PTS) (Embiid 4 AST),SG,Primary Ball Handler,-0.4,203954.0
1629003,Shake Milton,42100131545,Shot Chart Detail,42100131,545,1610612755,Philadelphia 76ers,4,7,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-174,204,1,1,20220416,PHI,TOR,201935|202699|203954|1627777|1629003,1,PS,24260.0,0.0,2022,1628384,23.0,SF,Wing Stopper,1.03,Milton 27' 3PT Jump Shot (8 PTS) (Harden 14 AST),SG,Primary Ball Handler,-0.4,201935.0
203954,Joel Embiid,4210013215,Shot Chart Detail,42100132,15,1610612755,Philadelphia 76ers,1,10,42,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,45,77,1,0,20220418,PHI,TOR,201935|201980|202699|203954|1630178,0,PS,780.0,0.0,2022,1628384|1630173,-5.0,,,,,C,Shot Creator,4.24,
202699,Tobias Harris,42100132188,Shot Chart Detail,42100132,188,1610612755,Philadelphia 76ers,2,10,48,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,8,1,1,20220418,PHI,TOR,201935|201980|202699|1629003|1630194,0,PS,7920.0,0.0,2022,1628384,2.0,SF,Wing Stopper,1.03,Harris 4' Driving Floating Bank Jump Shot (2 PTS),PF,Shot Creator,0.95,
