PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
202711,Bojan Bogdanovic,4210017174,Shot Chart Detail,42100171,74,1610612762,Utah Jazz,1,4,39,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,49,21,1,1,20220416,DAL,UTA,202355|202711|1626220|1627863|1628378,0,PS,4410.0,0.0,2022,1628467,-4.0,PF,Helper,0.92,Bogdanovic 5' Driving Finger Roll Layup (6 PTS),PF,Off Screen Shooter,1.64,
1627863,Danuel House Jr.,4210017177,Shot Chart Detail,42100171,77,1610612762,Utah Jazz,1,4,8,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,27,1,0,20220416,DAL,UTA,202355|202711|1626220|1627863|1628378,0,PS,4720.0,0.0,2022,1628467|1628973,-4.0,,,,,SF,Movement Shooter,-0.87,
1628378,Donovan Mitchell,4210017183,Shot Chart Detail,42100171,83,1610612762,Utah Jazz,1,3,58,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,25,1,0,20220416,DAL,UTA,202355|202711|203903|1627863|1628378,0,PS,4820.0,0.0,2022,1628467|1627827,-4.0,,,,,SG,Primary Ball Handler,3.2,
203903,Jordan Clarkson,42100171104,Shot Chart Detail,42100171,104,1610612762,Utah Jazz,1,2,15,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-157,221,1,0,20220416,DAL,UTA,201144|203497|203903|1627823|1627863,0,PS,5850.0,0.0,2022,1628467,-5.0,PF,Helper,0.92,MISS Clarkson 27' 3PT Pullup Jump Shot,SG,Secondary Ball Handler,2.05,
1627823,Juancho Hernangomez,42100171161,Shot Chart Detail,42100171,161,1610612762,Utah Jazz,2,10,26,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,13,1,0,20220416,DAL,UTA,201144|203497|203903|1626220|1627823,0,PS,8140.0,0.0,2022,1628467,-5.0,PF,Helper,0.92,MISS Hernangomez 2' Driving Finger Roll Layup,PF,Athletic Finisher,-0.43,
203903,Jordan Clarkson,42100171187,Shot Chart Detail,42100171,187,1610612762,Utah Jazz,2,9,20,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,55,59,1,1,20220416,DAL,UTA,202711|203497|203903|1627863|1628378,0,PS,8800.0,0.0,2022,1628467,-6.0,PF,Helper,0.92,Clarkson 8' Floating Jump Shot (6 PTS),SG,Secondary Ball Handler,2.05,
203903,Jordan Clarkson,42100171190,Shot Chart Detail,42100171,190,1610612762,Utah Jazz,2,8,43,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,2,116,1,0,20220416,DAL,UTA,202711|203497|203903|1627863|1628378,0,PS,9170.0,0.0,2022,1628467,-8.0,PF,Helper,0.92,MISS Clarkson 12' Pullup Jump Shot,SG,Secondary Ball Handler,2.05,
1628378,Donovan Mitchell,42100171194,Shot Chart Detail,42100171,194,1610612762,Utah Jazz,2,8,21,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,93,112,1,0,20220416,DAL,UTA,202711|203497|203903|1627863|1628378,0,PS,9390.0,0.0,2022,1628467,-8.0,PF,Helper,0.92,MISS Mitchell 15' Pullup Jump Shot,SG,Primary Ball Handler,3.2,
1628378,Donovan Mitchell,42100171362,Shot Chart Detail,42100171,362,1610612762,Utah Jazz,3,5,44,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,1,129,1,0,20220416,DAL,UTA,202355|202711|203903|1627863|1628378,0,PS,18160.0,0.0,2022,1628467,4.0,PF,Helper,0.92,MISS Mitchell 13' Turnaround Fadeaway Shot,SG,Primary Ball Handler,3.2,
1628378,Donovan Mitchell,42100171372,Shot Chart Detail,42100171,372,1610612762,Utah Jazz,3,4,53,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,22,1,1,20220416,DAL,UTA,202355|202711|203903|1627863|1628378,1,PS,18670.0,0.0,2022,1628467,6.0,PF,Helper,0.92,Mitchell 2' Running Layup (15 PTS) (Bogdanovic 3 AST),SG,Primary Ball Handler,3.2,202711.0
