PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1628378,Donovan Mitchell,4210017133,Shot Chart Detail,42100171,33,1610612762,Utah Jazz,1,8,46,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,10,1,0,20220416,DAL,UTA,201144|202711|203497|1626220|1628378,0,PS,1940.0,0.0,2022,203939|203493,2.0,,,,,SG,Primary Ball Handler,3.2
202355,Hassan Whiteside,4210017151,Shot Chart Detail,42100171,51,1610612762,Utah Jazz,1,6,23,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-34,22,1,0,20220416,DAL,UTA,202355|202711|1626220|1627863|1628378,0,PS,3370.0,0.0,2022,203939,0.0,C,Anchor Big,1.41,Powell BLOCK (1 BLK),C,Roll + Cut Big,0.62
202711,Bojan Bogdanovic,4210017158,Shot Chart Detail,42100171,58,1610612762,Utah Jazz,1,5,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,20,1,1,20220416,DAL,UTA,202355|202711|1626220|1627863|1628378,1,PS,3650.0,0.0,2022,203939,0.0,C,Anchor Big,1.41,Bogdanovic 3' Driving Layup (4 PTS) (Mitchell 1 AST),PF,Off Screen Shooter,1.64
203903,Jordan Clarkson,42100171208,Shot Chart Detail,42100171,208,1610612762,Utah Jazz,2,7,19,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-63,45,1,1,20220416,DAL,UTA,202355|202711|203903|1627863|1628378,0,PS,10010.0,0.0,2022,203939|203493,-4.0,,,,,SG,Secondary Ball Handler,2.05
203903,Jordan Clarkson,42100171211,Shot Chart Detail,42100171,211,1610612762,Utah Jazz,2,6,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,31,1,1,20220416,DAL,UTA,202355|202711|203903|1627863|1628378,1,PS,10370.0,0.0,2022,203939|202722,-2.0,,,,,SG,Secondary Ball Handler,2.05
202711,Bojan Bogdanovic,42100171252,Shot Chart Detail,42100171,252,1610612762,Utah Jazz,2,3,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,124,233,1,0,20220416,DAL,UTA,201144|202711|203497|1626220|1628378,0,PS,12050.0,0.0,2022,203939,-7.0,C,Anchor Big,1.41,MISS Bogdanovic 26' 3PT Jump Shot,PF,Off Screen Shooter,1.64
201144,Mike Conley,42100171312,Shot Chart Detail,42100171,312,1610612762,Utah Jazz,3,9,24,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,114,224,1,1,20220416,DAL,UTA,201144|202711|203497|1626220|1628378,0,PS,15960.0,0.0,2022,203939,3.0,C,Anchor Big,1.41,Conley 25' 3PT Step Back Jump Shot (9 PTS),PG,Primary Ball Handler,1.55
1628378,Donovan Mitchell,42100171334,Shot Chart Detail,42100171,334,1610612762,Utah Jazz,3,7,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,13,32,1,1,20220416,DAL,UTA,201144|202711|203497|1626220|1628378,0,PS,16830.0,0.0,2022,203939|1627827,4.0,,,,,SG,Primary Ball Handler,3.2
1628378,Donovan Mitchell,42100171348,Shot Chart Detail,42100171,348,1610612762,Utah Jazz,3,6,31,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-174,192,1,1,20220416,DAL,UTA,201144|202711|203497|1626220|1628378,0,PS,17690.0,0.0,2022,203939,6.0,C,Anchor Big,1.41,Mitchell 26' 3PT Pullup Jump Shot (13 PTS),SG,Primary Ball Handler,3.2
201144,Mike Conley,42100171600,Shot Chart Detail,42100171,600,1610612762,Utah Jazz,4,3,23,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-29,122,1,1,20220416,DAL,UTA,201144|202711|203497|1626220|1628378,1,PS,26770.0,0.0,2022,203939|203493,4.0,,,,,PG,Primary Ball Handler,1.55
