PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1627780,Gary Payton II,42100161138,Shot Chart Detail,42100161,138,1610612744,Golden State Warriors,1,0,21,Missed Shot,Running Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-44,18,1,0,20220416,GSW,DEN,|1627780|201939|202357|203490|2738,0,PS,2022,1630538,SG,Low Activity,-1.35,SG,Stretch Big,0.59
1627780,Gary Payton II,42100161476,Shot Chart Detail,42100161,476,1610612744,Golden State Warriors,3,1,13,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,-2,1,1,20220416,GSW,DEN,|1627780|201939|202357|203490|2738,1,PS,2022,1630538,SG,Low Activity,-1.35,SG,Stretch Big,0.59
202357,Nemanja Bjelica,42100161506,Shot Chart Detail,42100161,506,1610612744,Golden State Warriors,4,11,13,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-7,24,1,1,20220416,GSW,DEN,|1627780|1629673|202357|203490|2738,1,PS,2022,1630538,SG,Low Activity,-1.35,C,Stretch Big,-0.04
1627814,Damion Lee,42100161647,Shot Chart Detail,42100161,647,1610612744,Golden State Warriors,4,2,24,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-37,8,1,1,20220416,GSW,DEN,|1627780|1627814|1629308|1630228|1630541,1,PS,2022,1630538,SG,Low Activity,-1.35,SG,Off Screen Shooter,-1.08
1627814,Damion Lee,42100161669,Shot Chart Detail,42100161,669,1610612744,Golden State Warriors,4,0,51,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,124,156,1,0,20220416,GSW,DEN,|1627780|1627814|1629308|1630228|1630541,0,PS,2022,1630538,SG,Low Activity,-1.35,SG,Off Screen Shooter,-1.08
201939,Stephen Curry,4210016280,Shot Chart Detail,42100162,80,1610612744,Golden State Warriors,1,5,56,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-159,27,1,1,20220418,GSW,DEN,|201939|202691|203110|203490|203952,0,PS,2022,1630538,SG,Low Activity,-1.35,PG,Primary Ball Handler,3.73
201939,Stephen Curry,42100162101,Shot Chart Detail,42100162,101,1610612744,Golden State Warriors,1,3,34,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,167,218,1,0,20220418,GSW,DEN,|201939|202691|203110|203490|203952,0,PS,2022,1630538,SG,Low Activity,-1.35,PG,Primary Ball Handler,3.73
202357,Nemanja Bjelica,42100162151,Shot Chart Detail,42100162,151,1610612744,Golden State Warriors,1,0,30,Made Shot,Cutting Finger Roll Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,58,1,1,20220418,GSW,DEN,|1627780|1629673|201939|202357|203490,1,PS,2022,1630538,SG,Low Activity,-1.35,C,Stretch Big,-0.04
202691,Klay Thompson,42100162456,Shot Chart Detail,42100162,456,1610612744,Golden State Warriors,3,3,36,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-194,156,1,1,20220418,GSW,DEN,|201939|202691|203110|203490|203952,1,PS,2022,1630538,SG,Low Activity,-1.35,SG,Off Screen Shooter,1.61
201939,Stephen Curry,42100162460,Shot Chart Detail,42100162,460,1610612744,Golden State Warriors,3,3,17,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,37,1,1,20220418,GSW,DEN,|201939|202691|203110|203490|203952,0,PS,2022,203115|1630538,,,,PG,Primary Ball Handler,3.73
202357,Nemanja Bjelica,42100162504,Shot Chart Detail,42100162,504,1610612744,Golden State Warriors,3,0,59,Made Shot,Cutting Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,42,38,1,1,20220418,GSW,DEN,|1627780|1629673|201939|202357|203490,1,PS,2022,1630538,SG,Low Activity,-1.35,C,Stretch Big,-0.04
203490,Otto Porter Jr.,42100162526,Shot Chart Detail,42100162,526,1610612744,Golden State Warriors,3,0,1,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,5,261,1,0,20220418,GSW,DEN,|1629673|201939|202357|202691|203490,0,PS,2022,1630538,SG,Low Activity,-1.35,PF,Athletic Finisher,0.16
1629673,Jordan Poole,42100162537,Shot Chart Detail,42100162,537,1610612744,Golden State Warriors,4,11,31,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,34,1,0,20220418,GSW,DEN,|1627780|1629673|202357|202691|203490,0,PS,2022,1630538,SG,Low Activity,-1.35,SG,Primary Ball Handler,0.89
201939,Stephen Curry,4210016399,Shot Chart Detail,42100163,99,1610612744,Golden State Warriors,1,3,26,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,29,88,284,1,0,20220421,DEN,GSW,|1627780|1629673|201939|203110|203490,0,PS,2022,1630538,SG,Low Activity,-1.35,PG,Primary Ball Handler,3.73
1629673,Jordan Poole,42100163105,Shot Chart Detail,42100163,105,1610612744,Golden State Warriors,1,2,46,Made Shot,Cutting Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,5,1,1,20220421,DEN,GSW,|1627780|1629673|201939|203110|203490,1,PS,2022,1630538,SG,Low Activity,-1.35,SG,Primary Ball Handler,0.89
1629673,Jordan Poole,42100163158,Shot Chart Detail,42100163,158,1610612744,Golden State Warriors,2,11,45,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,38,1,1,20220421,DEN,GSW,|1629673|202357|202691|203490|2738,1,PS,2022,1630538,SG,Low Activity,-1.35,SG,Primary Ball Handler,0.89
202691,Klay Thompson,42100163171,Shot Chart Detail,42100163,171,1610612744,Golden State Warriors,2,11,9,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,121,226,1,1,20220421,DEN,GSW,|1629673|202357|202691|203490|2738,0,PS,2022,1630538,SG,Low Activity,-1.35,SG,Off Screen Shooter,1.61
202691,Klay Thompson,42100163173,Shot Chart Detail,42100163,173,1610612744,Golden State Warriors,2,10,21,Missed Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,26,5,261,1,0,20220421,DEN,GSW,|1629673|202357|202691|203490|2738,0,PS,2022,1630538,SG,Low Activity,-1.35,SG,Off Screen Shooter,1.61
2738,Andre Iguodala,42100164160,Shot Chart Detail,42100164,160,1610612744,Golden State Warriors,1,1,51,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-120,229,1,0,20220424,DEN,GSW,|1627780|201939|202357|203490|2738,0,PS,2022,1630538,SG,Low Activity,-1.35,SF,Athletic Finisher,-0.25
1629673,Jordan Poole,42100164214,Shot Chart Detail,42100164,214,1610612744,Golden State Warriors,2,11,1,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,138,221,1,0,20220424,DEN,GSW,|1629673|1630228|202691|203490|2738,0,PS,2022,1630538,SG,Low Activity,-1.35,SG,Primary Ball Handler,0.89
1629673,Jordan Poole,42100164221,Shot Chart Detail,42100164,221,1610612744,Golden State Warriors,2,10,44,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-21,164,1,0,20220424,DEN,GSW,|1629673|1630228|202691|203490|2738,0,PS,2022,1630538,SG,Low Activity,-1.35,SG,Primary Ball Handler,0.89
203952,Andrew Wiggins,42100164266,Shot Chart Detail,42100164,266,1610612744,Golden State Warriors,2,7,52,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-4,32,1,1,20220424,DEN,GSW,|1630228|201939|202691|203110|203952,1,PS,2022,1630538,SG,Low Activity,-1.35,SF,Shot Creator,0.24
202691,Klay Thompson,42100164285,Shot Chart Detail,42100164,285,1610612744,Golden State Warriors,2,6,55,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,2,19,1,1,20220424,DEN,GSW,|1630228|201939|202691|203110|203952,1,PS,2022,1630538,SG,Low Activity,-1.35,SG,Off Screen Shooter,1.61
201939,Stephen Curry,42100164510,Shot Chart Detail,42100164,510,1610612744,Golden State Warriors,3,3,44,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,13,1,1,20220424,DEN,GSW,|1627780|1629673|201939|203110|203490,1,PS,2022,1630538,SG,Low Activity,-1.35,PG,Primary Ball Handler,3.73
202691,Klay Thompson,42100164560,Shot Chart Detail,42100164,560,1610612744,Golden State Warriors,3,0,52,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,202,29,1,0,20220424,DEN,GSW,|201939|202691|203110|203490|2738,0,PS,2022,1630538,SG,Low Activity,-1.35,SG,Off Screen Shooter,1.61
203952,Andrew Wiggins,42100164618,Shot Chart Detail,42100164,618,1610612744,Golden State Warriors,4,9,54,Missed Shot,Turnaround Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-2,33,1,0,20220424,DEN,GSW,|1629673|201939|202691|203952|2738,0,PS,2022,1630538,SG,Low Activity,-1.35,SF,Shot Creator,0.24
202691,Klay Thompson,42100164624,Shot Chart Detail,42100164,624,1610612744,Golden State Warriors,4,9,36,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,143,207,1,0,20220424,DEN,GSW,|1629673|201939|202691|203952|2738,0,PS,2022,1630538,SG,Low Activity,-1.35,SG,Off Screen Shooter,1.61
1629673,Jordan Poole,42100165130,Shot Chart Detail,42100165,130,1610612744,Golden State Warriors,1,3,11,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-36,32,1,0,20220427,GSW,DEN,|1626172|1627780|1629673|201939|203490,0,PS,2022,1630538,SG,Low Activity,-1.35,SG,Primary Ball Handler,0.89
201939,Stephen Curry,42100165151,Shot Chart Detail,42100165,151,1610612744,Golden State Warriors,1,1,31,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,188,184,1,0,20220427,GSW,DEN,|1626172|1627780|1629673|201939|203490,0,PS,2022,1630538,SG,Low Activity,-1.35,PG,Primary Ball Handler,3.73
1629673,Jordan Poole,42100165179,Shot Chart Detail,42100165,179,1610612744,Golden State Warriors,1,0,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-138,257,1,0,20220427,GSW,DEN,|1629673|201939|202691|203110|203490,0,PS,2022,1630538,SG,Low Activity,-1.35,SG,Primary Ball Handler,0.89
