PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1628389,Bam Adebayo,4210010478,Shot Chart Detail,42100104,78,1610612748,Miami Heat,1,4,16,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-1,1,0,20220424,ATL,MIA,200782|202710|1628389|1629216|1629622,0,PS,4640.0,0.0,2022,203991,-2.0,C,Anchor Big,1.89,MISS Adebayo 1' Driving Layup,C,Shot Creator,0.61
202710,Jimmy Butler III,42100104270,Shot Chart Detail,42100104,270,1610612748,Miami Heat,2,5,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,17,1,1,20220424,ATL,MIA,200782|202710|203506|1629216|1629622,0,PS,11310.0,0.0,2022,203991,2.0,C,Anchor Big,1.89,Butler 2' Driving Layup (13 PTS),SF,Shot Creator,2.89
203506,Victor Oladipo,42100104290,Shot Chart Detail,42100104,290,1610612748,Miami Heat,2,3,19,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-94,158,1,0,20220424,ATL,MIA,200782|203506|1628389|1629216|1629622,0,PS,12410.0,0.0,2022,203991,4.0,C,Anchor Big,1.89,MISS Oladipo 18' Pullup Jump Shot,SG,Primary Ball Handler,-0.39
203506,Victor Oladipo,42100104308,Shot Chart Detail,42100104,308,1610612748,Miami Heat,2,1,56,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,93,247,1,0,20220424,ATL,MIA,200782|203506|1628389|1629216|1629622,0,PS,13240.0,0.0,2022,203991,6.0,C,Anchor Big,1.89,MISS Oladipo 26' 3PT Step Back Jump Shot,SG,Primary Ball Handler,-0.39
1628389,Bam Adebayo,42100104349,Shot Chart Detail,42100104,349,1610612748,Miami Heat,3,10,16,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-6,91,1,1,20220424,ATL,MIA,200782|202710|1628389|1629216|1629622,1,PS,15440.0,0.0,2022,203991,13.0,C,Anchor Big,1.89,Adebayo 9' Floating Jump Shot (11 PTS) (Butler 3 AST),C,Shot Creator,0.61
1629622,Max Strus,42100104352,Shot Chart Detail,42100104,352,1610612748,Miami Heat,3,9,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,13,1,0,20220424,ATL,MIA,200782|202710|1628389|1629216|1629622,0,PS,15760.0,0.0,2022,203991,11.0,C,Anchor Big,1.89,MISS Strus 1' Driving Layup,SF,Off Screen Shooter,-0.06
1628389,Bam Adebayo,42100104551,Shot Chart Detail,42100104,551,1610612748,Miami Heat,4,5,46,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-89,26,1,0,20220424,ATL,MIA,202710|203506|1628389|1629622|1629639,0,PS,25340.0,0.0,2022,203991,23.0,C,Anchor Big,1.89,MISS Adebayo 9' Floating Jump Shot,C,Shot Creator,0.61
1628389,Bam Adebayo,4210010525,Shot Chart Detail,42100105,25,1610612748,Miami Heat,1,9,45,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,75,47,1,1,20220426,MIA,ATL,200782|203506|1628389|1629216|1629622,1,PS,1350.0,0.0,2022,203991,-3.0,C,Anchor Big,1.89,Adebayo 9' Turnaround Fadeaway (2 PTS) (Vincent 1 AST),C,Shot Creator,0.61
203506,Victor Oladipo,4210010531,Shot Chart Detail,42100105,31,1610612748,Miami Heat,1,8,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,29,3,1,1,20220426,MIA,ATL,200782|203506|1628389|1629216|1629622,0,PS,1860.0,0.0,2022,203991,-1.0,C,Anchor Big,1.89,Oladipo 3' Driving Layup (4 PTS),SG,Primary Ball Handler,-0.39
1628389,Bam Adebayo,4210010559,Shot Chart Detail,42100105,59,1610612748,Miami Heat,1,6,1,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-45,55,1,0,20220426,MIA,ATL,200782|203506|1628389|1629622|1629639,0,PS,3590.0,0.0,2022,203991,3.0,C,Anchor Big,1.89,MISS Adebayo 7' Pullup Jump Shot,C,Shot Creator,0.61
