PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1630162,Anthony Edwards,4210015137,Shot Chart Detail,42100151,37,1610612750,Minnesota Timberwolves,1,9,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,214,122,1,0,20220416,MEM,MIN,201976|1626156|1626157|1629020|1630162,0,PS,1520.0,0.0,2022,1628991,5.0,PF,Mobile Big,1.53,MISS Edwards 25' 3PT Jump Shot,SG,Shot Creator,1.11
1626157,Karl-Anthony Towns,4210015168,Shot Chart Detail,42100151,68,1610612750,Minnesota Timberwolves,1,7,16,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,7,47,1,0,20220416,MEM,MIN,201976|1626156|1626157|1629020|1630162,0,PS,2840.0,0.0,2022,1628991,3.0,PF,Mobile Big,1.53,Jackson Jr. BLOCK (3 BLK),C,Shot Creator,3.14
1626157,Karl-Anthony Towns,4210015172,Shot Chart Detail,42100151,72,1610612750,Minnesota Timberwolves,1,7,9,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,10,1,1,20220416,MEM,MIN,201976|1626156|1626157|1629020|1630162,0,PS,2910.0,0.0,2022,1628991|203500,5.0,,,,,C,Shot Creator,3.14
1626156,D'Angelo Russell,42100151213,Shot Chart Detail,42100151,213,1610612750,Minnesota Timberwolves,2,11,7,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-12,90,1,0,20220416,MEM,MIN,1626156|1627736|1627752|1629020|1629675,0,PS,7730.0,0.0,2022,1628991|1630217,10.0,,,,,PG,Primary Ball Handler,1.74
1629020,Jarred Vanderbilt,42100151459,Shot Chart Detail,42100151,459,1610612750,Minnesota Timberwolves,3,6,44,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,13,1,0,20220416,MEM,MIN,201976|1626156|1626157|1629020|1630162,0,PS,17560.0,0.0,2022,1628991|1629630,2.0,,,,,PF,Athletic Finisher,-0.64
1630162,Anthony Edwards,42100151500,Shot Chart Detail,42100151,500,1610612750,Minnesota Timberwolves,3,4,21,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,30,1,0,20220416,MEM,MIN,1626156|1626157|1627736|1630162|1630183,0,PS,18990.0,0.0,2022,1628991,2.0,PF,Mobile Big,1.53,MISS Edwards 3PT Jump Shot,SG,Shot Creator,1.11
1626156,D'Angelo Russell,42100151656,Shot Chart Detail,42100151,656,1610612750,Minnesota Timberwolves,4,6,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,4,260,1,1,20220416,MEM,MIN,201976|1626156|1627736|1629675|1630162,1,PS,24760.0,0.0,2022,1628991,7.0,PF,Mobile Big,1.53,Russell 26' 3PT Jump Shot (8 PTS) (Edwards 5 AST),PG,Primary Ball Handler,1.74
1626157,Karl-Anthony Towns,42100151686,Shot Chart Detail,42100151,686,1610612750,Minnesota Timberwolves,4,3,58,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-36,64,1,0,20220416,MEM,MIN,1626156|1626157|1627752|1630162|1630183,0,PS,26420.0,0.0,2022,1628991|1630217,8.0,,,,,C,Shot Creator,3.14
201976,Patrick Beverley,42100151712,Shot Chart Detail,42100151,712,1610612750,Minnesota Timberwolves,4,2,42,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,104,241,1,1,20220416,MEM,MIN,201976|1626157|1627736|1630162|1630183,1,PS,27180.0,0.0,2022,1628991,8.0,PF,Mobile Big,1.53,Beverley 26' 3PT Pullup Jump Shot (10 PTS) (Edwards 6 AST),PG,Primary Ball Handler,1.35
1630183,Jaden McDaniels,42100151727,Shot Chart Detail,42100151,727,1610612750,Minnesota Timberwolves,4,1,39,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,17,1,1,20220416,MEM,MIN,201976|1626157|1627736|1630162|1630183,1,PS,27810.0,0.0,2022,1628991,9.0,PF,Mobile Big,1.53,McDaniels 3PT Jump Shot (13 PTS) (Beasley 2 AST),PF,Athletic Finisher,-1.62
