PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
203468,CJ McCollum,42100141180,Shot Chart Detail,42100141,180,1610612740,New Orleans Pelicans,2,11,15,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-15,110,1,1,20220417,PHX,NOP,203468|1626204|1630230|1630530|1630631,0,PS,7650.0,0.0,2022,1628470,-10.0,SF,Wing Stopper,-0.87,McCollum 11' Driving Floating Jump Shot (6 PTS),SG-PG,Shot Creator,1.93
1626204,Larry Nance Jr.,42100141523,Shot Chart Detail,42100141,523,1610612740,New Orleans Pelicans,3,0,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,1,20220417,PHX,NOP,203468|1626204|1628984|1630230|1630530,0,PS,21600.0,0.0,2022,1628470|1626164,-8.0,,,,,C-PF,Roll + Cut Big,-0.57
203468,CJ McCollum,42100141537,Shot Chart Detail,42100141,537,1610612740,New Orleans Pelicans,4,11,27,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,94,127,1,1,20220417,PHX,NOP,203468|1626204|1628984|1630230|1630530,1,PS,21930.0,0.0,2022,1628470,-7.0,SF,Wing Stopper,-0.87,McCollum 16' Pullup Jump Shot (15 PTS) (Nance Jr. 1 AST),SG-PG,Shot Creator,1.93
1627742,Brandon Ingram,42100142123,Shot Chart Detail,42100142,123,1610612740,New Orleans Pelicans,1,2,44,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-29,28,1,0,20220419,PHX,NOP,1626204|1627742|1628984|1630529|1630530,0,PS,5560.0,0.0,2022,1628470|201580,3.0,,,,,SF,Shot Creator,0.72
1628984,Devonte' Graham,42100142128,Shot Chart Detail,42100142,128,1610612740,New Orleans Pelicans,1,2,19,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-10,80,1,1,20220419,PHX,NOP,1626204|1627742|1628984|1630529|1630530,0,PS,5810.0,0.0,2022,1628470|201580,7.0,,,,,PG,Primary Ball Handler,0.84
1627742,Brandon Ingram,42100142136,Shot Chart Detail,42100142,136,1610612740,New Orleans Pelicans,1,1,5,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,85,142,1,1,20220419,PHX,NOP,1626204|1627742|1628984|1630529|1630530,0,PS,6550.0,0.0,2022,1628470,7.0,SF,Wing Stopper,-0.87,Ingram 17' Pullup Jump Shot (11 PTS),SF,Shot Creator,0.72
1630530,Trey Murphy III,42100142145,Shot Chart Detail,42100142,145,1610612740,New Orleans Pelicans,1,0,8,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,189,200,1,1,20220419,PHX,NOP,1626204|1627742|1630230|1630529|1630530,1,PS,7120.0,0.0,2022,1628470|1629661,4.0,,,,,SF,Athletic Finisher,-0.26
1630530,Trey Murphy III,42100142448,Shot Chart Detail,42100142,448,1610612740,New Orleans Pelicans,3,2,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,62,260,1,1,20220419,PHX,NOP,1626204|1627742|1628984|1630230|1630530,1,PS,20010.0,0.0,2022,1628470,6.0,SF,Wing Stopper,-0.87,Murphy III 27' 3PT Jump Shot (9 PTS) (Ingram 8 AST),SF,Athletic Finisher,-0.26
1627742,Brandon Ingram,42100142461,Shot Chart Detail,42100142,461,1610612740,New Orleans Pelicans,3,1,53,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,43,37,1,0,20220419,PHX,NOP,1626204|1627742|1628984|1630230|1630530,0,PS,20470.0,0.0,2022,1628470,4.0,SF,Wing Stopper,-0.87,MISS Ingram 6' Pullup Jump Shot,SF,Shot Creator,0.72
1627742,Brandon Ingram,42100142464,Shot Chart Detail,42100142,464,1610612740,New Orleans Pelicans,3,1,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-143,34,1,1,20220419,PHX,NOP,1626204|1627742|1628984|1630230|1630530,1,PS,20500.0,0.0,2022,1628470,6.0,SF,Wing Stopper,-0.87,Ingram 15' Jump Shot (21 PTS) (Graham 1 AST),SF,Shot Creator,0.72
