PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
201942,DeMar DeRozan,4210012119,Shot Chart Detail,42100121,19,1610612741,Chicago Bulls,1,10,34,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,10,200,1,0,20220417,MIL,CHI,201942|202696|203897|1627936|1630172,0,PS,860.0,0.0,2022,202083|201572,-6.0,,,,,PF,Shot Creator,2.79,
202696,Nikola Vučević,4210012139,Shot Chart Detail,42100121,39,1610612741,Chicago Bulls,1,8,17,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220417,MIL,CHI,201942|202696|203897|1627936|1630172,0,PS,2230.0,0.0,2022,202083,-6.0,SG,Wing Stopper,-0.75,MISS Vucevic Tip Layup Shot,C,Post Scorer,0.25,
203897,Zach LaVine,4210012145,Shot Chart Detail,42100121,45,1610612741,Chicago Bulls,1,7,20,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,104,264,1,0,20220417,MIL,CHI,201942|202696|203897|1627936|1630172,0,PS,2800.0,0.0,2022,202083,-9.0,SG,Wing Stopper,-0.75,MISS LaVine 28' 3PT Pullup Jump Shot,SG,Shot Creator,2.03,
203897,Zach LaVine,42100121273,Shot Chart Detail,42100121,273,1610612741,Chicago Bulls,2,4,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,161,208,1,1,20220417,MIL,CHI,201942|202696|203897|1629632|1630172,1,PS,11420.0,0.0,2022,202083,-7.0,SG,Wing Stopper,-0.75,LaVine 26' 3PT Jump Shot (7 PTS) (Vucevic 2 AST),SG,Shot Creator,2.03,202696.0
201942,DeMar DeRozan,42100121374,Shot Chart Detail,42100121,374,1610612741,Chicago Bulls,3,9,46,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-102,-1,1,0,20220417,MIL,CHI,201942|202696|203897|1627936|1630172,0,PS,15740.0,0.0,2022,202083,-7.0,SG,Wing Stopper,-0.75,MISS DeRozan 10' Pullup Jump Shot,PF,Shot Creator,2.79,
1629750,Javonte Green,42100121414,Shot Chart Detail,42100121,414,1610612741,Chicago Bulls,3,6,49,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,16,1,0,20220417,MIL,CHI,201942|202696|203897|1627936|1629750,0,PS,17510.0,0.0,2022,202083|203507,-6.0,,,,,SF,Athletic Finisher,-0.6,
201942,DeMar DeRozan,42100121601,Shot Chart Detail,42100121,601,1610612741,Chicago Bulls,4,6,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-80,176,1,0,20220417,MIL,CHI,201942|202696|1627884|1627936|1629632,0,PS,24960.0,0.0,2022,202083,-1.0,SG,Wing Stopper,-0.75,MISS DeRozan 19' Jump Shot,PF,Shot Creator,2.79,
201942,DeMar DeRozan,42100121685,Shot Chart Detail,42100121,685,1610612741,Chicago Bulls,4,0,10,Missed Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-66,36,1,0,20220417,MIL,CHI,201942|202696|203897|1627936|1630172,0,PS,28700.0,0.0,2022,202083,-5.0,SG,Wing Stopper,-0.75,MISS DeRozan 8' Turnaround Fadeaway Bank Jump Shot,PF,Shot Creator,2.79,
201942,DeMar DeRozan,421001229,Shot Chart Detail,42100122,9,1610612741,Chicago Bulls,1,11,45,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-114,29,1,0,20220420,MIL,CHI,201942|202696|203897|1627936|1630172,0,PS,150.0,0.0,2022,202083,0.0,SG,Wing Stopper,-0.75,MISS DeRozan 12' Turnaround Jump Shot,PF,Shot Creator,2.79,
201942,DeMar DeRozan,4210012213,Shot Chart Detail,42100122,13,1610612741,Chicago Bulls,1,11,22,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,5,1,1,20220420,MIL,CHI,201942|202696|203897|1627936|1630172,0,PS,380.0,0.0,2022,202083,2.0,SG,Wing Stopper,-0.75,DeRozan 1' Running Layup (2 PTS),PF,Shot Creator,2.79,
