PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1626156,D'Angelo Russell,4210015118,Shot Chart Detail,42100151,18,1610612750,Minnesota Timberwolves,1,11,17,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,4,1,1,20220416,MEM,MIN,201976|1626156|1626157|1629020|1630162,0,PS,430.0,0.0,2022,1628415,2.0,SF,Wing Stopper,0.26,Russell 1' Running Dunk (2 PTS),PG,Primary Ball Handler,1.74,
1626156,D'Angelo Russell,4210015123,Shot Chart Detail,42100151,23,1610612750,Minnesota Timberwolves,1,10,44,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-6,122,1,0,20220416,MEM,MIN,201976|1626156|1626157|1629020|1630162,0,PS,760.0,0.0,2022,1628415,2.0,SF,Wing Stopper,0.26,MISS Russell 12' Driving Floating Jump Shot,PG,Primary Ball Handler,1.74,
1626157,Karl-Anthony Towns,4210015198,Shot Chart Detail,42100151,98,1610612750,Minnesota Timberwolves,1,5,32,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,32,96,1,1,20220416,MEM,MIN,201976|1626157|1627736|1630162|1630183,1,PS,3880.0,0.0,2022,1629630|1628415,12.0,,,,,C,Shot Creator,3.14,1630162.0
1626156,D'Angelo Russell,42100151287,Shot Chart Detail,42100151,287,1610612750,Minnesota Timberwolves,2,6,39,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-26,42,1,0,20220416,MEM,MIN,201976|1626156|1626157|1630162|1630183,0,PS,10410.0,0.0,2022,1629630|1628415|1629634,-2.0,,,,,PG,Primary Ball Handler,1.74,
1630162,Anthony Edwards,42100151295,Shot Chart Detail,42100151,295,1610612750,Minnesota Timberwolves,2,6,8,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-50,94,1,0,20220416,MEM,MIN,201976|1626156|1626157|1630162|1630183,0,PS,10720.0,0.0,2022,1628415,0.0,SF,Wing Stopper,0.26,MISS Edwards 11' Driving Floating Jump Shot,SG,Shot Creator,1.11,
1626157,Karl-Anthony Towns,42100151408,Shot Chart Detail,42100151,408,1610612750,Minnesota Timberwolves,3,11,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-86,237,1,1,20220416,MEM,MIN,201976|1626156|1626157|1629020|1630162,1,PS,14640.0,0.0,2022,1628415,6.0,SF,Wing Stopper,0.26,Towns 25' 3PT Jump Shot (18 PTS) (Beverley 5 AST),C,Shot Creator,3.14,201976.0
1630162,Anthony Edwards,42100151472,Shot Chart Detail,42100151,472,1610612750,Minnesota Timberwolves,3,6,2,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,216,132,1,1,20220416,MEM,MIN,1626156|1626157|1627736|1629020|1630162,1,PS,17980.0,0.0,2022,1628415,3.0,SF,Wing Stopper,0.26,Edwards 25' 3PT Pullup Jump Shot (27 PTS) (Russell 4 AST),SG,Shot Creator,1.11,1626156.0
1630162,Anthony Edwards,42100151476,Shot Chart Detail,42100151,476,1610612750,Minnesota Timberwolves,3,5,38,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,125,232,1,0,20220416,MEM,MIN,1626156|1626157|1627736|1629020|1630162,0,PS,18220.0,0.0,2022,1628415|1630217,3.0,,,,,SG,Shot Creator,1.11,
1626157,Karl-Anthony Towns,42100151487,Shot Chart Detail,42100151,487,1610612750,Minnesota Timberwolves,3,5,15,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,10,1,1,20220416,MEM,MIN,1626156|1626157|1627736|1630162|1630183,1,PS,18450.0,0.0,2022,1629630|1628415,3.0,,,,,C,Shot Creator,3.14,1626156.0
1630162,Anthony Edwards,42100151529,Shot Chart Detail,42100151,529,1610612750,Minnesota Timberwolves,3,2,30,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,4,1,1,20220416,MEM,MIN,1626156|1626157|1627736|1630162|1630183,1,PS,20100.0,0.0,2022,1628415|1629634,2.0,,,,,SG,Shot Creator,1.11,1627736.0
1630162,Anthony Edwards,42100151650,Shot Chart Detail,42100151,650,1610612750,Minnesota Timberwolves,4,7,13,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,100,245,1,0,20220416,MEM,MIN,201976|1626156|1627736|1629675|1630162,0,PS,24470.0,0.0,2022,1628415,4.0,SF,Wing Stopper,0.26,MISS Edwards 26' 3PT Pullup Jump Shot,SG,Shot Creator,1.11,
1626157,Karl-Anthony Towns,42100151668,Shot Chart Detail,42100151,668,1610612750,Minnesota Timberwolves,4,5,43,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-223,99,1,0,20220416,MEM,MIN,1626156|1626157|1627736|1630162|1630183,0,PS,25370.0,0.0,2022,1628415,7.0,SF,Wing Stopper,0.26,MISS Towns 24' 3PT Step Back Jump Shot,C,Shot Creator,3.14,
1627736,Malik Beasley,42100151676,Shot Chart Detail,42100151,676,1610612750,Minnesota Timberwolves,4,4,59,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,-4,1,0,20220416,MEM,MIN,1626156|1626157|1627736|1630162|1630183,0,PS,25810.0,0.0,2022,1628415,7.0,SF,Wing Stopper,0.26,MISS Beasley 3PT Jump Shot,SG,Off Screen Shooter,0.41,
1630162,Anthony Edwards,42100151683,Shot Chart Detail,42100151,683,1610612750,Minnesota Timberwolves,4,4,37,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-94,226,1,1,20220416,MEM,MIN,1626156|1626157|1627752|1630162|1630183,0,PS,26030.0,0.0,2022,1629630|1628415,10.0,,,,,SG,Shot Creator,1.11,
1630162,Anthony Edwards,42100151689,Shot Chart Detail,42100151,689,1610612750,Minnesota Timberwolves,4,3,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,217,142,1,0,20220416,MEM,MIN,1626156|1626157|1627752|1630162|1630183,0,PS,26470.0,0.0,2022,1628415,8.0,SF,Wing Stopper,0.26,MISS Edwards 26' 3PT Jump Shot,SG,Shot Creator,1.11,
1630162,Anthony Edwards,4210015226,Shot Chart Detail,42100152,26,1610612750,Minnesota Timberwolves,1,10,24,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,21,1,0,20220419,MEM,MIN,201976|1626156|1626157|1629020|1630162,0,PS,960.0,0.0,2022,1628415,0.0,SF,Wing Stopper,0.26,MISS Edwards 24' 3PT Jump Shot,SG,Shot Creator,1.11,
1626156,D'Angelo Russell,4210015257,Shot Chart Detail,42100152,57,1610612750,Minnesota Timberwolves,1,8,43,Made Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,1,267,1,1,20220419,MEM,MIN,201976|1626156|1626157|1629020|1630162,0,PS,1970.0,0.0,2022,1628415,4.0,SF,Wing Stopper,0.26,Russell 27' 3PT Fadeaway Jumper (4 PTS),PG,Primary Ball Handler,1.74,
1627752,Taurean Prince,42100152211,Shot Chart Detail,42100152,211,1610612750,Minnesota Timberwolves,2,10,53,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,8,1,0,20220419,MEM,MIN,1626156|1626157|1627736|1627752|1629162,0,PS,7870.0,0.0,2022,1628415,-3.0,SF,Wing Stopper,0.26,MISS Prince 3PT Jump Shot,PF,Movement Shooter,-1.03,
1627752,Taurean Prince,42100152251,Shot Chart Detail,42100152,251,1610612750,Minnesota Timberwolves,2,8,5,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-8,1,1,20220419,MEM,MIN,201976|1626156|1626157|1627752|1630162,1,PS,9550.0,0.0,2022,1628415,-5.0,SF,Wing Stopper,0.26,Prince 3PT Jump Shot (5 PTS) (Beverley 2 AST),PF,Movement Shooter,-1.03,201976.0
201976,Patrick Beverley,42100152255,Shot Chart Detail,42100152,255,1610612750,Minnesota Timberwolves,2,7,39,Missed Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,8,1,0,20220419,MEM,MIN,201976|1626156|1626157|1627752|1630162,0,PS,9810.0,0.0,2022,1628415,-5.0,SF,Wing Stopper,0.26,MISS Beverley 3PT Pullup Jump Shot,PG,Primary Ball Handler,1.35,
1626157,Karl-Anthony Towns,42100152397,Shot Chart Detail,42100152,397,1610612750,Minnesota Timberwolves,3,9,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,54,248,1,0,20220419,MEM,MIN,201976|1626156|1626157|1629020|1630162,0,PS,15750.0,0.0,2022,1628415,-16.0,SF,Wing Stopper,0.26,MISS Towns 25' 3PT Jump Shot,C,Shot Creator,3.14,
1626157,Karl-Anthony Towns,42100152421,Shot Chart Detail,42100152,421,1610612750,Minnesota Timberwolves,3,7,25,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,10,1,0,20220419,MEM,MIN,201976|1626156|1626157|1627736|1630162,0,PS,17150.0,0.0,2022,1628991|1628415,-24.0,,,,,C,Shot Creator,3.14,
1626156,D'Angelo Russell,42100152443,Shot Chart Detail,42100152,443,1610612750,Minnesota Timberwolves,3,6,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,150,211,1,0,20220419,MEM,MIN,201976|1626156|1626157|1627736|1630162,0,PS,17870.0,0.0,2022,1628415,-22.0,SF,Wing Stopper,0.26,MISS Russell 26' 3PT Jump Shot,PG,Primary Ball Handler,1.74,
1630162,Anthony Edwards,42100152482,Shot Chart Detail,42100152,482,1610612750,Minnesota Timberwolves,3,4,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-184,157,1,1,20220419,MEM,MIN,1626157|1629162|1629669|1630162|1630183,1,PS,19200.0,0.0,2022,1628415,-24.0,SF,Wing Stopper,0.26,Edwards 24' 3PT Jump Shot (12 PTS) (Nowell 1 AST),SG,Shot Creator,1.11,1629669.0
1626156,D'Angelo Russell,4210015374,Shot Chart Detail,42100153,74,1610612750,Minnesota Timberwolves,1,6,15,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,23,1,0,20220421,MIN,MEM,201976|1626156|1626157|1629020|1630162,0,PS,3450.0,0.0,2022,1628415,7.0,SF,Wing Stopper,0.26,MISS Russell 3' Driving Layup,PG,Primary Ball Handler,1.74,
1627736,Malik Beasley,42100153209,Shot Chart Detail,42100153,209,1610612750,Minnesota Timberwolves,2,10,28,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,221,75,1,1,20220421,MIN,MEM,201976|1627736|1629675|1630162|1630183,1,PS,8120.0,0.0,2022,1628415,26.0,SF,Wing Stopper,0.26,Beasley 3PT Jump Shot (9 PTS) (Edwards 2 AST),SG,Off Screen Shooter,0.41,1630162.0
1629020,Jarred Vanderbilt,42100153301,Shot Chart Detail,42100153,301,1610612750,Minnesota Timberwolves,2,4,0,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220421,MIN,MEM,1626156|1626157|1627736|1627752|1629020,0,PS,12000.0,0.0,2022,1628415|1629630,19.0,,,,,PF,Athletic Finisher,-0.64,
1629020,Jarred Vanderbilt,42100153338,Shot Chart Detail,42100153,338,1610612750,Minnesota Timberwolves,2,0,8,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,31,1,0,20220421,MIN,MEM,201976|1627736|1629020|1629675|1630162,0,PS,14320.0,0.0,2022,1628415,7.0,SF,Wing Stopper,0.26,MISS Vanderbilt 4' Cutting Layup Shot,PF,Athletic Finisher,-0.64,
1629020,Jarred Vanderbilt,42100153354,Shot Chart Detail,42100153,354,1610612750,Minnesota Timberwolves,3,11,43,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,22,1,0,20220421,MIN,MEM,201976|1626156|1626157|1629020|1630162,0,PS,14570.0,0.0,2022,1628415,7.0,SF,Wing Stopper,0.26,MISS Vanderbilt 3' Cutting Layup Shot,PF,Athletic Finisher,-0.64,
1626156,D'Angelo Russell,42100153358,Shot Chart Detail,42100153,358,1610612750,Minnesota Timberwolves,3,11,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-87,45,1,0,20220421,MIN,MEM,201976|1626156|1626157|1629020|1630162,0,PS,14650.0,0.0,2022,1628415,7.0,SF,Wing Stopper,0.26,MISS Russell 10' Jump Shot,PG,Primary Ball Handler,1.74,
1630162,Anthony Edwards,42100153362,Shot Chart Detail,42100153,362,1610612750,Minnesota Timberwolves,3,11,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-105,239,1,0,20220421,MIN,MEM,201976|1626156|1626157|1629020|1630162,0,PS,14980.0,0.0,2022,1628415,7.0,SF,Wing Stopper,0.26,MISS Edwards 26' 3PT Jump Shot,SG,Shot Creator,1.11,
1626156,D'Angelo Russell,42100153391,Shot Chart Detail,42100153,391,1610612750,Minnesota Timberwolves,3,8,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-158,188,1,0,20220421,MIN,MEM,201976|1626156|1626157|1629020|1630162,0,PS,16650.0,0.0,2022,1628415,12.0,SF,Wing Stopper,0.26,MISS Russell 25' 3PT Jump Shot,PG,Primary Ball Handler,1.74,
1629675,Naz Reid,42100153624,Shot Chart Detail,42100153,624,1610612750,Minnesota Timberwolves,4,6,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,27,1,0,20220421,MIN,MEM,1626156|1627736|1629675|1630162|1630183,0,PS,24720.0,0.0,2022,1628415,-1.0,SF,Wing Stopper,0.26,MISS Reid 3' Layup,C,Stretch Big,-0.76,
1626157,Karl-Anthony Towns,42100153673,Shot Chart Detail,42100153,673,1610612750,Minnesota Timberwolves,4,3,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-10,194,1,1,20220421,MIN,MEM,201976|1626156|1626157|1629020|1630162,1,PS,26640.0,0.0,2022,1628415,-3.0,SF,Wing Stopper,0.26,Towns 19' Jump Shot (8 PTS) (Russell 8 AST),C,Shot Creator,3.14,1626156.0
