PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
203932,Aaron Gordon,42100161272,Shot Chart Detail,42100161,272,1610612743,Denver Nuggets,2,2,59,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-43,29,1,0,20220416,GSW,DEN,201145|203115|203932|203999|1628420,0,PS,12610.0,0.0,2022,202691|203110,0.0,,,,,PF,Shot Creator,0.46,
203932,Aaron Gordon,42100161433,Shot Chart Detail,42100161,433,1610612743,Denver Nuggets,3,3,54,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,43,36,1,1,20220416,GSW,DEN,201145|203085|203932|203999|1628420,0,PS,19260.0,0.0,2022,202691,-9.0,SG,Helper,-0.92,Gordon 6' Driving Layup (8 PTS),PF,Shot Creator,0.46,
203115,Will Barton,42100161567,Shot Chart Detail,42100161,567,1610612743,Denver Nuggets,4,7,31,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,45,28,1,1,20220416,GSW,DEN,203085|203115|203999|1627854|1628420,1,PS,24290.0,0.0,2022,202691,-22.0,SG,Helper,-0.92,Barton 5' Running Layup (15 PTS) (Jokic 4 AST),SG,Primary Ball Handler,-0.6,203999.0
203115,Will Barton,42100161606,Shot Chart Detail,42100161,606,1610612743,Denver Nuggets,4,4,33,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-118,46,1,1,20220416,GSW,DEN,203085|203115|203999|1627854|1628420,0,PS,26070.0,0.0,2022,202691,-20.0,SG,Helper,-0.92,Barton 13' Driving Floating Bank Jump Shot (22 PTS),SG,Primary Ball Handler,-0.6,
203115,Will Barton,4210016217,Shot Chart Detail,42100162,17,1610612743,Denver Nuggets,1,10,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-183,152,1,0,20220418,GSW,DEN,201145|203115|203932|203999|1628420,0,PS,730.0,0.0,2022,202691,5.0,SG,Helper,-0.92,MISS Barton 24' 3PT Jump Shot,SG,Primary Ball Handler,-0.6,
203115,Will Barton,42100162292,Shot Chart Detail,42100162,292,1610612743,Denver Nuggets,2,3,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,176,200,1,0,20220418,GSW,DEN,201145|203115|203932|203999|1628420,0,PS,12390.0,0.0,2022,202691,-4.0,SG,Helper,-0.92,MISS Barton 27' 3PT Jump Shot,SG,Primary Ball Handler,-0.6,
203115,Will Barton,42100162294,Shot Chart Detail,42100162,294,1610612743,Denver Nuggets,2,3,16,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,32,100,1,0,20220418,GSW,DEN,201145|203115|203932|203999|1628420,0,PS,12440.0,0.0,2022,202691,-4.0,SG,Helper,-0.92,MISS Barton 10' Floating Jump Shot,SG,Primary Ball Handler,-0.6,
1628420,Monté Morris,42100162299,Shot Chart Detail,42100162,299,1610612743,Denver Nuggets,2,2,48,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,25,157,1,1,20220418,GSW,DEN,201145|203115|203932|203999|1628420,1,PS,12720.0,0.0,2022,202691|201939,-2.0,,,,,PG,Primary Ball Handler,0.96,203999.0
1628420,Monté Morris,42100162317,Shot Chart Detail,42100162,317,1610612743,Denver Nuggets,2,1,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-165,200,1,0,20220418,GSW,DEN,201145|203115|203932|203999|1628420,0,PS,13460.0,0.0,2022,202691,-5.0,SG,Helper,-0.92,MISS Morris 26' 3PT Jump Shot,PG,Primary Ball Handler,0.96,
203115,Will Barton,42100162408,Shot Chart Detail,42100162,408,1610612743,Denver Nuggets,3,7,29,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-51,95,1,0,20220418,GSW,DEN,201145|203115|203932|203999|1628420,0,PS,17110.0,0.0,2022,202691,-13.0,SG,Helper,-0.92,Thompson BLOCK (1 BLK),SG,Primary Ball Handler,-0.6,
