PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1626220,Royce O'Neale,42100171157,Shot Chart Detail,42100171,157,1610612762,Utah Jazz,2,10,40,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-233,75,1,0,20220416,DAL,UTA,201144|203497|203903|1626220|1627823,0,PS,8000.0,0.0,2022,202722,-5.0,PF,Low Activity,-0.71,MISS O'Neale 24' 3PT Jump Shot,SF,Stationary Shooter,-0.65
203903,Jordan Clarkson,42100171211,Shot Chart Detail,42100171,211,1610612762,Utah Jazz,2,6,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,31,1,1,20220416,DAL,UTA,202355|202711|203903|1627863|1628378,1,PS,10370.0,0.0,2022,203939|202722,-2.0,,,,,SG,Secondary Ball Handler,2.05
1628378,Donovan Mitchell,42100171233,Shot Chart Detail,42100171,233,1610612762,Utah Jazz,2,5,19,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,16,106,1,1,20220416,DAL,UTA,202355|202711|203903|1627863|1628378,0,PS,11210.0,0.0,2022,202722,-5.0,PF,Low Activity,-0.71,Mitchell 11' Turnaround Jump Shot (2 PTS),SG,Primary Ball Handler,3.2
1628378,Donovan Mitchell,42100171404,Shot Chart Detail,42100171,404,1610612762,Utah Jazz,3,2,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,25,1,1,20220416,DAL,UTA,202355|202711|203903|1627863|1628378,0,PS,19900.0,0.0,2022,1628467|202722,10.0,,,,,SG,Primary Ball Handler,3.2
1627863,Danuel House Jr.,42100171446,Shot Chart Detail,42100171,446,1610612762,Utah Jazz,3,0,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,24,1,1,20220416,DAL,UTA,201144|203497|203903|1627863|1628378,1,PS,21120.0,0.0,2022,202722|203493|1627827,8.0,,,,,SF,Movement Shooter,-0.87
1627863,Danuel House Jr.,42100171450,Shot Chart Detail,42100171,450,1610612762,Utah Jazz,3,0,33,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,14,1,1,20220416,DAL,UTA,201144|203497|203903|1627863|1628378,1,PS,21270.0,0.0,2022,202722,8.0,PF,Low Activity,-0.71,House Jr. 3PT Jump Shot (7 PTS) (Conley 2 AST),SF,Movement Shooter,-0.87
201144,Mike Conley,42100171476,Shot Chart Detail,42100171,476,1610612762,Utah Jazz,4,10,56,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,56,108,1,0,20220416,DAL,UTA,201144|202711|203497|203903|1627863,0,PS,22240.0,0.0,2022,202722,7.0,PF,Low Activity,-0.71,MISS Conley 12' Driving Floating Jump Shot,PG,Primary Ball Handler,1.55
202711,Bojan Bogdanovic,42100171493,Shot Chart Detail,42100171,493,1610612762,Utah Jazz,4,10,1,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-59,49,1,1,20220416,DAL,UTA,201144|202711|203497|1627863|1628378,0,PS,22790.0,0.0,2022,202722,7.0,PF,Low Activity,-0.71,Bogdanovic 8' Turnaround Fadeaway (22 PTS),PF,Off Screen Shooter,1.64
202711,Bojan Bogdanovic,42100171533,Shot Chart Detail,42100171,533,1610612762,Utah Jazz,4,9,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,30,1,0,20220416,DAL,UTA,201144|202711|203497|1627863|1628378,0,PS,23060.0,0.0,2022,202722,7.0,PF,Low Activity,-0.71,MISS Bogdanovic 3' Layup,PF,Off Screen Shooter,1.64
202355,Hassan Whiteside,42100171549,Shot Chart Detail,42100171,549,1610612762,Utah Jazz,4,6,19,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,10,1,1,20220416,DAL,UTA,201144|202355|202711|1626220|1628378,0,PS,25010.0,0.0,2022,202722|1627827,10.0,,,,,C,Roll + Cut Big,0.62
