PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1628971,Bruce Brown,42100113137,Shot Chart Detail,42100113,137,1610612751,Brooklyn Nets,1,1,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,42,257,1,0,20220423,BKN,BOS,201142|201988|202681|1628971|1629651,0,PS,6260.0,0.0,2022,1629057,-3.0,C,Anchor Big,2.11,MISS Brown 26' 3PT Jump Shot,SF,Athletic Finisher,-0.27,
203083,Andre Drummond,42100113167,Shot Chart Detail,42100113,167,1610612751,Brooklyn Nets,2,10,36,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,9,1,0,20220423,BKN,BOS,201609|202681|203083|203552|1628971,0,PS,8040.0,0.0,2022,1629057,-5.0,C,Anchor Big,2.11,MISS Drummond 3' Driving Layup,C,Post Scorer,0.35,
1629651,Nic Claxton,42100113430,Shot Chart Detail,42100113,430,1610612751,Brooklyn Nets,3,1,49,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,2,1,1,20220423,BKN,BOS,201142|201988|202681|1628971|1629651,1,PS,20510.0,0.0,2022,1629057,-6.0,C,Anchor Big,2.11,Claxton 1' Dunk (13 PTS) (Durant 4 AST),C,Roll + Cut Big,-0.77,201142.0
201988,Patty Mills,42100113439,Shot Chart Detail,42100113,439,1610612751,Brooklyn Nets,3,1,15,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,1,1,1,20220423,BKN,BOS,201142|201933|201988|202681|1628971,1,PS,20850.0,0.0,2022,1629057,-3.0,C,Anchor Big,2.11,Mills 3PT Jump Shot (6 PTS) (Durant 5 AST),SG,Movement Shooter,0.51,201142.0
201933,Blake Griffin,42100113510,Shot Chart Detail,42100113,510,1610612751,Brooklyn Nets,4,7,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,64,252,1,1,20220423,BKN,BOS,201142|201609|201933|201988|203552,1,PS,24180.0,0.0,2022,1629057,-4.0,C,Anchor Big,2.11,Griffin 26' 3PT Jump Shot (8 PTS) (Durant 7 AST),C,Stretch Big,-0.36,201142.0
201142,Kevin Durant,42100114285,Shot Chart Detail,42100114,285,1610612751,Brooklyn Nets,2,4,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,6,245,1,1,20220425,BKN,BOS,201142|201988|202681|203552|1629651,0,PS,11610.0,0.0,2022,1629057,-6.0,C,Anchor Big,2.11,Durant 25' 3PT Jump Shot (16 PTS),PF,Shot Creator,3.29,
1629651,Nic Claxton,42100114327,Shot Chart Detail,42100114,327,1610612751,Brooklyn Nets,2,0,42,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,7,36,1,1,20220425,BKN,BOS,201142|201988|203552|1628971|1629651,1,PS,13980.0,0.0,2022,1629057,-5.0,C,Anchor Big,2.11,Claxton 4' Cutting Layup Shot (6 PTS) (Irving 3 AST),C,Roll + Cut Big,-0.77,202681.0
1629651,Nic Claxton,42100114406,Shot Chart Detail,42100114,406,1610612751,Brooklyn Nets,3,7,19,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-3,1,1,20220425,BKN,BOS,201142|202681|203552|1628971|1629651,1,PS,17210.0,0.0,2022,1629057,-6.0,C,Anchor Big,2.11,Claxton Cutting Dunk Shot (8 PTS) (Durant 5 AST),C,Roll + Cut Big,-0.77,201142.0
1629651,Nic Claxton,42100114413,Shot Chart Detail,42100114,413,1610612751,Brooklyn Nets,3,6,42,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-54,55,1,1,20220425,BKN,BOS,201142|202681|203552|1628971|1629651,1,PS,17580.0,0.0,2022,1629057,-5.0,C,Anchor Big,2.11,Claxton 8' Hook Shot (10 PTS) (Durant 6 AST),C,Roll + Cut Big,-0.77,201142.0
201572,Brook Lopez,4210021115,Shot Chart Detail,42100211,15,1610612749,Milwaukee Bucks,1,10,46,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-7,68,1,0,20220501,BOS,MIL,201572|201950|202083|203507|1626171,0,PS,740.0,0.0,2022,1628369|1629057,-1.0,,,,,C,Stretch Big,0.01,
