PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1627854,Bryn Forbes,42100161660,Shot Chart Detail,42100161,660,1610612743,Denver Nuggets,4,1,33,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,9,89,1,0,20220416,GSW,DEN,203085|1627854|1628427|1630192|1630538,0,PS,27870.0,0.0,2022,1630541,-20.0,SG,Helper,-0.88,Kuminga BLOCK (1 BLK),SG,Off Screen Shooter,-0.17
203085,Austin Rivers,42100162651,Shot Chart Detail,42100162,651,1610612743,Denver Nuggets,4,3,51,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,67,59,1,1,20220418,GSW,DEN,203085|1627854|1628427|1630192|1630267,0,PS,26490.0,0.0,2022,1630541|1627814,-18.0,,,,,SG,Shot Creator,-1.62
1628415,Dillon Brooks,42100235478,Shot Chart Detail,42100235,478,1610612763,Memphis Grizzlies,3,3,44,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-12,32,1,1,20220511,MEM,GSW,203937|1629001|1629634|1629723|1630533,0,PS,19360.0,0.0,2022,1630541|202357|1630228,49.0,,,,,SF,Shot Creator,0.45
1630533,Ziaire Williams,42100235494,Shot Chart Detail,42100235,494,1610612763,Memphis Grizzlies,3,2,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,230,97,1,0,20220511,MEM,GSW,203937|1629001|1629634|1629723|1630533,0,PS,19870.0,0.0,2022,1630541,50.0,SG,Helper,-0.88,MISS Williams 25' 3PT Jump Shot,SF,Movement Shooter,-1.15
1629723,John Konchar,42100235546,Shot Chart Detail,42100235,546,1610612763,Memphis Grizzlies,4,11,41,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-3,1,1,20220511,MEM,GSW,203937|1629633|1629723|1630214|1630533,1,PS,21790.0,0.0,2022,1627814|1630541,54.0,,,,,,,
1629723,John Konchar,42100235582,Shot Chart Detail,42100235,582,1610612763,Memphis Grizzlies,4,8,16,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-116,233,1,0,20220511,MEM,GSW,1629001|1629633|1629723|1630214|1630533,0,PS,23840.0,0.0,2022,1630541,46.0,SG,Helper,-0.88,MISS Konchar 26' 3PT Step Back Jump Shot,,,
1630214,Xavier Tillman,42100235589,Shot Chart Detail,42100235,589,1610612763,Memphis Grizzlies,4,7,33,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,15,1,0,20220511,MEM,GSW,1629001|1629633|1629723|1630214|1630533,0,PS,24270.0,0.0,2022,1630541,44.0,SG,Helper,-0.88,MISS Tillman 2' Driving Floating Jump Shot,PF,Roll + Cut Big,-0.68
203937,Kyle Anderson,42100235642,Shot Chart Detail,42100235,642,1610612763,Memphis Grizzlies,4,2,36,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-53,176,1,1,20220511,MEM,GSW,203937|1629001|1629633|1629723|1630214,0,PS,27240.0,0.0,2022,1630541,45.0,SG,Helper,-0.88,Anderson 18' Pullup Jump Shot (9 PTS),PF,Athletic Finisher,-0.51
202722,Davis Bertans,42100311577,Shot Chart Detail,42100311,577,1610612742,Dallas Mavericks,4,4,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,174,175,1,0,20220518,GSW,DAL,202722|203504|1627737|1628425|1630182,0,PS,25920.0,0.0,2022,1630541,-28.0,SG,Helper,-0.88,MISS Bertans 25' 3PT Jump Shot,PF,Off Screen Shooter,0.21
203504,Trey Burke,42100311588,Shot Chart Detail,42100311,588,1610612742,Dallas Mavericks,4,3,56,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,29,1,1,20220518,GSW,DAL,202722|203504|1627737|1628425|1630182,0,PS,26440.0,0.0,2022,1630541,-28.0,SG,Helper,-0.88,Burke 6' Driving Layup (2 PTS),PG,Secondary Ball Handler,-1.16
