PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
201142,Kevin Durant,42100111165,Shot Chart Detail,42100111,165,1610612751,Brooklyn Nets,1,0,56,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,125,124,1,0,20220417,BOS,BKN,201142|201609|201988|1629651|1630556,0,PS,6640.0,0.0,2022,201143|1629684,0.0,,,,,PF,Shot Creator,3.29,
203083,Andre Drummond,42100111260,Shot Chart Detail,42100111,260,1610612751,Brooklyn Nets,2,7,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-36,11,1,0,20220417,BOS,BKN,201142|202681|203083|203552|1628971,0,PS,9790.0,0.0,2022,201143,-1.0,C,Mobile Big,3.15,MISS Drummond 4' Layup,C,Post Scorer,0.35,
201142,Kevin Durant,42100111272,Shot Chart Detail,42100111,272,1610612751,Brooklyn Nets,2,7,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,93,169,1,0,20220417,BOS,BKN,201142|202681|203083|203552|1628971,0,PS,10200.0,0.0,2022,201143,1.0,C,Mobile Big,3.15,MISS Durant 19' Jump Shot,PF,Shot Creator,3.29,
201609,Goran Dragic,42100111320,Shot Chart Detail,42100111,320,1610612751,Brooklyn Nets,2,3,38,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,32,162,1,1,20220417,BOS,BKN,201142|201609|201988|202681|1629651,0,PS,12220.0,0.0,2022,201143,1.0,C,Mobile Big,3.15,Dragic 17' Step Back Jump Shot (6 PTS),PG,Primary Ball Handler,-1.2,
201609,Goran Dragic,42100111333,Shot Chart Detail,42100111,333,1610612751,Brooklyn Nets,2,1,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-101,114,1,1,20220417,BOS,BKN,201142|201609|201988|202681|1629651,0,PS,13230.0,0.0,2022,201143,-4.0,C,Mobile Big,3.15,Dragic 15' Jump Shot (8 PTS),PG,Primary Ball Handler,-1.2,
202681,Kyrie Irving,42100111349,Shot Chart Detail,42100111,349,1610612751,Brooklyn Nets,2,0,45,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,70,51,1,1,20220417,BOS,BKN,201142|201609|201988|202681|1629651,0,PS,13950.0,0.0,2022,201143,1.0,C,Mobile Big,3.15,Irving 9' Running Pull-Up Jump Shot (15 PTS),PG,Shot Creator,3.05,
201142,Kevin Durant,42100111374,Shot Chart Detail,42100111,374,1610612751,Brooklyn Nets,3,11,25,Missed Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-118,88,1,0,20220417,BOS,BKN,201142|202681|203083|203552|1628971,0,PS,14750.0,0.0,2022,201143,-2.0,C,Mobile Big,3.15,MISS Durant 15' Turnaround Fadeaway Bank Jump Shot,PF,Shot Creator,3.29,
202681,Kyrie Irving,42100111397,Shot Chart Detail,42100111,397,1610612751,Brooklyn Nets,3,9,43,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-108,186,1,0,20220417,BOS,BKN,201142|202681|203083|203552|1628971,0,PS,15770.0,0.0,2022,201143,-6.0,C,Mobile Big,3.15,MISS Irving 22' Pullup Jump Shot,PG,Shot Creator,3.05,
201142,Kevin Durant,42100111406,Shot Chart Detail,42100111,406,1610612751,Brooklyn Nets,3,8,48,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,89,94,1,1,20220417,BOS,BKN,201142|202681|203083|203552|1628971,0,PS,16320.0,0.0,2022,201143,-7.0,C,Mobile Big,3.15,Durant 13' Driving Floating Jump Shot (11 PTS),PF,Shot Creator,3.29,
1629651,Nic Claxton,42100111485,Shot Chart Detail,42100111,485,1610612751,Brooklyn Nets,3,3,6,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220417,BOS,BKN,201142|201609|201988|202681|1629651,0,PS,19740.0,0.0,2022,201143|1629684,-7.0,,,,,C,Roll + Cut Big,-0.77,
