PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1630538,Bones Hyland,42100161155,Shot Chart Detail,42100161,155,1610612743,Denver Nuggets,2,11,8,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-38,64,1,0,20220416,GSW,DEN,202326|203085|203210|1627854|1630538,0,PS,7720.0,0.0,2022,203490|2738,-1.0,,,,,SG,Primary Ball Handler,1.26,
1630538,Bones Hyland,42100161175,Shot Chart Detail,42100161,175,1610612743,Denver Nuggets,2,9,49,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,6,1,0,20220416,GSW,DEN,202326|203085|203115|203210|1630538,0,PS,8510.0,0.0,2022,203490,-3.0,PF,Helper,1.94,MISS Hyland 24' 3PT Jump Shot,SG,Primary Ball Handler,1.26,
203932,Aaron Gordon,42100161411,Shot Chart Detail,42100161,411,1610612743,Denver Nuggets,3,5,33,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,44,-8,1,1,20220416,GSW,DEN,201145|203115|203932|203999|1628420,0,PS,18270.0,0.0,2022,203490,-12.0,PF,Helper,1.94,Gordon 4' Putback Layup (6 PTS),PF,Shot Creator,0.46,
202326,DeMarcus Cousins,42100161485,Shot Chart Detail,42100161,485,1610612743,Denver Nuggets,3,0,42,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-13,65,1,1,20220416,GSW,DEN,202326|203085|203115|203210|1630538,1,PS,21180.0,0.0,2022,203490|2738,-20.0,,,,,C,Versatile Big,1.24,203210.0
203210,JaMychal Green,42100161495,Shot Chart Detail,42100161,495,1610612743,Denver Nuggets,3,3,13,Missed Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,11,59,1,0,20220416,GSW,DEN,203085|203210|203932|203999|1628420,0,PS,19670.0,0.0,2022,203490|201939,-11.0,,,,,PF,Stretch Big,-0.81,
203085,Austin Rivers,42100161536,Shot Chart Detail,42100161,536,1610612743,Denver Nuggets,4,9,36,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-11,1,0,20220416,GSW,DEN,203085|203115|203210|203999|1628420,0,PS,23040.0,0.0,2022,203490,-18.0,PF,Helper,1.94,MISS Rivers 3PT Jump Shot,SG,Shot Creator,-1.62,
203999,Nikola Jokić,42100161555,Shot Chart Detail,42100161,555,1610612743,Denver Nuggets,4,8,23,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,2,63,1,1,20220416,GSW,DEN,203085|203115|203999|1627854|1628420,1,PS,23770.0,0.0,2022,202357|203490,-21.0,,,,,C,Post Scorer,5.25,203115.0
203115,Will Barton,42100161609,Shot Chart Detail,42100161,609,1610612743,Denver Nuggets,4,4,14,Made Shot,Running Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,25,41,1,1,20220416,GSW,DEN,203085|203115|203999|1627854|1628420,1,PS,26260.0,0.0,2022,203490,-18.0,PF,Helper,1.94,Barton 5' Running Dunk (24 PTS) (Jokic 6 AST),SG,Primary Ball Handler,-0.6,203999.0
1630538,Bones Hyland,4210016267,Shot Chart Detail,42100162,67,1610612743,Denver Nuggets,1,6,49,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,64,16,1,0,20220418,GSW,DEN,201145|203115|203932|203999|1630538,0,PS,3110.0,0.0,2022,203490,2.0,PF,Helper,1.94,MISS Hyland 7' Layup,SG,Primary Ball Handler,1.26,
203115,Will Barton,4210016283,Shot Chart Detail,42100162,83,1610612743,Denver Nuggets,1,5,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,34,250,1,1,20220418,GSW,DEN,201145|203115|203932|203999|1630538,1,PS,3870.0,0.0,2022,203490,7.0,PF,Helper,1.94,Barton 25' 3PT Jump Shot (6 PTS) (Gordon 1 AST),SG,Primary Ball Handler,-0.6,203932.0
