PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
203085,Austin Rivers,42100161639,Shot Chart Detail,42100161,639,1610612743,Denver Nuggets,4,3,21,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-21,42,1,1,20220416,GSW,DEN,203085|1627854|1628427|1630192|1630538,0,PS,26790.0,0.0,2022,1627814,-20.0,SG,Chaser,-0.02,Rivers 5' Driving Finger Roll Layup (2 PTS),SG,Shot Creator,-1.62,
1630538,Bones Hyland,42100161679,Shot Chart Detail,42100161,679,1610612743,Denver Nuggets,4,0,4,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,192,206,1,0,20220416,GSW,DEN,203085|1627854|1628427|1630192|1630538,0,PS,28760.0,0.0,2022,1630228|1627814,-16.0,,,,,SG,Primary Ball Handler,1.26,
1627854,Bryn Forbes,42100162646,Shot Chart Detail,42100162,646,1610612743,Denver Nuggets,4,4,33,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-6,1,1,20220418,GSW,DEN,203085|1627854|1628427|1630192|1630267,0,PS,26070.0,0.0,2022,1627814,-20.0,SG,Chaser,-0.02,Forbes 3PT Step Back Jump Shot (10 PTS),SG,Off Screen Shooter,-0.17,
203085,Austin Rivers,42100162651,Shot Chart Detail,42100162,651,1610612743,Denver Nuggets,4,3,51,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,67,59,1,1,20220418,GSW,DEN,203085|1627854|1628427|1630192|1630267,0,PS,26490.0,0.0,2022,1630541|1627814,-18.0,,,,,SG,Shot Creator,-1.62,
1630267,Facundo Campazzo,42100162653,Shot Chart Detail,42100162,653,1610612743,Denver Nuggets,4,3,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,-25,301,1,0,20220418,GSW,DEN,203085|1627854|1628427|1630192|1630267,0,PS,26890.0,0.0,2022,1627814,-18.0,SG,Chaser,-0.02,MISS Campazzo 30' 3PT Jump Shot,PG,Primary Ball Handler,-1.41,
1628427,Vlatko Čančar,42100162686,Shot Chart Detail,42100162,686,1610612743,Denver Nuggets,4,0,44,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-64,43,1,1,20220418,GSW,DEN,203085|1627854|1628427|1630192|1630267,0,PS,28360.0,0.0,2022,1627814,-20.0,SG,Chaser,-0.02,Cancar 8' Turnaround Fadeaway Bank Jump Shot (5 PTS),PF,Athletic Finisher,-1.19,
1630217,Desmond Bane,42100231263,Shot Chart Detail,42100231,263,1610612763,Memphis Grizzlies,2,7,21,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,16,1,0,20220501,MEM,GSW,203937|1626145|1629634|1629723|1630217,0,PS,9990.0,0.0,2022,203490|1627814,5.0,,,,,SG,Off Screen Shooter,1.76,
1629634,Brandon Clarke,42100231275,Shot Chart Detail,42100231,275,1610612763,Memphis Grizzlies,2,6,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-1,1,1,20220501,MEM,GSW,203937|1626145|1629001|1629634|1630217,1,PS,10370.0,0.0,2022,1627814,5.0,SG,Chaser,-0.02,Clarke 1' Driving Layup (4 PTS) (Jones 2 AST),PF,Roll + Cut Big,1.37,1626145.0
1629630,Ja Morant,42100232109,Shot Chart Detail,42100232,109,1610612763,Memphis Grizzlies,1,4,57,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,4,120,1,1,20220503,MEM,GSW,203937|1629001|1629630|1629634|1630533,0,PS,4230.0,0.0,2022,1627814,3.0,SG,Chaser,-0.02,Morant 12' Driving Floating Jump Shot (10 PTS),PG,Slasher,3.6,
1629634,Brandon Clarke,42100232112,Shot Chart Detail,42100232,112,1610612763,Memphis Grizzlies,1,4,26,Made Shot,Running Alley Oop Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,5,1,1,20220503,MEM,GSW,203937|1629001|1629630|1629634|1630533,1,PS,4540.0,0.0,2022,1627814,5.0,SG,Chaser,-0.02,Clarke 1' Running Alley Oop Layup Shot (2 PTS) (Morant 3 AST),PF,Roll + Cut Big,1.37,1629630.0
