PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1628991,Jaren Jackson Jr.,42100151211,Shot Chart Detail,42100151,211,1610612763,Memphis Grizzlies,2,11,13,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2,46,1,0,20220416,MEM,MIN,1626145|1628991|1629634|1630217|1630533,0,PS,7670.0,0.0,2022,1629675,-10.0,C,Mobile Big,0.72,MISS Jackson Jr. 5' Driving Floating Bank Jump Shot,PF,Movement Shooter,0.7
1629634,Brandon Clarke,42100151228,Shot Chart Detail,42100151,228,1610612763,Memphis Grizzlies,2,10,26,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,5,1,1,20220416,MEM,MIN,1626145|1628991|1629634|1630217|1630533,1,PS,8140.0,0.0,2022,1629675|1629020,-5.0,,,,,PF,Roll + Cut Big,1.37
1626145,Tyus Jones,42100152160,Shot Chart Detail,42100152,160,1610612763,Memphis Grizzlies,1,1,30,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-88,64,1,0,20220419,MEM,MIN,203937|1626145|1629630|1630214|1630533,0,PS,6300.0,0.0,2022,1629675,4.0,C,Mobile Big,0.72,MISS Jones 11' Driving Floating Jump Shot,PG,Primary Ball Handler,1.11
1629001,De'Anthony Melton,42100152270,Shot Chart Detail,42100152,270,1610612763,Memphis Grizzlies,2,6,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-109,225,1,0,20220419,MEM,MIN,1626145|1628415|1628991|1629001|1630217,0,PS,10280.0,0.0,2022,1629675|1626156,8.0,,,,,SG,Movement Shooter,0.0
1628991,Jaren Jackson Jr.,42100152277,Shot Chart Detail,42100152,277,1610612763,Memphis Grizzlies,2,6,20,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-7,46,1,0,20220419,MEM,MIN,1626145|1628415|1628991|1629001|1630217,0,PS,10600.0,0.0,2022,1629675,8.0,C,Mobile Big,0.72,MISS Jackson Jr. 5' Driving Hook Shot,PF,Movement Shooter,0.7
1629634,Brandon Clarke,42100152293,Shot Chart Detail,42100152,293,1610612763,Memphis Grizzlies,2,5,34,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,4,69,1,0,20220419,MEM,MIN,1628415|1628991|1629630|1629634|1630217,0,PS,11060.0,0.0,2022,1629675,5.0,C,Mobile Big,0.72,MISS Clarke 7' Turnaround Jump Shot,PF,Roll + Cut Big,1.37
1628991,Jaren Jackson Jr.,42100152302,Shot Chart Detail,42100152,302,1610612763,Memphis Grizzlies,2,5,10,Made Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,228,80,1,1,20220419,MEM,MIN,1628415|1628991|1629630|1629634|1630217,1,PS,11300.0,0.0,2022,1629675,8.0,C,Mobile Big,0.72,Jackson Jr. 24' 3PT Step Back Jump Shot (4 PTS) (Morant 5 AST),PF,Movement Shooter,0.7
1629630,Ja Morant,42100152328,Shot Chart Detail,42100152,328,1610612763,Memphis Grizzlies,2,3,14,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,29,34,1,0,20220419,MEM,MIN,1628415|1628991|1629630|1630214|1630217,0,PS,12460.0,0.0,2022,1629675,10.0,C,Mobile Big,0.72,MISS Morant 4' Driving Floating Jump Shot,PG,Slasher,3.6
1630217,Desmond Bane,42100152337,Shot Chart Detail,42100152,337,1610612763,Memphis Grizzlies,2,2,22,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,134,183,1,1,20220419,MEM,MIN,1628415|1628991|1629630|1630214|1630217,0,PS,12980.0,0.0,2022,1629675,14.0,C,Mobile Big,0.72,Bane 23' Step Back Jump Shot (12 PTS),SG,Off Screen Shooter,1.76
1628991,Jaren Jackson Jr.,42100152347,Shot Chart Detail,42100152,347,1610612763,Memphis Grizzlies,2,0,47,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,11,1,0,20220419,MEM,MIN,1628415|1628991|1629630|1630214|1630217,0,PS,13930.0,0.0,2022,1629675,11.0,C,Mobile Big,0.72,MISS Jackson Jr. 3PT Jump Shot,PF,Movement Shooter,0.7
1628991,Jaren Jackson Jr.,42100152585,Shot Chart Detail,42100152,585,1610612763,Memphis Grizzlies,4,8,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-178,184,1,1,20220419,MEM,MIN,1626145|1628991|1629001|1629634|1630217,1,PS,23570.0,0.0,2022,1629675,24.0,C,Mobile Big,0.72,Jackson Jr. 26' 3PT Jump Shot (15 PTS) (Clarke 2 AST),PF,Movement Shooter,0.7
