PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
201568,Danilo Gallinari,4210010115,Shot Chart Detail,42100101,15,1610612737,Atlanta Hawks,1,10,35,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,74,26,1,0,20220417,MIA,ATL,201568|1628989|1629027|1629631|1630168,0,PS,850.0,0.0,2022,1629622,0.0,SF,Low Activity,-0.21,MISS Gallinari 8' Driving Floating Bank Jump Shot,PF,Shot Creator,0.52
1628989,Kevin Huerter,4210010143,Shot Chart Detail,42100101,43,1610612737,Atlanta Hawks,1,8,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-176,189,1,0,20220417,MIA,ATL,201568|1628989|1629027|1629631|1630168,0,PS,1810.0,0.0,2022,1629622,0.0,SF,Low Activity,-0.21,MISS Huerter 26' 3PT Jump Shot,SF,Movement Shooter,-0.29
203992,Bogdan Bogdanović,4210010160,Shot Chart Detail,42100101,60,1610612737,Atlanta Hawks,1,7,58,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,97,2,1,0,20220417,MIA,ATL,201568|203992|1629027|1629631|1630168,0,PS,2420.0,0.0,2022,1629622,0.0,SF,Low Activity,-0.21,MISS Bogdanovic 10' Driving Floating Jump Shot,SG,Secondary Ball Handler,1.63
203992,Bogdan Bogdanović,4210010162,Shot Chart Detail,42100101,62,1610612737,Atlanta Hawks,1,7,52,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,4,122,1,0,20220417,MIA,ATL,201568|203992|1629027|1629631|1630168,0,PS,2480.0,0.0,2022,1629622,0.0,SF,Low Activity,-0.21,MISS Bogdanovic 12' Fadeaway Jumper,SG,Secondary Ball Handler,1.63
1629631,De'Andre Hunter,4210010188,Shot Chart Detail,42100101,88,1610612737,Atlanta Hawks,1,5,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,22,211,1,0,20220417,MIA,ATL,201568|203992|1629027|1629631|1630168,0,PS,3630.0,0.0,2022,1629622,-5.0,SF,Low Activity,-0.21,MISS Hunter 21' Jump Shot,SF,Shot Creator,-1.44
1629027,Trae Young,4210010192,Shot Chart Detail,42100101,92,1610612737,Atlanta Hawks,1,5,21,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,233,79,1,0,20220417,MIA,ATL,201568|203992|1629027|1629631|1630168,0,PS,3990.0,0.0,2022,1629622,-7.0,SF,Low Activity,-0.21,MISS Young 25' 3PT Jump Shot,PG,Shot Creator,5.09
1629631,De'Andre Hunter,42100101357,Shot Chart Detail,42100101,357,1610612737,Atlanta Hawks,3,11,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-152,4,1,0,20220417,MIA,ATL,201568|1628989|1629027|1629631|1630168,0,PS,14820.0,0.0,2022,1629622|202710,-19.0,,,,,SF,Shot Creator,-1.44
1628989,Kevin Huerter,42100101393,Shot Chart Detail,42100101,393,1610612737,Atlanta Hawks,3,7,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-165,192,1,1,20220417,MIA,ATL,201568|1628989|1629027|1629631|1630168,0,PS,16950.0,0.0,2022,1629622,-21.0,SF,Low Activity,-0.21,Huerter 25' 3PT Jump Shot (8 PTS),SF,Movement Shooter,-0.29
1629631,De'Andre Hunter,42100101428,Shot Chart Detail,42100101,428,1610612737,Atlanta Hawks,3,5,22,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-243,15,1,1,20220417,MIA,ATL,201568|1628381|1628989|1629027|1629631,1,PS,18380.0,0.0,2022,1629622,-22.0,SF,Low Activity,-0.21,Hunter 24' 3PT Jump Shot (7 PTS) (Young 4 AST),SF,Shot Creator,-1.44
1629631,De'Andre Hunter,42100101477,Shot Chart Detail,42100101,477,1610612737,Atlanta Hawks,3,1,38,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,14,1,1,20220417,MIA,ATL,203992|1626153|1627789|1628381|1629631,1,PS,20620.0,0.0,2022,1629622,-23.0,SF,Low Activity,-0.21,Hunter 24' 3PT Jump Shot (10 PTS) (Wright 2 AST),SF,Shot Creator,-1.44
1628995,Kevin Knox II,42100101605,Shot Chart Detail,42100101,605,1610612737,Atlanta Hawks,4,3,40,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,5,1,0,20220417,MIA,ATL,203476|1627789|1628995|1630219|1630552,0,PS,26600.0,0.0,2022,1629622,-30.0,SF,Low Activity,-0.21,MISS Knox II 24' 3PT Jump Shot,SF,Athletic Finisher,-0.33
1628995,Kevin Knox II,42100101628,Shot Chart Detail,42100101,628,1610612737,Atlanta Hawks,4,1,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,191,176,1,0,20220417,MIA,ATL,203476|1627789|1628995|1630219|1630552,0,PS,27890.0,0.0,2022,1629622,-27.0,SF,Low Activity,-0.21,MISS Knox II 26' 3PT Jump Shot,SF,Athletic Finisher,-0.33
1629631,De'Andre Hunter,4210010242,Shot Chart Detail,42100102,42,1610612737,Atlanta Hawks,1,8,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,229,102,1,0,20220419,MIA,ATL,201568|1628381|1628989|1629027|1629631,0,PS,2120.0,0.0,2022,1629622,-7.0,SF,Low Activity,-0.21,MISS Hunter 25' 3PT Jump Shot,SF,Shot Creator,-1.44
1629027,Trae Young,4210010247,Shot Chart Detail,42100102,47,1610612737,Atlanta Hawks,1,8,9,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,10,75,1,1,20220419,MIA,ATL,201568|1628381|1628989|1629027|1629631,1,PS,2310.0,0.0,2022,1629622,-5.0,SF,Low Activity,-0.21,Young 8' Running Jump Shot (2 PTS) (Huerter 1 AST),PG,Shot Creator,5.09
1629631,De'Andre Hunter,4210010271,Shot Chart Detail,42100102,71,1610612737,Atlanta Hawks,1,5,51,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,47,58,1,1,20220419,MIA,ATL,201568|1628381|1628989|1629027|1629631,1,PS,3690.0,0.0,2022,1629622|1628389,-4.0,,,,,SF,Shot Creator,-1.44
