PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1628389,Bam Adebayo,4210020110,Shot Chart Detail,42100201,10,1610612748,Miami Heat,1,11,1,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,9,122,1,1,20220502,MIA,PHI,200782|202710|1628389|1629216|1629622,0,PS,590.0,0.0,2022,201599,4.0,C,Anchor Big,0.5,Adebayo 12' Fadeaway Jumper (2 PTS),C,Shot Creator,0.61
1628389,Bam Adebayo,4210020128,Shot Chart Detail,42100201,28,1610612748,Miami Heat,1,9,12,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,6,1,1,20220502,MIA,PHI,200782|202710|1628389|1629216|1629622,1,PS,1680.0,0.0,2022,201599,7.0,C,Anchor Big,0.5,Adebayo 2' Alley Oop Dunk (6 PTS) (Vincent 1 AST),C,Shot Creator,0.61
202710,Jimmy Butler III,42100201403,Shot Chart Detail,42100201,403,1610612748,Miami Heat,3,5,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,89,42,1,0,20220502,MIA,PHI,200782|202710|1628389|1629216|1629639,0,PS,18600.0,0.0,2022,1630178|201599,6.0,,,,,SF,Shot Creator,2.89
1629639,Tyler Herro,42100201422,Shot Chart Detail,42100201,422,1610612748,Miami Heat,3,3,30,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-129,17,1,1,20220502,MIA,PHI,200782|202710|203473|1629216|1629639,0,PS,19500.0,0.0,2022,201599,9.0,C,Anchor Big,0.5,Herro 13' Step Back Jump Shot (14 PTS),SG,Primary Ball Handler,0.17
203473,Dewayne Dedmon,42100201442,Shot Chart Detail,42100201,442,1610612748,Miami Heat,3,1,42,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,12,1,0,20220502,MIA,PHI,200782|202710|203473|203506|1629639,0,PS,20580.0,0.0,2022,201599,8.0,C,Anchor Big,0.5,MISS Dedmon 4' Hook Shot,C,Roll + Cut Big,-1.81
202710,Jimmy Butler III,4210020213,Shot Chart Detail,42100202,13,1610612748,Miami Heat,1,10,47,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,67,150,1,1,20220504,MIA,PHI,200782|202710|1628389|1629216|1629622,0,PS,730.0,0.0,2022,201599,0.0,C,Anchor Big,0.5,Butler 16' Pullup Jump Shot (2 PTS),SF,Shot Creator,2.89
1628389,Bam Adebayo,4210020220,Shot Chart Detail,42100202,20,1610612748,Miami Heat,1,10,17,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,10,1,1,20220504,MIA,PHI,200782|202710|1628389|1629216|1629622,1,PS,1030.0,0.0,2022,201599|202699,2.0,,,,,C,Shot Creator,0.61
1629216,Gabe Vincent,4210020241,Shot Chart Detail,42100202,41,1610612748,Miami Heat,1,8,30,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-145,114,1,1,20220504,MIA,PHI,200782|202710|1628389|1629216|1629622,0,PS,2100.0,0.0,2022,201599|201980,-3.0,,,,,PG,Primary Ball Handler,-0.91
1628389,Bam Adebayo,4210020253,Shot Chart Detail,42100202,53,1610612748,Miami Heat,1,7,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,20,146,1,0,20220504,MIA,PHI,200782|202710|1628389|1629216|1629622,0,PS,2940.0,0.0,2022,201599,-2.0,C,Anchor Big,0.5,MISS Adebayo 15' Jump Shot,C,Shot Creator,0.61
1628389,Bam Adebayo,4210020257,Shot Chart Detail,42100202,57,1610612748,Miami Heat,1,6,40,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,11,1,1,20220504,MIA,PHI,200782|202710|1628389|1629216|1629622,1,PS,3200.0,0.0,2022,201599,-2.0,C,Anchor Big,0.5,Adebayo 1' Cutting Dunk Shot (4 PTS) (Strus 1 AST),C,Shot Creator,0.61
1628389,Bam Adebayo,42100202205,Shot Chart Detail,42100202,205,1610612748,Miami Heat,2,7,17,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,55,27,1,1,20220504,MIA,PHI,203506|1628389|1628997|1629622|1629639,1,PS,10030.0,0.0,2022,201599,9.0,C,Anchor Big,0.5,Adebayo 6' Driving Layup (9 PTS) (Oladipo 1 AST),C,Shot Creator,0.61
1629216,Gabe Vincent,42100202233,Shot Chart Detail,42100202,233,1610612748,Miami Heat,2,5,27,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,185,200,1,0,20220504,MIA,PHI,200782|202710|203506|1629216|1629639,0,PS,11130.0,0.0,2022,201599,13.0,C,Anchor Big,0.5,MISS Vincent 27' 3PT Pullup Jump Shot,PG,Primary Ball Handler,-0.91
202710,Jimmy Butler III,42100202331,Shot Chart Detail,42100202,331,1610612748,Miami Heat,3,10,36,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,66,128,1,1,20220504,MIA,PHI,200782|202710|1628389|1629216|1629622,0,PS,15240.0,0.0,2022,201599,6.0,C,Anchor Big,0.5,Butler 14' Pullup Jump Shot (10 PTS),SF,Shot Creator,2.89
1628389,Bam Adebayo,42100202352,Shot Chart Detail,42100202,352,1610612748,Miami Heat,3,8,13,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-5,96,1,1,20220504,MIA,PHI,200782|202710|1628389|1629216|1629622,1,PS,16670.0,0.0,2022,201599,13.0,C,Anchor Big,0.5,Adebayo 10' Floating Jump Shot (13 PTS) (Butler 9 AST),C,Shot Creator,0.61
