PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1628995,Kevin Knox II,42100101618,Shot Chart Detail,42100101,618,1610612737,Atlanta Hawks,4,2,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,141,218,1,1,20220417,MIA,ATL,203476|1627789|1628995|1630219|1630552,0,PS,27150.0,0.0,2022,1628997,-28.0,SF,Point of Attack,1.16,Knox II 26' 3PT Jump Shot (7 PTS),SF,Athletic Finisher,-0.33,
1630219,Skylar Mays,42100101636,Shot Chart Detail,42100101,636,1610612737,Atlanta Hawks,4,1,6,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,14,1,1,20220417,MIA,ATL,203476|1627789|1628995|1630219|1630552,0,PS,28140.0,0.0,2022,1629312|1628997,-22.0,,,,,SG,Stationary Shooter,-1.41,
1629631,De'Andre Hunter,42100102396,Shot Chart Detail,42100102,396,1610612737,Atlanta Hawks,3,10,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,190,179,1,0,20220419,MIA,ATL,201568|1628381|1628989|1629027|1629631,0,PS,15560.0,0.0,2022,1628997,-5.0,SF,Point of Attack,1.16,Martin BLOCK (1 BLK),SF,Shot Creator,-1.44,
1628989,Kevin Huerter,42100102409,Shot Chart Detail,42100102,409,1610612737,Atlanta Hawks,3,8,59,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-127,230,1,1,20220419,MIA,ATL,201568|203992|1628381|1628989|1629027,0,PS,16210.0,0.0,2022,1628997,-2.0,SF,Point of Attack,1.16,Huerter 26' 3PT Step Back Jump Shot (9 PTS),SF,Movement Shooter,-0.29,
1628381,John Collins,42100102457,Shot Chart Detail,42100102,457,1610612737,Atlanta Hawks,3,6,41,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-74,31,1,0,20220419,MIA,ATL,201568|203992|1628381|1628989|1629027,0,PS,17590.0,0.0,2022,1628997|200782,-13.0,,,,,PF,Post Scorer,0.19,
1629631,De'Andre Hunter,42100102550,Shot Chart Detail,42100102,550,1610612737,Atlanta Hawks,4,10,32,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-21,74,1,0,20220419,MIA,ATL,203992|1626153|1628989|1629631|1630168,0,PS,22480.0,0.0,2022,1628997,-15.0,SF,Point of Attack,1.16,MISS Hunter 8' Turnaround Jump Shot,SF,Shot Creator,-1.44,
203992,Bogdan Bogdanović,42100102562,Shot Chart Detail,42100102,562,1610612737,Atlanta Hawks,4,9,46,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-50,113,1,1,20220419,MIA,ATL,203992|1626153|1628989|1629631|1630168,0,PS,22940.0,0.0,2022,1628997,-13.0,SF,Point of Attack,1.16,Bogdanovic 12' Pullup Jump Shot (12 PTS),SG,Secondary Ball Handler,1.63,
203992,Bogdan Bogdanović,42100102565,Shot Chart Detail,42100102,565,1610612737,Atlanta Hawks,4,9,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-2,277,1,0,20220419,MIA,ATL,203992|1626153|1628989|1629631|1630168,0,PS,23380.0,0.0,2022,1628997,-13.0,SF,Point of Attack,1.16,MISS Bogdanovic 28' 3PT Jump Shot,SG,Secondary Ball Handler,1.63,
1629027,Trae Young,42100104139,Shot Chart Detail,42100104,139,1610612737,Atlanta Hawks,1,0,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-218,133,1,1,20220424,ATL,MIA,201568|203992|1626153|1629027|1630168,1,PS,6620.0,0.0,2022,1628997,2.0,SF,Point of Attack,1.16,Young 26' 3PT Jump Shot (6 PTS) (Gallinari 1 AST),PG,Shot Creator,5.09,201568.0
1629027,Trae Young,42100104165,Shot Chart Detail,42100104,165,1610612737,Atlanta Hawks,1,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,188,175,1,0,20220424,ATL,MIA,201568|203992|1626153|1628989|1630168,0,PS,7200.0,0.0,2022,1628997,1.0,SF,Point of Attack,1.16,MISS Young 26' 3PT Pullup Jump Shot,PG,Shot Creator,5.09,
