PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1626164,Devin Booker,42100223138,Shot Chart Detail,42100223,138,1610612756,Phoenix Suns,1,0,2,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,2,252,1,0,20220506,DAL,PHX,201580|1626164|1626166|1628969|1629661,0,PS,7180.0,0.0,2022,202722|1628373,-9.0,,,,,SG,Shot Creator,3.13
201580,JaVale McGee,42100223462,Shot Chart Detail,42100223,462,1610612756,Phoenix Suns,4,10,49,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,1,1,1,20220506,DAL,PHX,201580|1626164|1626166|1629013|1629661,1,PS,22310.0,0.0,2022,1628373,-16.0,SG,Point of Attack,-0.04,McGee 1' Alley Oop Dunk (4 PTS) (Johnson 2 AST),C,Roll + Cut Big,-0.61
1626164,Devin Booker,42100223529,Shot Chart Detail,42100223,529,1610612756,Phoenix Suns,4,5,19,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,5,1,0,20220506,DAL,PHX,101108|203109|1626164|1628969|1629028,0,PS,25610.0,0.0,2022,1627827|1628373,-15.0,,,,,SG,Shot Creator,3.13
1629028,Deandre Ayton,42100223531,Shot Chart Detail,42100223,531,1610612756,Phoenix Suns,4,5,18,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220506,DAL,PHX,101108|203109|1626164|1628969|1629028,0,PS,25620.0,0.0,2022,1627827|1628373,-13.0,,,,,C,Post Scorer,-0.31
1626164,Devin Booker,42100224142,Shot Chart Detail,42100224,142,1610612756,Phoenix Suns,1,0,1,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-22,60,1,0,20220508,DAL,PHX,203109|1626164|1626166|1628969|1629661,0,PS,7190.0,0.0,2022,1628373|1628467,-12.0,,,,,SG,Shot Creator,3.13
1626164,Devin Booker,42100224476,Shot Chart Detail,42100224,476,1610612756,Phoenix Suns,3,0,2,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,137,209,1,0,20220508,DAL,PHX,201580|1626164|1626166|1629013|1629661,0,PS,21580.0,0.0,2022,1628373,-9.0,SG,Point of Attack,-0.04,MISS Booker 25' 3PT Pullup Jump Shot,SG,Shot Creator,3.13
1629013,Landry Shamet,42100224638,Shot Chart Detail,42100224,638,1610612756,Phoenix Suns,4,0,37,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,181,124,1,0,20220508,DAL,PHX,202687|1626166|1628988|1629013|1630688,0,PS,28430.0,0.0,2022,1628373,-12.0,SG,Point of Attack,-0.04,MISS Shamet 22' Running Jump Shot,SG,Movement Shooter,-0.64
1629013,Landry Shamet,42100225115,Shot Chart Detail,42100225,115,1610612756,Phoenix Suns,1,0,32,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-5,1,0,20220510,PHX,DAL,202687|1626164|1628969|1629013|1629661,0,PS,6880.0,0.0,2022,1628373,-3.0,SG,Point of Attack,-0.04,MISS Shamet 3PT Jump Shot,SG,Movement Shooter,-0.64
1629013,Landry Shamet,42100225496,Shot Chart Detail,42100225,496,1610612756,Phoenix Suns,4,8,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-203,153,1,1,20220510,PHX,DAL,101108|202687|203109|1629013|1629661,1,PS,23600.0,0.0,2022,1628373,24.0,SG,Point of Attack,-0.04,Shamet 25' 3PT Jump Shot (8 PTS) (Paul 9 AST),SG,Movement Shooter,-0.64
101108,Chris Paul,42100225548,Shot Chart Detail,42100225,548,1610612756,Phoenix Suns,4,5,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,123,225,1,1,20220510,PHX,DAL,101108|203109|1626164|1628969|1629028,1,PS,25620.0,0.0,2022,1628373,22.0,SG,Point of Attack,-0.04,Paul 26' 3PT Jump Shot (7 PTS) (Ayton 2 AST),PG,Primary Ball Handler,2.57
