PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1628369,Jayson Tatum,42100111228,Shot Chart Detail,42100111,228,1610612738,Boston Celtics,2,10,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,13,1,1,20220417,BOS,BKN,1628369|1628401|1628464|1629684|1630202,0,PS,8260.0,0.0,2022,1629651,4.0,C,Mobile Big,0.64,Tatum 2' Driving Layup (6 PTS),SF,Shot Creator,3.33
203935,Marcus Smart,42100111315,Shot Chart Detail,42100111,315,1610612738,Boston Celtics,2,4,14,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,72,26,1,0,20220417,BOS,BKN,201143|203935|1627759|1628369|1628401,0,PS,11860.0,0.0,2022,201609|1629651,-1.0,,,,,PG,Primary Ball Handler,0.63
1628369,Jayson Tatum,42100111321,Shot Chart Detail,42100111,321,1610612738,Boston Celtics,2,3,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-91,254,1,1,20220417,BOS,BKN,201143|203935|1627759|1628369|1628401,1,PS,12430.0,0.0,2022,1629651,2.0,C,Mobile Big,0.64,Tatum 27' 3PT Jump Shot (13 PTS) (Smart 3 AST),SF,Shot Creator,3.33
1628369,Jayson Tatum,42100111330,Shot Chart Detail,42100111,330,1610612738,Boston Celtics,2,2,18,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,8,1,1,20220417,BOS,BKN,201143|203935|1627759|1628369|1628401,0,PS,13020.0,0.0,2022,1629651,6.0,C,Mobile Big,0.64,Tatum 1' Driving Finger Roll Layup (15 PTS),SF,Shot Creator,3.33
203935,Marcus Smart,42100111350,Shot Chart Detail,42100111,350,1610612738,Boston Celtics,2,0,36,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-78,71,1,0,20220417,BOS,BKN,201143|203935|1627759|1628369|1628401,0,PS,14040.0,0.0,2022,201988|1629651,-1.0,,,,,PG,Primary Ball Handler,0.63
203935,Marcus Smart,42100111353,Shot Chart Detail,42100111,353,1610612738,Boston Celtics,2,0,35,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,15,1,1,20220417,BOS,BKN,201143|203935|1627759|1628369|1628401,0,PS,14050.0,0.0,2022,201988|201609|1629651,1.0,,,,,PG,Primary Ball Handler,0.63
201143,Al Horford,42100111507,Shot Chart Detail,42100111,507,1610612738,Boston Celtics,3,1,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,15,1,0,20220417,BOS,BKN,201143|1627759|1628369|1628401|1629684,0,PS,20840.0,0.0,2022,1629651,6.0,C,Mobile Big,0.64,MISS Horford 2' Layup,C,Versatile Big,0.42
1628369,Jayson Tatum,42100111522,Shot Chart Detail,42100111,522,1610612738,Boston Celtics,3,0,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-114,229,1,1,20220417,BOS,BKN,201143|1627759|1628369|1628401|1629684,0,PS,21530.0,0.0,2022,1629651,11.0,C,Mobile Big,0.64,Tatum 26' 3PT Jump Shot (27 PTS),SF,Shot Creator,3.33
1628369,Jayson Tatum,42100111535,Shot Chart Detail,42100111,535,1610612738,Boston Celtics,4,11,18,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,170,216,1,0,20220417,BOS,BKN,201143|1628369|1628401|1629684|1630202,0,PS,22020.0,0.0,2022,1628971|1629651,9.0,,,,,SF,Shot Creator,3.33
201143,Al Horford,42100111575,Shot Chart Detail,42100111,575,1610612738,Boston Celtics,4,8,10,Missed Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220417,BOS,BKN,201143|203935|1627759|1628369|1629684,0,PS,23900.0,0.0,2022,1629651,1.0,C,Mobile Big,0.64,MISS Horford Tip Dunk Shot,C,Versatile Big,0.42
1627759,Jaylen Brown,42100111619,Shot Chart Detail,42100111,619,1610612738,Boston Celtics,4,4,49,Missed Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,10,1,0,20220417,BOS,BKN,201143|203935|1627759|1628369|1628464,0,PS,25910.0,0.0,2022,1629651,-5.0,C,Mobile Big,0.64,MISS Brown 2' Running Reverse Layup,SF,Shot Creator,1.22
1628369,Jayson Tatum,42100112144,Shot Chart Detail,42100112,144,1610612738,Boston Celtics,1,2,10,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,29,47,1,0,20220420,BOS,BKN,201143|1628369|1628401|1629684|1630202,0,PS,5900.0,0.0,2022,1629651,-11.0,C,Mobile Big,0.64,MISS Tatum 6' Driving Layup,SF,Shot Creator,3.33
201143,Al Horford,42100112154,Shot Chart Detail,42100112,154,1610612738,Boston Celtics,1,1,26,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,77,32,1,0,20220420,BOS,BKN,201143|1628369|1628401|1629684|1630202,0,PS,6340.0,0.0,2022,1629651|201142,-11.0,,,,,C,Versatile Big,0.42
1627759,Jaylen Brown,42100112328,Shot Chart Detail,42100112,328,1610612738,Boston Celtics,2,0,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,1,20220420,BOS,BKN,201143|203935|1627759|1628369|1628464,1,PS,14140.0,0.0,2022,1629651|201609,-10.0,,,,,SF,Shot Creator,1.22
1628464,Daniel Theis,42100112471,Shot Chart Detail,42100112,471,1610612738,Boston Celtics,3,3,13,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-1,121,1,1,20220420,BOS,BKN,203935|1628369|1628401|1628464|1629684,1,PS,19670.0,0.0,2022,1629651,0.0,C,Mobile Big,0.64,Theis 12' Jump Shot (15 PTS) (Smart 5 AST),C,Stretch Big,-1.66
203935,Marcus Smart,42100112486,Shot Chart Detail,42100112,486,1610612738,Boston Celtics,3,2,19,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,29,47,1,0,20220420,BOS,BKN,203935|1628369|1628401|1628464|1629684,0,PS,20210.0,0.0,2022,1629651,-2.0,C,Mobile Big,0.64,MISS Smart 6' Driving Layup,PG,Primary Ball Handler,0.63
1628401,Derrick White,42100112520,Shot Chart Detail,42100112,520,1610612738,Boston Celtics,3,0,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-83,52,1,0,20220420,BOS,BKN,1627759|1628401|1628464|1629684|1630202,0,PS,21260.0,0.0,2022,1629651,-7.0,C,Mobile Big,0.64,MISS White 10' Driving Layup,SG,Primary Ball Handler,0.57
1627759,Jaylen Brown,42100112540,Shot Chart Detail,42100112,540,1610612738,Boston Celtics,4,10,42,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-36,27,1,0,20220420,BOS,BKN,1627759|1628401|1628464|1629684|1630202,0,PS,22380.0,0.0,2022,1629651|202681,-7.0,,,,,SF,Shot Creator,1.22
1630202,Payton Pritchard,42100112548,Shot Chart Detail,42100112,548,1610612738,Boston Celtics,4,9,57,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,25,147,1,1,20220420,BOS,BKN,1627759|1628401|1628464|1629684|1630202,0,PS,22830.0,0.0,2022,1629651,-5.0,C,Mobile Big,0.64,Pritchard 15' Pullup Jump Shot (4 PTS),PG,Secondary Ball Handler,0.58
201143,Al Horford,42100112598,Shot Chart Detail,42100112,598,1610612738,Boston Celtics,4,4,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,26,1,0,20220420,BOS,BKN,201143|1627759|1628369|1629684|1630202,0,PS,25970.0,0.0,2022,1629651,5.0,C,Mobile Big,0.64,MISS Horford 3PT Jump Shot,C,Versatile Big,0.42
1628464,Daniel Theis,42100112644,Shot Chart Detail,42100112,644,1610612738,Boston Celtics,4,1,39,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,50,1,0,20220420,BOS,BKN,203935|1627759|1628369|1628464|1629684,0,PS,27810.0,0.0,2022,1629651,10.0,C,Mobile Big,0.64,MISS Theis 3PT Jump Shot,C,Stretch Big,-1.66
1630202,Payton Pritchard,42100112671,Shot Chart Detail,42100112,671,1610612738,Boston Celtics,4,0,22,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,32,1,1,20220420,BOS,BKN,203935|1627759|1628369|1628464|1629684,1,PS,28580.0,0.0,2022,1629651,9.0,C,Mobile Big,0.64,Pritchard 4' Driving Layup (10 PTS) (Tatum 10 AST),PG,Secondary Ball Handler,0.58
1628369,Jayson Tatum,42100113139,Shot Chart Detail,42100113,139,1610612738,Boston Celtics,1,1,10,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-45,115,1,1,20220423,BKN,BOS,1628369|1628401|1629057|1629684|1630202,0,PS,6500.0,0.0,2022,1629651,5.0,C,Mobile Big,0.64,Tatum 12' Driving Floating Jump Shot (10 PTS),SF,Shot Creator,3.33
1628369,Jayson Tatum,42100113143,Shot Chart Detail,42100113,143,1610612738,Boston Celtics,1,0,26,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-153,73,1,1,20220423,BKN,BOS,1628369|1628401|1629057|1629684|1630202,0,PS,6940.0,0.0,2022,1629651,7.0,C,Mobile Big,0.64,Tatum 17' Pullup Jump Shot (12 PTS),SF,Shot Creator,3.33
1628369,Jayson Tatum,42100113223,Shot Chart Detail,42100113,223,1610612738,Boston Celtics,2,5,29,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,4,1,0,20220423,BKN,BOS,201143|203935|1627759|1628369|1629684,0,PS,11110.0,0.0,2022,1629651,9.0,C,Mobile Big,0.64,MISS Tatum 3PT Step Back Jump Shot,SF,Shot Creator,3.33
