PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
201950,Jrue Holiday,4210012149,Shot Chart Detail,42100121,49,1610612749,Milwaukee Bucks,1,7,4,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,10,38,1,0,20220417,MIL,CHI,201572|201950|202083|203114|203507,0,PS,2960.0,0.0,2022,202696,9.0,C,Anchor Big,1.37,MISS Holiday 4' Cutting Layup Shot,PG,Shot Creator,2.06
201950,Jrue Holiday,42100121115,Shot Chart Detail,42100121,115,1610612749,Milwaukee Bucks,1,2,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-207,183,1,0,20220417,MIL,CHI,201950|203507|1626171|1626192|1628960,0,PS,5710.0,0.0,2022,202696,12.0,C,Anchor Big,1.37,MISS Holiday 28' 3PT Jump Shot,PG,Shot Creator,2.06
1626171,Bobby Portis,42100121126,Shot Chart Detail,42100121,126,1610612749,Milwaukee Bucks,1,1,57,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-25,76,1,1,20220417,MIL,CHI,201950|203507|1626171|1626192|1628960,0,PS,6030.0,0.0,2022,202696,13.0,C,Anchor Big,1.37,Portis 8' Floating Jump Shot (2 PTS),C,Versatile Big,0.03
1626171,Bobby Portis,42100121130,Shot Chart Detail,42100121,130,1610612749,Milwaukee Bucks,1,1,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-152,233,1,1,20220417,MIL,CHI,201950|203507|1626171|1626192|1628960,1,PS,6360.0,0.0,2022,202696,16.0,C,Anchor Big,1.37,Portis 28' 3PT Jump Shot (5 PTS) (Holiday 2 AST),C,Versatile Big,0.03
203507,Giannis Antetokounmpo,42100121170,Shot Chart Detail,42100121,170,1610612749,Milwaukee Bucks,2,10,59,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,28,1,1,20220417,MIL,CHI,201950|203114|203507|1626192|1628960,1,PS,7810.0,0.0,2022,202696|201942,13.0,,,,,PF,Shot Creator,4.57
203114,Khris Middleton,42100121175,Shot Chart Detail,42100121,175,1610612749,Milwaukee Bucks,2,10,31,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,0,20220417,MIL,CHI,201950|203114|203507|1626192|1628960,0,PS,8090.0,0.0,2022,202696,13.0,C,Anchor Big,1.37,MISS Middleton 1' Driving Reverse Layup,SF,Shot Creator,1.71
201950,Jrue Holiday,42100121271,Shot Chart Detail,42100121,271,1610612749,Milwaukee Bucks,2,5,18,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,164,-13,1,0,20220417,MIL,CHI,201572|201950|202083|1626171|1628960,0,PS,11220.0,0.0,2022,203897|202696,10.0,,,,,PG,Shot Creator,2.06
201572,Brook Lopez,42100121294,Shot Chart Detail,42100121,294,1610612749,Milwaukee Bucks,2,3,43,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,44,36,1,0,20220417,MIL,CHI,201572|201950|203507|1626171|1628960,0,PS,12170.0,0.0,2022,202696|1627936,8.0,,,,,C,Stretch Big,0.01
203507,Giannis Antetokounmpo,42100121299,Shot Chart Detail,42100121,299,1610612749,Milwaukee Bucks,2,3,17,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,47,52,1,0,20220417,MIL,CHI,201572|201950|203507|1626171|1628960,0,PS,12430.0,0.0,2022,203897|202696|1629632,8.0,,,,,PF,Shot Creator,4.57
203507,Giannis Antetokounmpo,42100121308,Shot Chart Detail,42100121,308,1610612749,Milwaukee Bucks,2,2,33,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,99,23,1,0,20220417,MIL,CHI,201572|201950|203507|1626171|1628960,0,PS,12870.0,0.0,2022,202696,8.0,C,Anchor Big,1.37,MISS G. Antetokounmpo 10' Pullup Jump Shot,PF,Shot Creator,4.57
