PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1628960,Grayson Allen,42100123474,Shot Chart Detail,42100123,474,1610612749,Milwaukee Bucks,4,9,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-27,264,1,0,20220422,CHI,MIL,203507|1626171|1626192|1628960|1628975,0,PS,22840.0,0.0,2022,1628972,30.0,SF,Helper,0.61,MISS Allen 27' 3PT Jump Shot,SG,Movement Shooter,0.25
1629670,Jordan Nwora,42100123528,Shot Chart Detail,42100123,528,1610612749,Milwaukee Bucks,4,6,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,152,195,1,0,20220422,CHI,MIL,201586|203648|1629670|1629730|1630492,0,PS,25160.0,0.0,2022,1628972,35.0,SF,Helper,0.61,MISS Nwora 25' 3PT Jump Shot,SF,Movement Shooter,-1.12
1630492,Luca Vildoza,42100123557,Shot Chart Detail,42100123,557,1610612749,Milwaukee Bucks,4,3,59,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-77,254,1,0,20220422,CHI,MIL,201586|203648|1629670|1629730|1630492,0,PS,26410.0,0.0,2022,1628972,34.0,SF,Helper,0.61,MISS Vildoza 27' 3PT Pullup Jump Shot,,,
201586,Serge Ibaka,42100123563,Shot Chart Detail,42100123,563,1610612749,Milwaukee Bucks,4,3,33,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,17,1,0,20220422,CHI,MIL,201586|203648|1629670|1629730|1630492,0,PS,26670.0,0.0,2022,1628972,34.0,SF,Helper,0.61,MISS Ibaka 2' Cutting Layup Shot,C,Stretch Big,-1.77
1629670,Jordan Nwora,42100123567,Shot Chart Detail,42100123,567,1610612749,Milwaukee Bucks,4,3,8,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-120,151,1,0,20220422,CHI,MIL,201586|203648|1629670|1629730|1630492,0,PS,26920.0,0.0,2022,1628972,32.0,SF,Helper,0.61,MISS Nwora 19' Step Back Jump Shot,SF,Movement Shooter,-1.12
201586,Serge Ibaka,42100123592,Shot Chart Detail,42100123,592,1610612749,Milwaukee Bucks,4,1,17,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,13,1,1,20220422,CHI,MIL,201586|203648|1629670|1629730|1630492,0,PS,28030.0,0.0,2022,1628396|1628972,35.0,,,,,C,Stretch Big,-1.77
201950,Jrue Holiday,4210012587,Shot Chart Detail,42100125,87,1610612749,Milwaukee Bucks,1,5,4,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-12,58,1,1,20220427,MIL,CHI,201572|201950|202083|1626171|1628960,0,PS,4160.0,0.0,2022,1628972,9.0,SF,Helper,0.61,Holiday 6' Driving Hook Shot (5 PTS),PG,Shot Creator,2.06
1628960,Grayson Allen,42100125135,Shot Chart Detail,42100125,135,1610612749,Milwaukee Bucks,1,1,24,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-168,216,1,0,20220427,MIL,CHI,201950|203507|1626192|1628960|1628975,0,PS,6360.0,0.0,2022,1628972|1630172,10.0,,,,,SG,Movement Shooter,0.25
1626192,Pat Connaughton,42100125139,Shot Chart Detail,42100125,139,1610612749,Milwaukee Bucks,1,0,55,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-14,1,1,20220427,MIL,CHI,201950|203507|1626192|1628960|1628975,1,PS,6650.0,0.0,2022,1628972,11.0,SF,Helper,0.61,Connaughton 3PT Jump Shot (6 PTS) (Allen 1 AST),SF,Movement Shooter,-0.39
203507,Giannis Antetokounmpo,42100125180,Shot Chart Detail,42100125,180,1610612749,Milwaukee Bucks,2,10,41,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,28,1,1,20220427,MIL,CHI,203507|1626171|1626192|1628960|1628975,1,PS,7990.0,0.0,2022,1628972|1629632,16.0,,,,,PF,Shot Creator,4.57
