PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
203468,CJ McCollum,4210014127,Shot Chart Detail,42100141,27,1610612740,New Orleans Pelicans,1,10,9,Missed Shot,Step Back Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-18,101,1,0,20220417,PHX,NOP,|1627742|1629637|1630529|202685|203468,0,PS,2022,1629028,C,Anchor Big,0.78
203468,CJ McCollum,4210014131,Shot Chart Detail,42100141,31,1610612740,New Orleans Pelicans,1,9,54,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-22,10,1,0,20220417,PHX,NOP,|1627742|1629637|1630529|202685|203468,0,PS,2022,1629028,C,Anchor Big,0.78
202685,Jonas Valanciunas,4210014137,Shot Chart Detail,42100141,37,1610612740,New Orleans Pelicans,1,11,20,Made Shot,Floating Jump shot,,Mid-Range,Left Side(L),8-16 ft.,10,-105,32,1,1,20220417,PHX,NOP,|1627742|1629637|1630529|202685|203468,0,PS,2022,1629028,C,Anchor Big,0.78
1627742,Brandon Ingram,4210014141,Shot Chart Detail,42100141,41,1610612740,New Orleans Pelicans,1,9,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,131,122,1,0,20220417,PHX,NOP,|1627742|1629637|1630529|202685|203468,0,PS,2022,1629028,C,Anchor Big,0.78
1630529,Herbert Jones,4210014160,Shot Chart Detail,42100141,60,1610612740,New Orleans Pelicans,1,7,50,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,21,208,40,1,0,20220417,PHX,NOP,|1627742|1629637|1630529|202685|203468,0,PS,2022,1629028,C,Anchor Big,0.78
203468,CJ McCollum,4210014172,Shot Chart Detail,42100141,72,1610612740,New Orleans Pelicans,1,6,27,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,116,130,1,0,20220417,PHX,NOP,|1627742|1629637|1630529|202685|203468,0,PS,2022,1629028,C,Anchor Big,0.78
203468,CJ McCollum,4210014181,Shot Chart Detail,42100141,81,1610612740,New Orleans Pelicans,1,5,28,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-22,100,1,0,20220417,PHX,NOP,|1627742|1629637|1630529|202685|203468,0,PS,2022,1629028,C,Anchor Big,0.78
202685,Jonas Valanciunas,4210014185,Shot Chart Detail,42100141,85,1610612740,New Orleans Pelicans,1,5,4,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,-9,169,1,0,20220417,PHX,NOP,|1627742|1629637|1630529|202685|203468,0,PS,2022,1629028,C,Anchor Big,0.78
203468,CJ McCollum,42100141108,Shot Chart Detail,42100141,108,1610612740,New Orleans Pelicans,1,4,22,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,-69,249,1,0,20220417,PHX,NOP,|1626204|1627742|1630529|1630530|203468,0,PS,2022,1629028,C,Anchor Big,0.78
202685,Jonas Valanciunas,42100141222,Shot Chart Detail,42100141,222,1610612740,New Orleans Pelicans,2,7,42,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-4,25,1,0,20220417,PHX,NOP,|1626204|1627742|1630631|202685|203468,0,PS,2022,1629028,C,Anchor Big,0.78
1627742,Brandon Ingram,42100141230,Shot Chart Detail,42100141,230,1610612740,New Orleans Pelicans,2,7,16,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,17,-4,175,1,1,20220417,PHX,NOP,|1626204|1627742|1630631|202685|203468,1,PS,2022,1629028,C,Anchor Big,0.78
1627742,Brandon Ingram,42100141234,Shot Chart Detail,42100141,234,1610612740,New Orleans Pelicans,2,6,38,Missed Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-29,64,1,0,20220417,PHX,NOP,|1626204|1627742|1630631|202685|203468,0,PS,2022,1629028|1626166,,,
202685,Jonas Valanciunas,42100141246,Shot Chart Detail,42100141,246,1610612740,New Orleans Pelicans,2,6,3,Missed Shot,Cutting Dunk Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-9,41,1,0,20220417,PHX,NOP,|1627742|1630529|1630631|202685|203468,0,PS,2022,1628969|1629661|1629028,,,
202685,Jonas Valanciunas,42100141260,Shot Chart Detail,42100141,260,1610612740,New Orleans Pelicans,2,5,18,Missed Shot,Putback Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-32,29,1,0,20220417,PHX,NOP,|1627742|1630529|1630631|202685|203468,0,PS,2022,1629028,C,Anchor Big,0.78
