PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1627759,Jaylen Brown,4210011116,Shot Chart Detail,42100111,16,1610612738,Boston Celtics,1,11,0,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,16,1,1,20220417,BOS,BKN,201143|203935|1627759|1628369|1628464,1,PS,600.0,0.0,2022,1628971,1.0,SF,Point of Attack,0.3,Brown 2' Cutting Dunk Shot (2 PTS) (Smart 1 AST),SF,Shot Creator,1.22,203935.0
1627759,Jaylen Brown,4210011125,Shot Chart Detail,42100111,25,1610612738,Boston Celtics,1,10,2,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-184,55,1,0,20220417,BOS,BKN,201143|203935|1627759|1628369|1628464,0,PS,1180.0,0.0,2022,1628971,2.0,SF,Point of Attack,0.3,MISS Brown 19' Pullup Jump Shot,SF,Shot Creator,1.22,
1628369,Jayson Tatum,42100111230,Shot Chart Detail,42100111,230,1610612738,Boston Celtics,2,9,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,21,1,0,20220417,BOS,BKN,1628369|1628401|1628464|1629684|1630202,0,PS,8580.0,0.0,2022,1628971,1.0,SF,Point of Attack,0.3,MISS Tatum 2' Driving Layup,SF,Shot Creator,3.33,
1628464,Daniel Theis,42100111232,Shot Chart Detail,42100111,232,1610612738,Boston Celtics,2,9,41,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220417,BOS,BKN,1628369|1628401|1628464|1629684|1630202,0,PS,8590.0,0.0,2022,1628971,1.0,SF,Point of Attack,0.3,MISS Theis Tip Layup Shot,C,Stretch Big,-1.66,
201143,Al Horford,42100111281,Shot Chart Detail,42100111,281,1610612738,Boston Celtics,2,6,25,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,15,1,1,20220417,BOS,BKN,201143|203935|1627759|1628369|1628401,1,PS,10550.0,0.0,2022,1628971,1.0,SF,Point of Attack,0.3,Horford 2' Cutting Dunk Shot (14 PTS) (Tatum 7 AST),C,Versatile Big,0.42,1628369.0
1627759,Jaylen Brown,42100111289,Shot Chart Detail,42100111,289,1610612738,Boston Celtics,2,5,48,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,29,1,1,20220417,BOS,BKN,201143|203935|1627759|1628369|1628401,1,PS,10920.0,0.0,2022,1628971,0.0,SF,Point of Attack,0.3,Brown 5' Turnaround Fadeaway (4 PTS) (White 2 AST),SF,Shot Creator,1.22,1628401.0
1627759,Jaylen Brown,42100111378,Shot Chart Detail,42100111,378,1610612738,Boston Celtics,3,11,17,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,25,1,0,20220417,BOS,BKN,201143|203935|1627759|1628369|1628464,0,PS,14830.0,0.0,2022,1628971|203083,2.0,,,,,SF,Shot Creator,1.22,
203935,Marcus Smart,42100111396,Shot Chart Detail,42100111,396,1610612738,Boston Celtics,3,10,4,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,4,1,1,20220417,BOS,BKN,201143|203935|1627759|1628369|1628464,0,PS,15560.0,0.0,2022,1628971,6.0,SF,Point of Attack,0.3,Smart 1' Driving Dunk (9 PTS),PG,Primary Ball Handler,0.63,
1627759,Jaylen Brown,42100111407,Shot Chart Detail,42100111,407,1610612738,Boston Celtics,3,8,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,20,1,1,20220417,BOS,BKN,201143|203935|1627759|1628369|1628464,1,PS,16570.0,0.0,2022,1628971,9.0,SF,Point of Attack,0.3,Brown 2' Driving Layup (10 PTS) (Horford 1 AST),SF,Shot Creator,1.22,201143.0
1628369,Jayson Tatum,42100111535,Shot Chart Detail,42100111,535,1610612738,Boston Celtics,4,11,18,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,170,216,1,0,20220417,BOS,BKN,201143|1628369|1628401|1629684|1630202,0,PS,22020.0,0.0,2022,1628971|1629651,9.0,,,,,SF,Shot Creator,3.33,
1627759,Jaylen Brown,42100111565,Shot Chart Detail,42100111,565,1610612738,Boston Celtics,4,8,37,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,13,1,0,20220417,BOS,BKN,201143|203935|1627759|1628369|1629684,0,PS,23630.0,0.0,2022,202681|1628971,1.0,,,,,SF,Shot Creator,1.22,
