PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
201143,Al Horford,42100213153,Shot Chart Detail,42100213,153,1610612738,Boston Celtics,1,0,43,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,26,1,0,20220507,MIL,BOS,201143|1628369|1628401|1629684|1630202,0,PS,6770.0,0.0,2022,201588,-3.0,PG,Point of Attack,0.46,MISS Horford 3' Running Layup,C,Versatile Big,0.42
1628401,Derrick White,42100214248,Shot Chart Detail,42100214,248,1610612738,Boston Celtics,2,5,55,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,6,1,1,20220509,MIL,BOS,201143|203935|1627759|1628369|1628401,1,PS,10850.0,0.0,2022,201588,3.0,PG,Point of Attack,0.46,White 1' Cutting Layup Shot (4 PTS) (Smart 4 AST),SG,Primary Ball Handler,0.57
1628369,Jayson Tatum,42100214423,Shot Chart Detail,42100214,423,1610612738,Boston Celtics,3,6,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,32,1,0,20220509,MIL,BOS,201143|203935|1628369|1628401|1629684,0,PS,17680.0,0.0,2022,201588,-2.0,PG,Point of Attack,0.46,MISS Tatum 3' Driving Layup,SF,Shot Creator,3.33
1628369,Jayson Tatum,42100214429,Shot Chart Detail,42100214,429,1610612738,Boston Celtics,3,6,17,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-70,128,1,0,20220509,MIL,BOS,201143|203935|1628369|1628401|1629684,0,PS,17830.0,0.0,2022,201588,-4.0,PG,Point of Attack,0.46,MISS Tatum 15' Step Back Jump Shot,SF,Shot Creator,3.33
1628369,Jayson Tatum,42100214438,Shot Chart Detail,42100214,438,1610612738,Boston Celtics,3,5,21,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,13,1,0,20220509,MIL,BOS,201143|203935|1628369|1628401|1629684,0,PS,18390.0,0.0,2022,201588,-4.0,PG,Point of Attack,0.46,MISS Tatum 2' Driving Finger Roll Layup,SF,Shot Creator,3.33
1628369,Jayson Tatum,42100214520,Shot Chart Detail,42100214,520,1610612738,Boston Celtics,3,1,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-120,233,1,0,20220509,MIL,BOS,201143|203935|1628369|1628401|1630202,0,PS,20840.0,0.0,2022,1626192|201588,-10.0,,,,,SF,Shot Creator,3.33
1628369,Jayson Tatum,42100214634,Shot Chart Detail,42100214,634,1610612738,Boston Celtics,4,4,6,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,13,54,1,1,20220509,MIL,BOS,201143|203935|1627759|1628369|1628401,0,PS,26340.0,0.0,2022,201588,6.0,PG,Point of Attack,0.46,Tatum 6' Jump Shot (24 PTS),SF,Shot Creator,3.33
1628369,Jayson Tatum,42100214641,Shot Chart Detail,42100214,641,1610612738,Boston Celtics,4,3,33,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,105,249,1,1,20220509,MIL,BOS,201143|203935|1627759|1628369|1628401,0,PS,26670.0,0.0,2022,201588,10.0,PG,Point of Attack,0.46,Tatum 27' 3PT Pullup Jump Shot (28 PTS),SF,Shot Creator,3.33
1628369,Jayson Tatum,42100214655,Shot Chart Detail,42100214,655,1610612738,Boston Celtics,4,2,18,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-69,109,1,0,20220509,MIL,BOS,201143|203935|1627759|1628369|1628401,0,PS,27420.0,0.0,2022,201588,6.0,PG,Point of Attack,0.46,MISS Tatum 13' Pullup Jump Shot,SF,Shot Creator,3.33
203935,Marcus Smart,4210021590,Shot Chart Detail,42100215,90,1610612738,Boston Celtics,1,3,44,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-65,214,1,1,20220511,BOS,MIL,203935|1627759|1628401|1628464|1629684,1,PS,4960.0,0.0,2022,201588,-3.0,PG,Point of Attack,0.46,Smart 22' Pullup Jump Shot (2 PTS) (White 1 AST),PG,Primary Ball Handler,0.63
1628464,Daniel Theis,4210021596,Shot Chart Detail,42100215,96,1610612738,Boston Celtics,1,3,17,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,59,1,1,20220511,BOS,MIL,203935|1628369|1628401|1628464|1629684,1,PS,5230.0,0.0,2022,201588,-1.0,PG,Point of Attack,0.46,Theis 6' Floating Jump Shot (2 PTS) (Tatum 1 AST),C,Stretch Big,-1.66
203935,Marcus Smart,42100215102,Shot Chart Detail,42100215,102,1610612738,Boston Celtics,1,2,52,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,21,1,1,20220511,BOS,MIL,203935|1628369|1628401|1628464|1629684,1,PS,5480.0,0.0,2022,201588,1.0,PG,Point of Attack,0.46,Smart 2' Running Layup (4 PTS) (Tatum 2 AST),PG,Primary Ball Handler,0.63
203935,Marcus Smart,42100215106,Shot Chart Detail,42100215,106,1610612738,Boston Celtics,1,2,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,98,240,1,0,20220511,BOS,MIL,203935|1628369|1628401|1628464|1629684,0,PS,5790.0,0.0,2022,201588,-2.0,PG,Point of Attack,0.46,MISS Smart 26' 3PT Jump Shot,PG,Primary Ball Handler,0.63
1628369,Jayson Tatum,42100215155,Shot Chart Detail,42100215,155,1610612738,Boston Celtics,2,10,51,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,17,1,1,20220511,BOS,MIL,201143|1628369|1628401|1628464|1630202,1,PS,7890.0,0.0,2022,201588,0.0,PG,Point of Attack,0.46,Tatum 2' Running Layup (9 PTS) (Horford 2 AST),SF,Shot Creator,3.33
1628369,Jayson Tatum,42100215161,Shot Chart Detail,42100215,161,1610612738,Boston Celtics,2,10,3,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-7,205,1,0,20220511,BOS,MIL,201143|1628369|1628401|1628464|1630202,0,PS,8370.0,0.0,2022,201588,1.0,PG,Point of Attack,0.46,MISS Tatum 21' Step Back Jump Shot,SF,Shot Creator,3.33
1628369,Jayson Tatum,42100215165,Shot Chart Detail,42100215,165,1610612738,Boston Celtics,2,9,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-97,227,1,0,20220511,BOS,MIL,201143|1628369|1628401|1628464|1630202,0,PS,8670.0,0.0,2022,201588,1.0,PG,Point of Attack,0.46,MISS Tatum 25' 3PT Jump Shot,SF,Shot Creator,3.33
1628369,Jayson Tatum,42100215231,Shot Chart Detail,42100215,231,1610612738,Boston Celtics,2,5,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-6,256,1,0,20220511,BOS,MIL,203935|1627759|1628369|1628401|1628464,0,PS,10910.0,0.0,2022,201588,4.0,PG,Point of Attack,0.46,MISS Tatum 26' 3PT Jump Shot,SF,Shot Creator,3.33
1627759,Jaylen Brown,42100215252,Shot Chart Detail,42100215,252,1610612738,Boston Celtics,2,4,42,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,5,1,1,20220511,BOS,MIL,201143|203935|1627759|1628369|1628401,0,PS,11580.0,0.0,2022,201588|203507,9.0,,,,,SF,Shot Creator,1.22
1627759,Jaylen Brown,42100215449,Shot Chart Detail,42100215,449,1610612738,Boston Celtics,3,0,52,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,76,148,1,0,20220511,BOS,MIL,201143|203935|1627759|1628401|1629684,0,PS,21080.0,0.0,2022,201588|1626192,9.0,,,,,SF,Shot Creator,1.22
1627759,Jaylen Brown,42100215455,Shot Chart Detail,42100215,455,1610612738,Boston Celtics,3,0,41,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-62,269,1,1,20220511,BOS,MIL,201143|203935|1627759|1628401|1629684,0,PS,21190.0,0.0,2022,201588,12.0,PG,Point of Attack,0.46,Brown 28' 3PT Step Back Jump Shot (25 PTS),SF,Shot Creator,1.22
203935,Marcus Smart,42100215459,Shot Chart Detail,42100215,459,1610612738,Boston Celtics,3,0,4,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,181,172,1,0,20220511,BOS,MIL,201143|203935|1627759|1628401|1629684,0,PS,21560.0,0.0,2022,201588,9.0,PG,Point of Attack,0.46,MISS Smart 25' 3PT Step Back Jump Shot,PG,Primary Ball Handler,0.63
1628369,Jayson Tatum,42100215482,Shot Chart Detail,42100215,482,1610612738,Boston Celtics,4,11,1,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,13,1,1,20220511,BOS,MIL,201143|1628369|1628401|1629684|1630202,1,PS,22190.0,0.0,2022,201588|1628960,11.0,,,,,SF,Shot Creator,3.33
1627759,Jaylen Brown,42100216511,Shot Chart Detail,42100216,511,1610612738,Boston Celtics,4,11,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,2,1,1,20220513,MIL,BOS,201143|1627759|1628401|1629684|1630202,1,PS,21950.0,0.0,2022,201588,14.0,PG,Point of Attack,0.46,Brown 1' Driving Layup (19 PTS) (Pritchard 1 AST),SF,Shot Creator,1.22
1628369,Jayson Tatum,42100216562,Shot Chart Detail,42100216,562,1610612738,Boston Celtics,4,7,19,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-172,209,1,1,20220513,MIL,BOS,201143|203935|1627759|1628369|1629684,0,PS,24410.0,0.0,2022,201588,7.0,PG,Point of Attack,0.46,Tatum 27' 3PT Pullup Jump Shot (36 PTS),SF,Shot Creator,3.33
1628401,Derrick White,42100217145,Shot Chart Detail,42100217,145,1610612738,Boston Celtics,1,0,47,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,49,63,1,0,20220515,BOS,MIL,1627759|1628401|1628464|1629684|1630202,0,PS,6730.0,0.0,2022,201572|201588,-9.0,,,,,SG,Primary Ball Handler,0.57
1630202,Payton Pritchard,42100217147,Shot Chart Detail,42100217,147,1610612738,Boston Celtics,1,0,39,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-169,182,1,1,20220515,BOS,MIL,1627759|1628401|1628464|1629684|1630202,0,PS,6810.0,0.0,2022,201588,-6.0,PG,Point of Attack,0.46,Pritchard 25' 3PT Pullup Jump Shot (3 PTS),PG,Secondary Ball Handler,0.58
203935,Marcus Smart,42100217304,Shot Chart Detail,42100217,304,1610612738,Boston Celtics,2,3,11,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,15,1,0,20220515,BOS,MIL,203935|1627759|1628369|1628464|1629684,0,PS,12490.0,0.0,2022,203507|201588,-2.0,,,,,PG,Primary Ball Handler,0.63
1628369,Jayson Tatum,42100217308,Shot Chart Detail,42100217,308,1610612738,Boston Celtics,2,2,39,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,14,1,1,20220515,BOS,MIL,203935|1627759|1628369|1628464|1629684,0,PS,12810.0,0.0,2022,201588,0.0,PG,Point of Attack,0.46,Tatum 3' Driving Reverse Layup (17 PTS),SF,Shot Creator,3.33
203935,Marcus Smart,42100217318,Shot Chart Detail,42100217,318,1610612738,Boston Celtics,2,2,10,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220515,BOS,MIL,203935|1627759|1628369|1628464|1629684,0,PS,13100.0,0.0,2022,201572|201588,2.0,,,,,PG,Primary Ball Handler,0.63
1628401,Derrick White,42100217468,Shot Chart Detail,42100217,468,1610612738,Boston Celtics,3,4,34,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-50,167,1,0,20220515,BOS,MIL,201143|203935|1627759|1628401|1629684,0,PS,18860.0,0.0,2022,201588,13.0,PG,Point of Attack,0.46,MISS White 17' Pullup Jump Shot,SG,Primary Ball Handler,0.57
