PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
203954,Joel Embiid,4210013117,Shot Chart Detail,42100131,17,1610612755,Philadelphia 76ers,1,11,2,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220416,PHI,TOR,201935|201980|202699|203954|1630178,0,PS,580.0,0.0,2022,1627832|1627783,-3.0,,,,,C,Shot Creator,4.24,
202699,Tobias Harris,4210013135,Shot Chart Detail,42100131,35,1610612755,Philadelphia 76ers,1,9,38,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,170,66,1,0,20220416,PHI,TOR,201935|201980|202699|203954|1630178,0,PS,1420.0,0.0,2022,1627783,-1.0,PF,Helper,0.72,MISS Harris 18' Step Back Jump Shot,PF,Shot Creator,0.95,
1630178,Tyrese Maxey,4210013141,Shot Chart Detail,42100131,41,1610612755,Philadelphia 76ers,1,9,14,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,3,1,1,20220416,PHI,TOR,201935|201980|202699|203954|1630178,0,PS,1660.0,0.0,2022,1627783,4.0,PF,Helper,0.72,Maxey 1' Running Dunk (4 PTS),PG,Primary Ball Handler,1.19,
202699,Tobias Harris,4210013157,Shot Chart Detail,42100131,57,1610612755,Philadelphia 76ers,1,7,12,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,29,1,1,20220416,PHI,TOR,201935|201980|202699|203954|1630178,1,PS,2880.0,0.0,2022,1627783,7.0,PF,Helper,0.72,Harris 3PT Jump Shot (5 PTS) (Harden 2 AST),PF,Shot Creator,0.95,201935.0
202699,Tobias Harris,4210013166,Shot Chart Detail,42100131,66,1610612755,Philadelphia 76ers,1,6,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,138,226,1,0,20220416,PHI,TOR,201935|201980|202699|203954|1630178,0,PS,3260.0,0.0,2022,1627783|1629018,7.0,,,,,PF,Shot Creator,0.95,
203954,Joel Embiid,42100131102,Shot Chart Detail,42100131,102,1610612755,Philadelphia 76ers,1,4,4,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5,69,1,0,20220416,PHI,TOR,201935|203954|1627777|1629680|1630178,0,PS,4760.0,0.0,2022,1628449|1627783,5.0,,,,,C,Shot Creator,4.24,
1630178,Tyrese Maxey,42100131116,Shot Chart Detail,42100131,116,1610612755,Philadelphia 76ers,1,2,50,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-44,90,1,0,20220416,PHI,TOR,203954|1627777|1629003|1629680|1630178,0,PS,5500.0,0.0,2022,1627783|1630173,8.0,,,,,PG,Primary Ball Handler,1.19,
203954,Joel Embiid,42100131143,Shot Chart Detail,42100131,143,1610612755,Philadelphia 76ers,1,1,5,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,8,1,1,20220416,PHI,TOR,201935|203954|1627777|1629003|1629680,0,PS,6550.0,0.0,2022,1627783,10.0,PF,Helper,0.72,Embiid 1' Running Layup (7 PTS),C,Shot Creator,4.24,
1627777,Georges Niang,42100131145,Shot Chart Detail,42100131,145,1610612755,Philadelphia 76ers,1,0,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-5,1,1,20220416,PHI,TOR,201935|203954|1627777|1629003|1629680,1,PS,6800.0,0.0,2022,1627783,10.0,PF,Helper,0.72,Niang 1' Layup (5 PTS) (Embiid 2 AST),PF,Movement Shooter,-0.46,203954.0
1630178,Tyrese Maxey,42100131336,Shot Chart Detail,42100131,336,1610612755,Philadelphia 76ers,3,10,8,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,20,97,1,0,20220416,PHI,TOR,201935|201980|202699|203954|1630178,0,PS,15520.0,0.0,2022,1628384|1627783,20.0,,,,,PG,Primary Ball Handler,1.19,
