PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
203999,Nikola Jokić,42100161104,Shot Chart Detail,42100161,104,1610612743,Denver Nuggets,1,3,0,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,6,75,1,0,20220416,GSW,DEN,203085|203210|203932|203999|1630538,0,PS,5400.0,0.0,2022,202357|1627780,1.0,,,,,C,Post Scorer,5.25,
202326,DeMarcus Cousins,42100161122,Shot Chart Detail,42100161,122,1610612743,Denver Nuggets,1,1,33,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,56,37,1,0,20220416,GSW,DEN,202326|203085|203210|1627854|1630538,0,PS,6270.0,0.0,2022,202357|201939,1.0,,,,,C,Versatile Big,1.24,
202326,DeMarcus Cousins,42100161141,Shot Chart Detail,42100161,141,1610612743,Denver Nuggets,1,0,2,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,48,48,1,0,20220416,GSW,DEN,202326|203085|203210|1627854|1630538,0,PS,7180.0,0.0,2022,202357,1.0,C,Mobile Big,0.77,Iguodala BLOCK (1 BLK),C,Versatile Big,1.24,
1630538,Bones Hyland,42100161163,Shot Chart Detail,42100161,163,1610612743,Denver Nuggets,2,10,19,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,40,37,1,1,20220416,GSW,DEN,202326|203085|203210|1627854|1630538,0,PS,8210.0,0.0,2022,202357,-1.0,C,Mobile Big,0.77,Hyland 5' Driving Finger Roll Layup (2 PTS),SG,Primary Ball Handler,1.26,
202326,DeMarcus Cousins,42100161488,Shot Chart Detail,42100161,488,1610612743,Denver Nuggets,3,0,15,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,96,73,1,0,20220416,GSW,DEN,202326|203085|203115|203210|1630538,0,PS,21450.0,0.0,2022,202357,-20.0,C,Mobile Big,0.77,MISS Cousins 12' Driving Floating Bank Jump Shot,C,Versatile Big,1.24,
203210,JaMychal Green,42100161543,Shot Chart Detail,42100161,543,1610612743,Denver Nuggets,4,9,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-167,-10,1,0,20220416,GSW,DEN,203085|203115|203210|203999|1628420,0,PS,23270.0,0.0,2022,202357,-20.0,C,Mobile Big,0.77,MISS Ja. Green 17' Jump Shot,PF,Stretch Big,-0.81,
203999,Nikola Jokić,42100161555,Shot Chart Detail,42100161,555,1610612743,Denver Nuggets,4,8,23,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,2,63,1,1,20220416,GSW,DEN,203085|203115|203999|1627854|1628420,1,PS,23770.0,0.0,2022,202357|203490,-21.0,,,,,C,Post Scorer,5.25,203115.0
203999,Nikola Jokić,42100161561,Shot Chart Detail,42100161,561,1610612743,Denver Nuggets,4,7,53,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,2,79,1,0,20220416,GSW,DEN,203085|203115|203999|1627854|1628420,0,PS,24070.0,0.0,2022,202357,-24.0,C,Mobile Big,0.77,Bjelica BLOCK (1 BLK),C,Post Scorer,5.25,
203999,Nikola Jokić,42100162124,Shot Chart Detail,42100162,124,1610612743,Denver Nuggets,1,2,42,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,17,72,1,1,20220418,GSW,DEN,203085|203210|203999|1627854|1630538,1,PS,5580.0,0.0,2022,202357,11.0,C,Mobile Big,0.77,Jokic 7' Turnaround Hook Shot (12 PTS) (Rivers 1 AST),C,Post Scorer,5.25,203085.0
1630538,Bones Hyland,42100162128,Shot Chart Detail,42100162,128,1610612743,Denver Nuggets,1,2,14,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,124,130,1,0,20220418,GSW,DEN,203085|203210|203999|1627854|1630538,0,PS,5860.0,0.0,2022,202357,8.0,C,Mobile Big,0.77,MISS Hyland 18' Pullup Jump Shot,SG,Primary Ball Handler,1.26,
202326,DeMarcus Cousins,42100162212,Shot Chart Detail,42100162,212,1610612743,Denver Nuggets,2,9,15,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-39,29,1,1,20220418,GSW,DEN,202326|203115|203210|1627854|1628420,1,PS,8850.0,0.0,2022,202357,5.0,C,Mobile Big,0.77,Cousins 5' Cutting Layup Shot (6 PTS) (Barton 1 AST),C,Versatile Big,1.24,203115.0
1628420,Monté Morris,42100162217,Shot Chart Detail,42100162,217,1610612743,Denver Nuggets,2,8,50,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-186,174,1,1,20220418,GSW,DEN,202326|203115|203210|1627854|1628420,0,PS,9100.0,0.0,2022,202357,6.0,C,Mobile Big,0.77,Morris 25' 3PT Pullup Jump Shot (3 PTS),PG,Primary Ball Handler,0.96,
203210,JaMychal Green,42100162237,Shot Chart Detail,42100162,237,1610612743,Denver Nuggets,2,7,41,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,25,55,1,0,20220418,GSW,DEN,202326|203115|203210|1627854|1628420,0,PS,9790.0,0.0,2022,202357|203490,8.0,,,,,PF,Stretch Big,-0.81,
203210,JaMychal Green,42100162240,Shot Chart Detail,42100162,240,1610612743,Denver Nuggets,2,7,35,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220418,GSW,DEN,202326|203115|203210|1627854|1628420,0,PS,9850.0,0.0,2022,202357|203490,10.0,,,,,PF,Stretch Big,-0.81,
1627854,Bryn Forbes,42100162496,Shot Chart Detail,42100162,496,1610612743,Denver Nuggets,3,1,52,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-137,112,1,1,20220418,GSW,DEN,202326|203085|203210|1627854|1630538,1,PS,20480.0,0.0,2022,1629673|202357,-19.0,,,,,SG,Off Screen Shooter,-0.17,202326.0
203210,JaMychal Green,42100162499,Shot Chart Detail,42100162,499,1610612743,Denver Nuggets,3,1,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-179,204,1,0,20220418,GSW,DEN,202326|203085|203210|1627854|1630538,0,PS,20730.0,0.0,2022,202357,-22.0,C,Mobile Big,0.77,MISS Ja. Green 27' 3PT Jump Shot,PF,Stretch Big,-0.81,
203085,Austin Rivers,42100162542,Shot Chart Detail,42100162,542,1610612743,Denver Nuggets,4,11,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,168,214,1,1,20220418,GSW,DEN,202326|203085|203210|1627854|1630538,1,PS,22160.0,0.0,2022,202357,-20.0,C,Mobile Big,0.77,Rivers 27' 3PT Jump Shot (3 PTS) (Hyland 1 AST),SG,Shot Creator,-1.62,1630538.0
