PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
203507,Giannis Antetokounmpo,4210012151,Shot Chart Detail,42100121,51,1610612749,Milwaukee Bucks,1,7,1,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,16,1,1,20220417,MIL,CHI,201572|201950|202083|203114|203507,0,PS,2990.0,0.0,2022,1627936|201942,11.0,,,,,PF,Shot Creator,4.57,
203507,Giannis Antetokounmpo,4210012154,Shot Chart Detail,42100121,54,1610612749,Milwaukee Bucks,1,6,29,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,25,32,1,1,20220417,MIL,CHI,201572|201950|202083|203114|203507,0,PS,3310.0,0.0,2022,1630172|201942,13.0,,,,,PF,Shot Creator,4.57,
202083,Wesley Matthews,4210012161,Shot Chart Detail,42100121,61,1610612749,Milwaukee Bucks,1,6,3,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-3,1,1,20220417,MIL,CHI,201572|202083|203114|203507|1628960,1,PS,3570.0,0.0,2022,201942,14.0,PF,Low Activity,-1.53,Matthews 3PT Jump Shot (3 PTS) (G. Antetokounmpo 2 AST),SG,Movement Shooter,-1.41,203507.0
201950,Jrue Holiday,4210012183,Shot Chart Detail,42100121,83,1610612749,Milwaukee Bucks,1,4,59,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-145,231,1,0,20220417,MIL,CHI,201572|201950|203114|1626171|1628960,0,PS,4210.0,0.0,2022,201942,12.0,PF,Low Activity,-1.53,MISS Holiday 27' 3PT Running Pull-Up Jump Shot,PG,Shot Creator,2.06,
201950,Jrue Holiday,4210012196,Shot Chart Detail,42100121,96,1610612749,Milwaukee Bucks,1,3,37,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,44,62,1,1,20220417,MIL,CHI,201572|201950|203114|1626171|1628960,0,PS,5030.0,0.0,2022,201942,14.0,PF,Low Activity,-1.53,Holiday 8' Turnaround Jump Shot (2 PTS),PG,Shot Creator,2.06,
203114,Khris Middleton,42100121152,Shot Chart Detail,42100121,152,1610612749,Milwaukee Bucks,1,0,0,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-150,137,1,0,20220417,MIL,CHI,201950|203114|203507|1626192|1628960,0,PS,7200.0,0.0,2022,201942,13.0,PF,Low Activity,-1.53,MISS Middleton 20' Turnaround Jump Shot,SF,Shot Creator,1.71,
203507,Giannis Antetokounmpo,42100121170,Shot Chart Detail,42100121,170,1610612749,Milwaukee Bucks,2,10,59,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,28,1,1,20220417,MIL,CHI,201950|203114|203507|1626192|1628960,1,PS,7810.0,0.0,2022,202696|201942,13.0,,,,,PF,Shot Creator,4.57,203114.0
203114,Khris Middleton,42100121254,Shot Chart Detail,42100121,254,1610612749,Milwaukee Bucks,2,6,7,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,16,1,0,20220417,MIL,CHI,201572|201950|202083|1626171|1628960,0,PS,10730.0,0.0,2022,201942,11.0,PF,Low Activity,-1.53,MISS Middleton 3PT Jump Shot,SF,Shot Creator,1.71,
1626192,Pat Connaughton,42100121341,Shot Chart Detail,42100121,341,1610612749,Milwaukee Bucks,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,0,1,0,20220417,MIL,CHI,201572|201950|202083|203114|203507,0,PS,14400.0,0.0,2022,201942,7.0,PF,Low Activity,-1.53,MISS Connaughton 3PT Jump Shot,SF,Movement Shooter,-0.39,
201950,Jrue Holiday,42100121363,Shot Chart Detail,42100121,363,1610612749,Milwaukee Bucks,3,11,2,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,47,94,1,0,20220417,MIL,CHI,201572|201950|202083|203114|203507,0,PS,14980.0,0.0,2022,201942,6.0,PF,Low Activity,-1.53,MISS Holiday 11' Turnaround Jump Shot,PG,Shot Creator,2.06,
