PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1626171,Bobby Portis,42100211721,Shot Chart Detail,42100211,721,1610612749,Milwaukee Bucks,4,1,28,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,40,1,0,20220501,BOS,MIL,201950|202083|1626171|1628960|1628975,0,PS,27920.0,0.0,2022,1630174,12.0,SF,Helper,-0.11,MISS Portis 24' 3PT Jump Shot,C,Versatile Big,0.03
1630492,Luca Vildoza,42100212654,Shot Chart Detail,42100212,654,1610612749,Milwaukee Bucks,4,1,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,64,241,1,0,20220503,BOS,MIL,201586|203648|1629670|1629730|1630492,0,PS,27740.0,0.0,2022,1630174,-21.0,SF,Helper,-0.11,MISS Vildoza 25' 3PT Jump Shot,,,
1630492,Luca Vildoza,42100216680,Shot Chart Detail,42100216,680,1610612749,Milwaukee Bucks,4,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,4,279,1,0,20220513,MIL,BOS,1630492,0,PS,28800.0,0.0,2022,1630174,-13.0,SF,Helper,-0.11,MISS Vildoza 28' 3PT Pullup Jump Shot,,,
1629670,Jordan Nwora,42100217676,Shot Chart Detail,42100217,676,1610612749,Milwaukee Bucks,4,1,38,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-153,66,1,1,20220515,BOS,MIL,203648|1628975|1629670|1629730|1630492,1,PS,27820.0,0.0,2022,1630174,-24.0,SF,Helper,-0.11,Nwora 17' Step Back Jump Shot (2 PTS) (Vildoza 1 AST),SF,Movement Shooter,-1.12
1629730,Rayjon Tucker,42100217680,Shot Chart Detail,42100217,680,1610612749,Milwaukee Bucks,4,1,11,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,59,1,0,20220515,BOS,MIL,203648|1628975|1629670|1629730|1630492,0,PS,28090.0,0.0,2022,1630174,-27.0,SF,Helper,-0.11,MISS Tucker 24' 3PT Jump Shot,SG,Low Minute,-0.36
1628997,Caleb Martin,42100301165,Shot Chart Detail,42100301,165,1610612748,Miami Heat,2,10,45,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,20,1,0,20220517,MIA,BOS,203506|1628389|1628997|1629622|1629639,0,PS,7950.0,0.0,2022,1630174,-2.0,SF,Helper,-0.11,MISS Martin 3' Running Layup,SF,Athletic Finisher,-1.13
1629639,Tyler Herro,42100301200,Shot Chart Detail,42100301,200,1610612748,Miami Heat,2,8,15,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-180,34,1,0,20220517,MIA,BOS,202710|203506|1628389|1629622|1629639,0,PS,9450.0,0.0,2022,1630174,-6.0,SF,Helper,-0.11,MISS Herro 18' Fadeaway Jumper,SG,Primary Ball Handler,0.17
203473,Dewayne Dedmon,42100301463,Shot Chart Detail,42100301,463,1610612748,Miami Heat,3,1,16,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,31,1,0,20220517,MIA,BOS,202710|203473|203506|1629216|1629639,0,PS,20840.0,0.0,2022,1628464|1630174,11.0,,,,,C,Roll + Cut Big,-1.81
1629639,Tyler Herro,42100301494,Shot Chart Detail,42100301,494,1610612748,Miami Heat,3,0,20,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-25,85,1,0,20220517,MIA,BOS,202710|203473|203506|1629216|1629639,0,PS,21400.0,0.0,2022,1630174,15.0,SF,Helper,-0.11,MISS Herro 9' Driving Floating Jump Shot,SG,Primary Ball Handler,0.17
203506,Victor Oladipo,42100301499,Shot Chart Detail,42100301,499,1610612748,Miami Heat,3,0,2,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,10,1,0,20220517,MIA,BOS,202710|203473|203506|1629216|1629639,0,PS,21580.0,0.0,2022,1630174,15.0,SF,Helper,-0.11,MISS Oladipo 1' Running Layup,SG,Primary Ball Handler,-0.39
