PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1629027,Trae Young,4210010111,Shot Chart Detail,42100101,11,1610612737,Atlanta Hawks,1,11,2,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,154,197,1,0,20220417,MIA,ATL,|1628989|1629027|1629631|1630168|201568,0,PS,2022,200768,PG,,0.41
1629631,De'Andre Hunter,4210010131,Shot Chart Detail,42100101,31,1610612737,Atlanta Hawks,1,9,52,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,7,88,1,1,20220417,MIA,ATL,|1628989|1629027|1629631|1630168|201568,1,PS,2022,200768,PG,,0.41
1629027,Trae Young,42100101126,Shot Chart Detail,42100101,126,1610612737,Atlanta Hawks,1,3,2,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,11,1,0,20220417,MIA,ATL,|1626153|1628381|1629027|1629631|203992,0,PS,2022,200768|1629639,,,
1628989,Kevin Huerter,42100101308,Shot Chart Detail,42100101,308,1610612737,Atlanta Hawks,2,2,56,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,1,20220417,MIA,ATL,|1628989|1629027|1629631|1630168|201568,1,PS,2022,200768,PG,,0.41
1629027,Trae Young,42100101345,Shot Chart Detail,42100101,345,1610612737,Atlanta Hawks,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-214,209,1,0,20220417,MIA,ATL,|1629027|1629631|1630168|201568|203992,0,PS,2022,200768|1629216,,,
1629027,Trae Young,42100101383,Shot Chart Detail,42100101,383,1610612737,Atlanta Hawks,3,8,36,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-131,174,1,0,20220417,MIA,ATL,|1628989|1629027|1629631|1630168|201568,0,PS,2022,200768,PG,,0.41
1629027,Trae Young,42100101432,Shot Chart Detail,42100101,432,1610612737,Atlanta Hawks,3,4,54,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,28,48,285,1,0,20220417,MIA,ATL,|1628381|1628989|1629027|1629631|201568,0,PS,2022,200768,PG,,0.41
1628989,Kevin Huerter,421001029,Shot Chart Detail,42100102,9,1610612737,Atlanta Hawks,1,11,24,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-194,163,1,1,20220419,MIA,ATL,|1628381|1628989|1629027|1629631|201568,1,PS,2022,200768,PG,,0.41
1629027,Trae Young,4210010215,Shot Chart Detail,42100102,15,1610612737,Atlanta Hawks,1,10,39,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,28,-22,281,1,0,20220419,MIA,ATL,|1628381|1628989|1629027|1629631|201568,0,PS,2022,200768,PG,,0.41
201568,Danilo Gallinari,4210010221,Shot Chart Detail,42100102,21,1610612737,Atlanta Hawks,1,10,2,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,48,62,1,0,20220419,MIA,ATL,|1628381|1628989|1629027|1629631|201568,0,PS,2022,1628389|200768,,,
201568,Danilo Gallinari,4210010266,Shot Chart Detail,42100102,66,1610612737,Atlanta Hawks,1,6,37,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,142,222,1,0,20220419,MIA,ATL,|1628381|1628989|1629027|1629631|201568,0,PS,2022,200768,PG,,0.41
1629027,Trae Young,4210010275,Shot Chart Detail,42100102,75,1610612737,Atlanta Hawks,1,5,34,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,18,1,1,20220419,MIA,ATL,|1628381|1628989|1629027|1629631|201568,0,PS,2022,200768,PG,,0.41
1629027,Trae Young,42100102110,Shot Chart Detail,42100102,110,1610612737,Atlanta Hawks,1,4,23,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,168,202,1,1,20220419,MIA,ATL,|1626153|1629027|1630168|201568|203992,1,PS,2022,200768,PG,,0.41
1629027,Trae Young,42100102242,Shot Chart Detail,42100102,242,1610612737,Atlanta Hawks,2,7,46,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,10,59,1,1,20220419,MIA,ATL,|1626153|1628989|1629027|1629631|1630168,0,PS,2022,200768,PG,,0.41
1629631,De'Andre Hunter,42100102248,Shot Chart Detail,42100102,248,1610612737,Atlanta Hawks,2,7,4,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-9,25,1,0,20220419,MIA,ATL,|1626153|1628989|1629027|1629631|1630168,0,PS,2022,200768,PG,,0.41
1629027,Trae Young,42100102251,Shot Chart Detail,42100102,251,1610612737,Atlanta Hawks,2,7,3,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-9,-4,1,1,20220419,MIA,ATL,|1626153|1628989|1629027|1629631|1630168,0,PS,2022,202710|200768,,,
1629027,Trae Young,42100102274,Shot Chart Detail,42100102,274,1610612737,Atlanta Hawks,2,5,14,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,15,-22,157,1,1,20220419,MIA,ATL,|1626153|1628381|1628989|1629027|201568,0,PS,2022,200782|200768,,,
1628989,Kevin Huerter,42100102277,Shot Chart Detail,42100102,277,1610612737,Atlanta Hawks,2,4,51,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-31,13,1,0,20220419,MIA,ATL,|1626153|1628381|1628989|1629027|201568,0,PS,2022,200768,PG,,0.41
1626153,Delon Wright,42100102283,Shot Chart Detail,42100102,283,1610612737,Atlanta Hawks,2,4,19,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220419,MIA,ATL,|1626153|1628381|1628989|1629027|201568,0,PS,2022,200768,PG,,0.41
1626153,Delon Wright,42100102332,Shot Chart Detail,42100102,332,1610612737,Atlanta Hawks,2,1,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-211,160,1,0,20220419,MIA,ATL,|1626153|1627789|1628381|1629027|201568,0,PS,2022,200768,PG,,0.41
1628381,John Collins,42100102444,Shot Chart Detail,42100102,444,1610612737,Atlanta Hawks,3,5,39,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,13,36,1,0,20220419,MIA,ATL,|1628381|1628989|1629027|201568|203992,0,PS,2022,200782|200768,,,
1629631,De'Andre Hunter,42100102554,Shot Chart Detail,42100102,554,1610612737,Atlanta Hawks,4,10,19,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-4,27,1,0,20220419,MIA,ATL,|1626153|1628989|1629631|1630168|203992,0,PS,2022,200768,PG,,0.41
203992,Bogdan Bogdanovic,42100102599,Shot Chart Detail,42100102,599,1610612737,Atlanta Hawks,4,6,27,Made Shot,Running Pull-Up Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,83,203,1,1,20220419,MIA,ATL,|1626153|1628381|1629027|1629631|203992,0,PS,2022,200768,PG,,0.41
