PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1628973,Jalen Brunson,4210017156,Shot Chart Detail,42100171,56,1610612742,Dallas Mavericks,1,6,14,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,13,1,1,20220416,DAL,UTA,203493|203915|203939|1627827|1628973,1,PS,3460.0,0.0,2022,202711,2.0,PF,Low Activity,-1.56,Brunson 2' Running Reverse Layup (6 PTS) (Dinwiddie 1 AST),SG,Shot Creator,1.1,203915.0
203493,Reggie Bullock Jr.,4210017166,Shot Chart Detail,42100171,66,1610612742,Dallas Mavericks,1,5,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-34,250,1,1,20220416,DAL,UTA,203493|203915|203939|1627827|1628973,1,PS,4130.0,0.0,2022,202711,6.0,PF,Low Activity,-1.56,Bullock 25' 3PT Jump Shot (3 PTS) (Powell 2 AST),SF,Movement Shooter,-0.44,203939.0
1627827,Dorian Finney-Smith,4210017185,Shot Chart Detail,42100171,85,1610612742,Dallas Mavericks,1,3,51,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-209,157,1,1,20220416,DAL,UTA,203493|1627827|1628467|1628973|1630182,1,PS,4890.0,0.0,2022,202711|1628378,7.0,,,,,PF,Athletic Finisher,-0.05,1628973.0
203493,Reggie Bullock Jr.,42100171231,Shot Chart Detail,42100171,231,1610612742,Dallas Mavericks,2,5,33,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20220416,DAL,UTA,202722|203493|203939|1627827|1628973,1,PS,11070.0,0.0,2022,202711,7.0,PF,Low Activity,-1.56,Bullock 1' Running Layup (5 PTS) (Brunson 3 AST),SF,Movement Shooter,-0.44,1628973.0
1627827,Dorian Finney-Smith,42100171270,Shot Chart Detail,42100171,270,1610612742,Dallas Mavericks,2,1,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,161,216,1,0,20220416,DAL,UTA,203493|203915|1627827|1628467|1628973,0,PS,13410.0,0.0,2022,202711,2.0,PF,Low Activity,-1.56,MISS Finney-Smith 27' 3PT Jump Shot,PF,Athletic Finisher,-0.05,
203493,Reggie Bullock Jr.,42100171366,Shot Chart Detail,42100171,366,1610612742,Dallas Mavericks,3,5,22,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,214,141,1,0,20220416,DAL,UTA,203493|1627827|1628467|1628973|1630182,0,PS,18380.0,0.0,2022,202711,-4.0,PF,Low Activity,-1.56,MISS Bullock 26' 3PT Pullup Jump Shot,SF,Movement Shooter,-0.44,
203493,Reggie Bullock Jr.,42100171595,Shot Chart Detail,42100171,595,1610612742,Dallas Mavericks,4,3,35,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,1,1,1,20220416,DAL,UTA,203493|203915|1627827|1628467|1628973,1,PS,26650.0,0.0,2022,202711,-2.0,PF,Low Activity,-1.56,Bullock 3PT Jump Shot (15 PTS) (Finney-Smith 1 AST),SF,Movement Shooter,-0.44,1627827.0
1627827,Dorian Finney-Smith,4210017229,Shot Chart Detail,42100172,29,1610612742,Dallas Mavericks,1,9,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-210,140,1,0,20220418,DAL,UTA,203493|203915|203939|1627827|1628973,0,PS,1660.0,0.0,2022,202711,1.0,PF,Low Activity,-1.56,MISS Finney-Smith 25' 3PT Jump Shot,PF,Athletic Finisher,-0.05,
1627827,Dorian Finney-Smith,4210017258,Shot Chart Detail,42100172,58,1610612742,Dallas Mavericks,1,6,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,129,241,1,0,20220418,DAL,UTA,203493|203915|203939|1627827|1628973,0,PS,3230.0,0.0,2022,202711,8.0,PF,Low Activity,-1.56,MISS Finney-Smith 27' 3PT Jump Shot,PF,Athletic Finisher,-0.05,
1627827,Dorian Finney-Smith,4210017276,Shot Chart Detail,42100172,76,1610612742,Dallas Mavericks,1,4,50,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,4,1,0,20220418,DAL,UTA,203493|203915|1627827|1628467|1628973,0,PS,4300.0,0.0,2022,1628378|202711,5.0,,,,,PF,Athletic Finisher,-0.05,
