PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
203903,Jordan Clarkson,4210017189,Shot Chart Detail,42100171,89,1610612762,Utah Jazz,1,3,24,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-65,54,1,1,20220416,DAL,UTA,202355|202711|203903|1627863|1628378,0,PS,5160.0,0.0,2022,1630182,-5.0,SG,Chaser,1.05,Clarkson 8' Pullup Jump Shot (2 PTS),SG,Secondary Ball Handler,2.05
202711,Bojan Bogdanovic,4210017193,Shot Chart Detail,42100171,93,1610612762,Utah Jazz,1,2,43,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-41,104,1,1,20220416,DAL,UTA,202355|202711|203903|1627863|1628378,1,PS,5570.0,0.0,2022,1630182,-5.0,SG,Chaser,1.05,Bogdanovic 11' Turnaround Fadeaway (8 PTS) (Mitchell 2 AST),PF,Off Screen Shooter,1.64
1628378,Donovan Mitchell,42100171384,Shot Chart Detail,42100171,384,1610612762,Utah Jazz,3,4,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,13,1,0,20220416,DAL,UTA,202355|202711|203903|1627863|1628378,0,PS,19150.0,0.0,2022,1630182,6.0,SG,Chaser,1.05,MISS Mitchell 2' Driving Layup,SG,Primary Ball Handler,3.2
203903,Jordan Clarkson,42100172232,Shot Chart Detail,42100172,232,1610612762,Utah Jazz,2,5,43,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-37,74,1,1,20220418,DAL,UTA,202711|203497|203903|1626220|1628378,0,PS,10970.0,0.0,2022,1630182,0.0,SG,Chaser,1.05,Clarkson 8' Driving Floating Jump Shot (11 PTS),SG,Secondary Ball Handler,2.05
203903,Jordan Clarkson,42100172234,Shot Chart Detail,42100172,234,1610612762,Utah Jazz,2,5,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-227,94,1,1,20220418,DAL,UTA,202711|203497|203903|1626220|1628378,1,PS,11310.0,0.0,2022,1630182,1.0,SG,Chaser,1.05,Clarkson 25' 3PT Jump Shot (14 PTS) (Mitchell 3 AST),SG,Secondary Ball Handler,2.05
203903,Jordan Clarkson,4210017397,Shot Chart Detail,42100173,97,1610612762,Utah Jazz,1,3,27,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,36,252,1,0,20220421,UTA,DAL,202355|202711|203903|1627863|1628378,0,PS,5130.0,0.0,2022,1630182,-5.0,SG,Chaser,1.05,MISS Clarkson 25' 3PT Step Back Jump Shot,SG,Secondary Ball Handler,2.05
203903,Jordan Clarkson,42100173204,Shot Chart Detail,42100173,204,1610612762,Utah Jazz,2,8,54,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,31,1,0,20220421,UTA,DAL,201144|203497|203903|1627823|1627863,0,PS,9060.0,0.0,2022,1630182,-13.0,SG,Chaser,1.05,MISS Clarkson 4' Driving Floating Jump Shot,SG,Secondary Ball Handler,2.05
203903,Jordan Clarkson,42100173318,Shot Chart Detail,42100173,318,1610612762,Utah Jazz,2,2,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-206,153,1,1,20220421,UTA,DAL,201144|203497|203903|1626220|1627863,0,PS,12980.0,0.0,2022,1630182,-10.0,SG,Chaser,1.05,Clarkson 26' 3PT Jump Shot (11 PTS),SG,Secondary Ball Handler,2.05
203903,Jordan Clarkson,42100173510,Shot Chart Detail,42100173,510,1610612762,Utah Jazz,3,0,41,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,14,1,1,20220421,UTA,DAL,202711|203903|1627863|1628378|1629672,1,PS,21190.0,0.0,2022,1630182|1628973,-7.0,,,,,SG,Secondary Ball Handler,2.05
1628378,Donovan Mitchell,42100173550,Shot Chart Detail,42100173,550,1610612762,Utah Jazz,4,9,35,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,24,1,1,20220421,UTA,DAL,201144|203903|1627863|1628378|1629672,0,PS,23050.0,0.0,2022,1630182|1627827,-4.0,,,,,SG,Primary Ball Handler,3.2
