PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1626195,Willy Hernangomez,42100144668,Shot Chart Detail,42100144,668,1610612740,New Orleans Pelicans,4,1,28,Missed Shot,Cutting Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,23,41,1,0,20220424,NOP,PHX,202066|1626195|1630230|1630530|1630631,0,PS,27920.0,0.0,2022,203901|202687,14.0,,,,,C,Post Scorer,1.18,
1626195,Willy Hernangomez,42100144670,Shot Chart Detail,42100144,670,1610612740,New Orleans Pelicans,4,1,25,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220424,NOP,PHX,202066|1626195|1630230|1630530|1630631,0,PS,27950.0,0.0,2022,1630688|202687,14.0,,,,,C,Post Scorer,1.18,
1626195,Willy Hernangomez,42100144672,Shot Chart Detail,42100144,672,1610612740,New Orleans Pelicans,4,1,15,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220424,NOP,PHX,202066|1626195|1630230|1630530|1630631,0,PS,28050.0,0.0,2022,203901|202687,16.0,,,,,C,Post Scorer,1.18,
1630230,Naji Marshall,42100144679,Shot Chart Detail,42100144,679,1610612740,New Orleans Pelicans,4,0,57,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,18,1,1,20220424,NOP,PHX,202066|1626195|1630230|1630530|1630631,0,PS,28230.0,0.0,2022,1628988|202687,18.0,,,,,SF,Athletic Finisher,-0.02,
203468,CJ McCollum,42100145174,Shot Chart Detail,42100145,174,1610612740,New Orleans Pelicans,2,11,4,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-36,147,1,0,20220426,PHX,NOP,203468|1626204|1628984|1630230|1630529,0,PS,7760.0,0.0,2022,1628969|202687,-14.0,,,,,SG-PG,Shot Creator,1.93,
203468,CJ McCollum,42100145176,Shot Chart Detail,42100145,176,1610612740,New Orleans Pelicans,2,11,0,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,10,1,1,20220426,PHX,NOP,203468|1626204|1628984|1630230|1630529,0,PS,7800.0,0.0,2022,1629661|202687,-12.0,,,,,SG-PG,Shot Creator,1.93,
203468,CJ McCollum,42100145194,Shot Chart Detail,42100145,194,1610612740,New Orleans Pelicans,2,9,1,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-164,78,1,1,20220426,PHX,NOP,203468|1626204|1628984|1630230|1630529,0,PS,8990.0,0.0,2022,202687,-12.0,C,Anchor Big,1.13,McCollum 18' Pullup Jump Shot (6 PTS),SG-PG,Shot Creator,1.93,
203468,CJ McCollum,42100145197,Shot Chart Detail,42100145,197,1610612740,New Orleans Pelicans,2,8,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-96,233,1,0,20220426,PHX,NOP,203468|1626204|1628984|1630230|1630529,0,PS,9350.0,0.0,2022,202687,-12.0,C,Anchor Big,1.13,MISS McCollum 25' 3PT Jump Shot,SG-PG,Shot Creator,1.93,
1626204,Larry Nance Jr.,42100146186,Shot Chart Detail,42100146,186,1610612740,New Orleans Pelicans,2,10,11,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220428,NOP,PHX,203468|1626204|1630529|1630530|1630631,0,PS,8290.0,0.0,2022,101108|202687|1626164,2.0,,,,,C-PF,Roll + Cut Big,-0.57,
1630631,Jose Alvarado,42100146189,Shot Chart Detail,42100146,189,1610612740,New Orleans Pelicans,2,9,49,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,64,78,1,0,20220428,NOP,PHX,203468|1626204|1630529|1630530|1630631,0,PS,8510.0,0.0,2022,1629661|202687,2.0,,,,,PG,Primary Ball Handler,0.98,
