PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1627742,Brandon Ingram,42100141134,Shot Chart Detail,42100141,134,1610612740,New Orleans Pelicans,1,2,3,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-32,123,1,0,20220417,PHX,NOP,1626204|1627742|1628984|1630230|1630530,0,PS,5970.0,0.0,2022,1629661,-10.0,PF,Helper,0.37,MISS Ingram 13' Pullup Jump Shot,SF,Shot Creator,0.72,
203468,CJ McCollum,42100141165,Shot Chart Detail,42100141,165,1610612740,New Orleans Pelicans,1,0,22,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,45,256,1,1,20220417,PHX,NOP,203468|1626204|1628984|1630230|1630530,0,PS,6980.0,0.0,2022,1629661,-12.0,PF,Helper,0.37,McCollum 26' 3PT Pullup Jump Shot (4 PTS),SG-PG,Shot Creator,1.93,
1630530,Trey Murphy III,42100141176,Shot Chart Detail,42100141,176,1610612740,New Orleans Pelicans,2,11,49,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,25,-250,25,1,0,20220417,PHX,NOP,203468|1626204|1630230|1630530|1630631,0,PS,7310.0,0.0,2022,1629661,-12.0,PF,Helper,0.37,MISS Murphy III 25' 3PT Jump Shot,SF,Athletic Finisher,-0.26,
1630631,Jose Alvarado,42100141187,Shot Chart Detail,42100141,187,1610612740,New Orleans Pelicans,2,10,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-221,149,1,0,20220417,PHX,NOP,203468|1626204|1630230|1630530|1630631,0,PS,8110.0,0.0,2022,1629661,-13.0,PF,Helper,0.37,MISS Alvarado 27' 3PT Jump Shot,PG,Primary Ball Handler,0.98,
202685,Jonas Valančiūnas,42100141246,Shot Chart Detail,42100141,246,1610612740,New Orleans Pelicans,2,6,3,Missed Shot,Cutting Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-9,41,1,0,20220417,PHX,NOP,202685|203468|1627742|1630529|1630631,0,PS,10770.0,0.0,2022,1628969|1629661|1629028,-16.0,,,,,C,Post Scorer,0.36,
1627742,Brandon Ingram,42100141281,Shot Chart Detail,42100141,281,1610612740,New Orleans Pelicans,2,4,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,104,253,1,1,20220417,PHX,NOP,202685|203468|1627742|1630529|1630631,1,PS,12000.0,0.0,2022,1629661,-16.0,PF,Helper,0.37,Ingram 27' 3PT Jump Shot (10 PTS) (McCollum 2 AST),SF,Shot Creator,0.72,203468.0
1626204,Larry Nance Jr.,42100141449,Shot Chart Detail,42100141,449,1610612740,New Orleans Pelicans,3,4,37,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,25,57,1,0,20220417,PHX,NOP,203468|1626204|1627742|1630529|1630530,0,PS,18830.0,0.0,2022,1629661|1629028,-18.0,,,,,C-PF,Roll + Cut Big,-0.57,
203468,CJ McCollum,42100141451,Shot Chart Detail,42100141,451,1610612740,New Orleans Pelicans,3,4,36,Missed Shot,Tip Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,9,57,1,0,20220417,PHX,NOP,203468|1626204|1627742|1630529|1630530,0,PS,18840.0,0.0,2022,1629661|1626166,-18.0,,,,,SG-PG,Shot Creator,1.93,
1627742,Brandon Ingram,42100141498,Shot Chart Detail,42100141,498,1610612740,New Orleans Pelicans,3,1,9,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,8,1,0,20220417,PHX,NOP,1626204|1627742|1628984|1630230|1630530,0,PS,20910.0,0.0,2022,1629661,-10.0,PF,Helper,0.37,MISS Ingram 6' Running Pull-Up Jump Shot,SF,Shot Creator,0.72,
1630230,Naji Marshall,42100141500,Shot Chart Detail,42100141,500,1610612740,New Orleans Pelicans,3,1,4,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,9,1,1,20220417,PHX,NOP,1626204|1627742|1628984|1630230|1630530,0,PS,20960.0,0.0,2022,1629661|1626166,-8.0,,,,,SF,Athletic Finisher,-0.02,
