PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
203490,Otto Porter Jr.,42100161149,Shot Chart Detail,42100161,149,1610612744,Golden State Warriors,2,11,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,67,246,1,0,20220416,GSW,DEN,2738|202357|203490|1627780|1629673,0,PS,7290.0,0.0,2022,1627854,-1.0,SG,Low Activity,-1.43,MISS Porter Jr. 25' 3PT Jump Shot,PF,Athletic Finisher,0.16
203952,Andrew Wiggins,42100161553,Shot Chart Detail,42100161,553,1610612744,Golden State Warriors,4,8,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,175,208,1,1,20220416,GSW,DEN,202357|203490|203952|1627780|1629673,1,PS,23620.0,0.0,2022,1627854,23.0,SG,Low Activity,-1.43,Wiggins 27' 3PT Jump Shot (12 PTS) (Porter Jr. 4 AST),SF,Shot Creator,0.24
202691,Klay Thompson,42100162199,Shot Chart Detail,42100162,199,1610612744,Golden State Warriors,2,10,41,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,54,80,1,1,20220418,GSW,DEN,202357|202691|203490|1627780|1629673,0,PS,7990.0,0.0,2022,1627854,-2.0,SG,Low Activity,-1.43,Thompson 10' Pullup Jump Shot (2 PTS),SG,Off Screen Shooter,1.61
202691,Klay Thompson,42100162203,Shot Chart Detail,42100162,203,1610612744,Golden State Warriors,2,10,5,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,119,134,1,1,20220418,GSW,DEN,202357|202691|203490|1627780|1629673,1,PS,8350.0,0.0,2022,1627854,0.0,SG,Low Activity,-1.43,Thompson 18' Pullup Jump Shot (4 PTS) (Bjelica 1 AST),SG,Off Screen Shooter,1.61
202357,Nemanja Bjelica,42100162518,Shot Chart Detail,42100162,518,1610612744,Golden State Warriors,3,0,26,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,22,1,1,20220418,GSW,DEN,201939|202357|203490|1627780|1629673,1,PS,21340.0,0.0,2022,1627854,22.0,SG,Low Activity,-1.43,Bjelica 5' Cutting Layup Shot (10 PTS) (Poole 8 AST),C,Stretch Big,-0.04
201939,Stephen Curry,42100162612,Shot Chart Detail,42100162,612,1610612744,Golden State Warriors,4,6,45,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,13,1,1,20220418,GSW,DEN,201939|202691|203110|203952|1627780,0,PS,24750.0,0.0,2022,1627854,23.0,SG,Low Activity,-1.43,Curry 4' Driving Reverse Layup (29 PTS),PG,Primary Ball Handler,3.73
203110,Draymond Green,42100162615,Shot Chart Detail,42100162,615,1610612744,Golden State Warriors,4,6,5,Made Shot,Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,53,63,1,1,20220418,GSW,DEN,201939|202691|203110|203952|1627780,1,PS,25150.0,0.0,2022,1627854|203085,22.0,,,,,PF,Roll + Cut Big,-1.31
1630541,Moses Moody,42100162649,Shot Chart Detail,42100162,649,1610612744,Golden State Warriors,4,4,11,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,18,101,1,0,20220418,GSW,DEN,1627814|1629308|1629673|1630228|1630541,0,PS,26290.0,0.0,2022,1627854|203085,20.0,,,,,SG,Off Screen Shooter,-1.79
1627814,Damion Lee,42100162659,Shot Chart Detail,42100162,659,1610612744,Golden State Warriors,4,2,56,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-230,69,1,0,20220418,GSW,DEN,1627780|1627814|1629308|1630228|1630541,0,PS,27040.0,0.0,2022,1627854,18.0,SG,Low Activity,-1.43,MISS Lee 24' 3PT Jump Shot,SG,Off Screen Shooter,-1.08
1629308,Juan Toscano-Anderson,42100162684,Shot Chart Detail,42100162,684,1610612744,Golden State Warriors,4,1,3,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,9,52,1,1,20220418,GSW,DEN,1627780|1627814|1629308|1630228|1630541,0,PS,28170.0,0.0,2022,1627854,22.0,SG,Low Activity,-1.43,Toscano-Anderson 5' Running Finger Roll Layup (3 PTS),SF,Athletic Finisher,-0.9
1627780,Gary Payton II,4210016388,Shot Chart Detail,42100163,88,1610612744,Golden State Warriors,1,4,15,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-237,79,1,1,20220421,DEN,GSW,201939|203110|203490|1627780|1629673,1,PS,4650.0,0.0,2022,1627854,3.0,SG,Low Activity,-1.43,Payton II 25' 3PT Jump Shot (3 PTS) (Green 3 AST),SG,Stretch Big,0.59
203490,Otto Porter Jr.,42100163204,Shot Chart Detail,42100163,204,1610612744,Golden State Warriors,2,7,30,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,38,1,1,20220421,DEN,GSW,201939|202357|202691|203490|1629673,1,PS,9900.0,0.0,2022,1627854,2.0,SG,Low Activity,-1.43,Porter Jr. 4' Cutting Layup Shot (2 PTS) (Bjelica 2 AST),PF,Athletic Finisher,0.16
202691,Klay Thompson,42100163209,Shot Chart Detail,42100163,209,1610612744,Golden State Warriors,2,7,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,14,1,1,20220421,DEN,GSW,201939|203110|203490|203952|1627780,1,PS,10090.0,0.0,2022,1627854,4.0,SG,Low Activity,-1.43,Thompson 3' Driving Layup (12 PTS) (Curry 2 AST),SG,Off Screen Shooter,1.61
203490,Otto Porter Jr.,42100163556,Shot Chart Detail,42100163,556,1610612744,Golden State Warriors,4,9,32,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-40,38,1,1,20220421,DEN,GSW,2738|202357|202691|203490|1629673,1,PS,23080.0,0.0,2022,1627854,4.0,SG,Low Activity,-1.43,Porter Jr. 6' Running Layup (6 PTS) (Iguodala 2 AST),PF,Athletic Finisher,0.16
202691,Klay Thompson,42100165204,Shot Chart Detail,42100165,204,1610612744,Golden State Warriors,2,10,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-146,228,1,0,20220427,GSW,DEN,202691|203110|203490|1627780|1629673,0,PS,8400.0,0.0,2022,1627854,2.0,SG,Low Activity,-1.43,MISS Thompson 27' 3PT Pullup Jump Shot,SG,Off Screen Shooter,1.61
203110,Draymond Green,42100165547,Shot Chart Detail,42100165,547,1610612744,Golden State Warriors,4,9,59,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,32,1,1,20220427,GSW,DEN,202691|203110|203490|1627780|1629673,1,PS,22810.0,0.0,2022,202326|1627854,-2.0,,,,,PF,Roll + Cut Big,-1.31
