PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1626164,Devin Booker,421001417,Shot Chart Detail,42100141,7,1610612756,Phoenix Suns,1,11,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-154,230,1,1,20220417,PHX,NOP,101108|203109|1626164|1628969|1629028,1,PS,140.0,0.0,2022,202685|1627742,3.0,,,,,SG,Shot Creator,3.13,101108.0
1629028,Deandre Ayton,4210014111,Shot Chart Detail,42100141,11,1610612756,Phoenix Suns,1,11,1,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,13,121,1,1,20220417,PHX,NOP,101108|203109|1626164|1628969|1629028,1,PS,590.0,0.0,2022,202685,3.0,C,Anchor Big,1.08,Ayton 12' Floating Jump Shot (2 PTS) (Booker 1 AST),C,Post Scorer,-0.31,1626164.0
1628969,Mikal Bridges,4210014170,Shot Chart Detail,42100141,70,1610612756,Phoenix Suns,1,6,35,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,5,1,1,20220417,PHX,NOP,101108|203109|1626164|1628969|1629028,1,PS,3250.0,0.0,2022,202685|203468,7.0,,,,,SF,Athletic Finisher,0.19,1626164.0
1629028,Deandre Ayton,42100141220,Shot Chart Detail,42100141,220,1610612756,Phoenix Suns,2,8,7,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,50,137,1,1,20220417,PHX,NOP,101108|203109|1626166|1628969|1629028,1,PS,9530.0,0.0,2022,202685,15.0,C,Anchor Big,1.08,Ayton 15' Jump Shot (8 PTS) (Bridges 2 AST),C,Post Scorer,-0.31,1628969.0
101108,Chris Paul,42100141229,Shot Chart Detail,42100141,229,1610612756,Phoenix Suns,2,7,30,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-78,164,1,1,20220417,PHX,NOP,101108|203109|1626166|1628969|1629028,0,PS,9900.0,0.0,2022,202685,16.0,C,Anchor Big,1.08,Paul 18' Pullup Jump Shot (5 PTS),PG,Primary Ball Handler,2.57,
1629028,Deandre Ayton,42100141232,Shot Chart Detail,42100141,232,1610612756,Phoenix Suns,2,6,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,13,172,1,1,20220417,PHX,NOP,101108|203109|1626166|1628969|1629028,1,PS,10240.0,0.0,2022,202685,16.0,C,Anchor Big,1.08,Ayton 17' Jump Shot (10 PTS) (Bridges 3 AST),C,Post Scorer,-0.31,1628969.0
1629661,Cameron Johnson,42100141268,Shot Chart Detail,42100141,268,1610612756,Phoenix Suns,2,4,51,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,25,-238,84,1,1,20220417,PHX,NOP,1626164|1626166|1628969|1629028|1629661,1,PS,11490.0,0.0,2022,202685|1630529,21.0,,,,,PF,Movement Shooter,0.49,1626164.0
1626164,Devin Booker,42100141272,Shot Chart Detail,42100141,272,1610612756,Phoenix Suns,2,4,23,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,11,153,1,0,20220417,PHX,NOP,1626164|1626166|1628969|1629028|1629661,0,PS,11770.0,0.0,2022,202685|203468,19.0,,,,,SG,Shot Creator,3.13,
1626164,Devin Booker,42100141289,Shot Chart Detail,42100141,289,1610612756,Phoenix Suns,2,3,9,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,137,135,1,0,20220417,PHX,NOP,1626164|1626166|1628969|1629028|1629661,0,PS,12510.0,0.0,2022,1630631|202685,14.0,,,,,SG,Shot Creator,3.13,
1629028,Deandre Ayton,42100141327,Shot Chart Detail,42100141,327,1610612756,Phoenix Suns,2,0,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-56,251,1,1,20220417,PHX,NOP,101108|1626164|1628470|1628969|1629028,1,PS,13810.0,0.0,2022,202685,22.0,C,Anchor Big,1.08,Ayton 26' 3PT Jump Shot (13 PTS) (Paul 5 AST),C,Post Scorer,-0.31,101108.0
1629028,Deandre Ayton,42100141366,Shot Chart Detail,42100141,366,1610612756,Phoenix Suns,3,11,30,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,13,1,1,20220417,PHX,NOP,101108|203109|1626164|1628969|1629028,1,PS,14700.0,0.0,2022,202685,18.0,C,Anchor Big,1.08,Ayton 2' Cutting Layup Shot (15 PTS) (Paul 6 AST),C,Post Scorer,-0.31,101108.0
