PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
203915,Spencer Dinwiddie,421001719,Shot Chart Detail,42100171,9,1610612742,Dallas Mavericks,1,11,29,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,96,88,1,1,20220416,DAL,UTA,203493|203915|203939|1627827|1628973,1,PS,310.0,0.0,2022,1628378,2.0,SG,Chaser,-0.92,Dinwiddie 13' Driving Floating Jump Shot (2 PTS) (Powell 1 AST),PG,Shot Creator,1.2
1628973,Jalen Brunson,4210017123,Shot Chart Detail,42100171,23,1610612742,Dallas Mavericks,1,10,2,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-62,62,1,0,20220416,DAL,UTA,203493|203915|203939|1627827|1628973,0,PS,1180.0,0.0,2022,1628378,-2.0,SG,Chaser,-0.92,MISS Brunson 9' Driving Floating Jump Shot,SG,Shot Creator,1.1
1628973,Jalen Brunson,4210017137,Shot Chart Detail,42100171,37,1610612742,Dallas Mavericks,1,8,20,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-103,54,1,0,20220416,DAL,UTA,203493|203915|203939|1627827|1628973,0,PS,2200.0,0.0,2022,1628378|201144,-4.0,,,,,SG,Shot Creator,1.1
1627827,Dorian Finney-Smith,4210017185,Shot Chart Detail,42100171,85,1610612742,Dallas Mavericks,1,3,51,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-209,157,1,1,20220416,DAL,UTA,203493|1627827|1628467|1628973|1630182,1,PS,4890.0,0.0,2022,202711|1628378,7.0,,,,,PF,Athletic Finisher,-0.05
1628973,Jalen Brunson,42100171220,Shot Chart Detail,42100171,220,1610612742,Dallas Mavericks,2,6,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,25,1,0,20220416,DAL,UTA,202722|203493|203939|1627827|1628973,0,PS,10800.0,0.0,2022,1628378,5.0,SG,Chaser,-0.92,MISS Brunson 3' Driving Layup,SG,Shot Creator,1.1
203493,Reggie Bullock Jr.,42100171448,Shot Chart Detail,42100171,448,1610612742,Dallas Mavericks,3,0,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-141,272,1,1,20220416,DAL,UTA,202722|203493|203915|1627827|1628973,1,PS,21180.0,0.0,2022,1628378,-5.0,SG,Chaser,-0.92,Bullock 31' 3PT Jump Shot (9 PTS) (Dinwiddie 5 AST),SF,Movement Shooter,-0.44
1628973,Jalen Brunson,42100171494,Shot Chart Detail,42100171,494,1610612742,Dallas Mavericks,4,9,42,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,140,30,1,0,20220416,DAL,UTA,202722|203493|203915|203939|1628973,0,PS,22980.0,0.0,2022,1628378|203497,-7.0,,,,,SG,Shot Creator,1.1
203915,Spencer Dinwiddie,42100171516,Shot Chart Detail,42100171,516,1610612742,Dallas Mavericks,4,8,25,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,13,1,0,20220416,DAL,UTA,202722|203493|203915|1627827|1628973,0,PS,23750.0,0.0,2022,1628378|203497,-4.0,,,,,PG,Shot Creator,1.2
203493,Reggie Bullock Jr.,42100171526,Shot Chart Detail,42100171,526,1610612742,Dallas Mavericks,4,7,25,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,16,1,1,20220416,DAL,UTA,203493|203915|203939|1627827|1628973,1,PS,24350.0,0.0,2022,1628378,-7.0,SG,Chaser,-0.92,Bullock 2' Driving Reverse Layup (11 PTS) (Dinwiddie 7 AST),SF,Movement Shooter,-0.44
1628973,Jalen Brunson,4210017239,Shot Chart Detail,42100172,39,1610612742,Dallas Mavericks,1,8,9,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-214,126,1,1,20220418,DAL,UTA,203493|203915|203939|1627827|1628973,1,PS,2310.0,0.0,2022,1628378,4.0,SG,Chaser,-0.92,Brunson 25' 3PT Pullup Jump Shot (5 PTS) (Bullock 1 AST),SG,Shot Creator,1.1
