PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1626166,Cameron Payne,42100141203,Shot Chart Detail,42100141,203,1610612756,Phoenix Suns,2,9,20,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,28,50,283,1,0,20220417,PHX,NOP,|101108|1626166|1628969|201580|203109,0,PS,2022,1630530,SF,Low Activity,0.0,PG,Primary Ball Handler,-0.34
1628969,Mikal Bridges,42100141484,Shot Chart Detail,42100141,484,1610612756,Phoenix Suns,3,2,29,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-241,41,1,0,20220417,PHX,NOP,|1626164|1626166|1628969|1629661|201580,0,PS,2022,1630530,SF,Low Activity,0.0,SF,Athletic Finisher,0.19
1629661,Cameron Johnson,42100141514,Shot Chart Detail,42100141,514,1610612756,Phoenix Suns,3,0,4,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,6,1,1,20220417,PHX,NOP,|1626164|1626166|1628470|1629661|201580,0,PS,2022,1630530,SF,Low Activity,0.0,PF,Movement Shooter,0.49
1628969,Mikal Bridges,42100141599,Shot Chart Detail,42100141,599,1610612756,Phoenix Suns,4,5,20,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,13,81,110,1,1,20220417,PHX,NOP,|101108|1626164|1628969|1629028|203109,1,PS,2022,1630530,SF,Low Activity,0.0,SF,Athletic Finisher,0.19
1626164,Devin Booker,42100141626,Shot Chart Detail,42100141,626,1610612756,Phoenix Suns,4,3,0,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,28,48,279,1,0,20220417,PHX,NOP,|101108|1626164|1628969|1629028|203109,0,PS,2022,1630530,SF,Low Activity,0.0,SG,Shot Creator,3.13
101108,Chris Paul,42100141659,Shot Chart Detail,42100141,659,1610612756,Phoenix Suns,4,0,4,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-216,154,1,0,20220417,PHX,NOP,|101108|1626164|1628969|1629028|203109,0,PS,2022,1630530,SF,Low Activity,0.0,PG,Primary Ball Handler,2.57
1628969,Mikal Bridges,42100142298,Shot Chart Detail,42100142,298,1610612756,Phoenix Suns,2,0,51,Made Shot,Tip Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220419,PHX,NOP,|101108|1626164|1628969|1629028|203109,0,PS,2022,1630530,SF,Low Activity,0.0,SF,Athletic Finisher,0.19
1628969,Mikal Bridges,42100142504,Shot Chart Detail,42100142,504,1610612756,Phoenix Suns,4,11,16,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,17,1,1,20220419,PHX,NOP,|101108|1628969|1629013|1629661|201580,1,PS,2022,1630530,SF,Low Activity,0.0,SF,Athletic Finisher,0.19
1628969,Mikal Bridges,42100142532,Shot Chart Detail,42100142,532,1610612756,Phoenix Suns,4,8,39,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,7,1,1,20220419,PHX,NOP,|101108|1628969|1629013|1629028|1629661,1,PS,2022,1630530,SF,Low Activity,0.0,SF,Athletic Finisher,0.19
1629661,Cameron Johnson,42100142536,Shot Chart Detail,42100142,536,1610612756,Phoenix Suns,4,8,22,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-1,13,1,1,20220419,PHX,NOP,|101108|1628969|1629013|1629028|1629661,0,PS,2022,1630530,SF,Low Activity,0.0,PF,Movement Shooter,0.49
