PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1628464,Daniel Theis,4210011148,Shot Chart Detail,42100111,48,1610612738,Boston Celtics,1,8,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-36,270,1,0,20220417,BOS,BKN,201143|203935|1627759|1628369|1628464,0,PS,2070.0,0.0,2022,202681,0.0,PG,Chaser,-1.11,MISS Theis 27' 3PT Jump Shot,C,Stretch Big,-1.66,
203935,Marcus Smart,4210011152,Shot Chart Detail,42100111,52,1610612738,Boston Celtics,1,8,11,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,175,183,1,1,20220417,BOS,BKN,201143|203935|1627759|1628369|1628464,1,PS,2290.0,0.0,2022,202681,3.0,PG,Chaser,-1.11,Smart 25' 3PT Running Jump Shot (3 PTS) (Tatum 1 AST),PG,Primary Ball Handler,0.63,1628369.0
1629684,Grant Williams,4210011175,Shot Chart Detail,42100111,75,1610612738,Boston Celtics,1,6,53,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,10,1,1,20220417,BOS,BKN,201143|203935|1627759|1628369|1629684,1,PS,3070.0,0.0,2022,202681,3.0,PG,Chaser,-1.11,Williams 1' Running Layup (2 PTS) (Smart 2 AST),PF,Athletic Finisher,-1.75,203935.0
1629684,Grant Williams,42100111101,Shot Chart Detail,42100111,101,1610612738,Boston Celtics,1,5,25,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,20,1,1,20220417,BOS,BKN,201143|203935|1627759|1628401|1629684,1,PS,3950.0,0.0,2022,202681,6.0,PG,Chaser,-1.11,Williams 2' Running Layup (5 PTS) (White 1 AST),PF,Athletic Finisher,-1.75,1628401.0
1628401,Derrick White,42100111215,Shot Chart Detail,42100111,215,1610612738,Boston Celtics,2,11,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-119,228,1,0,20220417,BOS,BKN,1628369|1628401|1628464|1629684|1630202,0,PS,7330.0,0.0,2022,202681,1.0,PG,Chaser,-1.11,MISS White 26' 3PT Jump Shot,SG,Primary Ball Handler,0.57,
1628369,Jayson Tatum,42100111221,Shot Chart Detail,42100111,221,1610612738,Boston Celtics,2,11,7,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,124,231,1,0,20220417,BOS,BKN,1628369|1628401|1628464|1629684|1630202,0,PS,7730.0,0.0,2022,202681|203552,1.0,,,,,SF,Shot Creator,3.33,
1628401,Derrick White,42100111238,Shot Chart Detail,42100111,238,1610612738,Boston Celtics,2,9,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,10,1,1,20220417,BOS,BKN,1628369|1628401|1628464|1629684|1630202,1,PS,8960.0,0.0,2022,202681,3.0,PG,Chaser,-1.11,White 2' Driving Layup (5 PTS) (Williams 1 AST),SG,Primary Ball Handler,0.57,1629684.0
1628464,Daniel Theis,42100111241,Shot Chart Detail,42100111,241,1610612738,Boston Celtics,2,8,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,11,1,1,20220417,BOS,BKN,1628369|1628401|1628464|1629684|1630202,0,PS,9330.0,0.0,2022,202681|201609,2.0,,,,,C,Stretch Big,-1.66,
201143,Al Horford,42100111258,Shot Chart Detail,42100111,258,1610612738,Boston Celtics,2,7,59,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,13,1,1,20220417,BOS,BKN,201143|203935|1627759|1628369|1628401,1,PS,9610.0,0.0,2022,202681|203552,1.0,,,,,C,Versatile Big,0.42,1628369.0
1627759,Jaylen Brown,42100111324,Shot Chart Detail,42100111,324,1610612738,Boston Celtics,2,2,59,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,12,1,1,20220417,BOS,BKN,201143|203935|1627759|1628369|1628401,1,PS,12610.0,0.0,2022,202681,4.0,PG,Chaser,-1.11,Brown 2' Running Layup (6 PTS) (White 3 AST),SF,Shot Creator,1.22,1628401.0
