PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
203999,Nikola Jokić,42100161104,Shot Chart Detail,42100161,104,1610612743,Denver Nuggets,1,3,0,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,6,75,1,0,20220416,GSW,DEN,203085|203210|203932|203999|1630538,0,PS,5400.0,0.0,2022,202357|1627780,1.0,,,,,C,Post Scorer,5.25
1627854,Bryn Forbes,42100161126,Shot Chart Detail,42100161,126,1610612743,Denver Nuggets,1,1,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,40,262,1,0,20220416,GSW,DEN,202326|203085|203210|1627854|1630538,0,PS,6560.0,0.0,2022,1627780,1.0,SG,Chaser,1.8,MISS Forbes 27' 3PT Jump Shot,SG,Off Screen Shooter,-0.17
203210,JaMychal Green,42100161179,Shot Chart Detail,42100161,179,1610612743,Denver Nuggets,2,9,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-175,195,1,1,20220416,GSW,DEN,202326|203085|203115|203210|1630538,1,PS,8910.0,0.0,2022,1627780,0.0,SG,Chaser,1.8,Ja. Green 26' 3PT Jump Shot (3 PTS) (Hyland 2 AST),PF,Stretch Big,-0.81
202326,DeMarcus Cousins,42100161186,Shot Chart Detail,42100161,186,1610612743,Denver Nuggets,2,8,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-163,203,1,1,20220416,GSW,DEN,202326|203085|203115|203210|1630538,1,PS,9540.0,0.0,2022,1627780,-1.0,SG,Chaser,1.8,Cousins 26' 3PT Jump Shot (5 PTS) (Rivers 1 AST),C,Versatile Big,1.24
1628420,Monté Morris,42100161444,Shot Chart Detail,42100161,444,1610612743,Denver Nuggets,3,3,15,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,135,81,1,0,20220416,GSW,DEN,203085|203210|203932|203999|1628420,0,PS,19650.0,0.0,2022,1627780,-11.0,SG,Chaser,1.8,MISS Morris 16' Pullup Jump Shot,PG,Primary Ball Handler,0.96
1630538,Bones Hyland,42100161468,Shot Chart Detail,42100161,468,1610612743,Denver Nuggets,3,2,14,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-158,220,1,0,20220416,GSW,DEN,203085|203115|203210|203999|1630538,0,PS,20260.0,0.0,2022,1627780,-16.0,SG,Chaser,1.8,MISS Hyland 27' 3PT Pullup Jump Shot,SG,Primary Ball Handler,1.26
1630538,Bones Hyland,42100161500,Shot Chart Detail,42100161,500,1610612743,Denver Nuggets,4,11,42,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,39,1,1,20220416,GSW,DEN,202326|203085|203115|203210|1630538,1,PS,21780.0,0.0,2022,1627780,-17.0,SG,Chaser,1.8,Hyland 3PT Jump Shot (7 PTS) (Cousins 1 AST),SG,Primary Ball Handler,1.26
203115,Will Barton,42100161512,Shot Chart Detail,42100161,512,1610612743,Denver Nuggets,4,11,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-180,195,1,1,20220416,GSW,DEN,202326|203085|203115|203210|1630538,1,PS,22190.0,0.0,2022,1627780,-16.0,SG,Chaser,1.8,Barton 27' 3PT Jump Shot (13 PTS) (Cousins 2 AST),SG,Primary Ball Handler,-0.6
1630192,Zeke Nnaji,42100161649,Shot Chart Detail,42100161,649,1610612743,Denver Nuggets,4,2,14,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-10,1,1,20220416,GSW,DEN,203085|1627854|1628427|1630192|1630538,1,PS,27460.0,0.0,2022,1627780,-16.0,SG,Chaser,1.8,Nnaji 3PT Jump Shot (3 PTS) (Cancar 1 AST),PF,Stretch Big,-1.48
203999,Nikola Jokić,42100162130,Shot Chart Detail,42100162,130,1610612743,Denver Nuggets,1,2,9,Missed Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,17,1,0,20220418,GSW,DEN,203085|203210|203999|1627854|1630538,0,PS,5910.0,0.0,2022,1627780|203490|201939,8.0,,,,,C,Post Scorer,5.25
1630538,Bones Hyland,42100162546,Shot Chart Detail,42100162,546,1610612743,Denver Nuggets,4,10,28,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,114,273,1,1,20220418,GSW,DEN,202326|203085|203210|1627854|1630538,1,PS,22520.0,0.0,2022,1627780,-17.0,SG,Chaser,1.8,Hyland 30' 3PT Jump Bank Shot (12 PTS) (Ja. Green 1 AST),SG,Primary Ball Handler,1.26
1630267,Facundo Campazzo,42100162688,Shot Chart Detail,42100162,688,1610612743,Denver Nuggets,4,0,23,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,119,230,1,0,20220418,GSW,DEN,203085|1627854|1628427|1630192|1630267,0,PS,28570.0,0.0,2022,1629308|1627780,-20.0,,,,,PG,Primary Ball Handler,-1.41
1630538,Bones Hyland,42100163101,Shot Chart Detail,42100163,101,1610612743,Denver Nuggets,1,3,13,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-74,181,1,0,20220421,DEN,GSW,203085|203210|203999|1627854|1630538,0,PS,5270.0,0.0,2022,1627780,-5.0,SG,Chaser,1.8,MISS Hyland 20' Pullup Jump Shot,SG,Primary Ball Handler,1.26
1630538,Bones Hyland,42100163110,Shot Chart Detail,42100163,110,1610612743,Denver Nuggets,1,2,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-156,226,1,0,20220421,DEN,GSW,203085|203210|203999|1627854|1630538,0,PS,5690.0,0.0,2022,1627780,-8.0,SG,Chaser,1.8,MISS Hyland 27' 3PT Jump Shot,SG,Primary Ball Handler,1.26
203932,Aaron Gordon,42100163231,Shot Chart Detail,42100163,231,1610612743,Denver Nuggets,2,6,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-59,172,1,0,20220421,DEN,GSW,203115|203932|203999|1628420|1630267,0,PS,10550.0,0.0,2022,1627780,-4.0,SG,Chaser,1.8,MISS Gordon 18' Jump Shot,PF,Shot Creator,0.46
203932,Aaron Gordon,42100163266,Shot Chart Detail,42100163,266,1610612743,Denver Nuggets,2,3,30,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-47,22,1,0,20220421,DEN,GSW,203085|203115|203932|203999|1628420,0,PS,12300.0,0.0,2022,202691|1627780|203110,-12.0,,,,,PF,Shot Creator,0.46
201145,Jeff Green,42100163419,Shot Chart Detail,42100163,419,1610612743,Denver Nuggets,3,4,34,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,132,9,1,0,20220421,DEN,GSW,201145|203115|203932|203999|1628420,0,PS,18860.0,0.0,2022,1627780,2.0,SG,Chaser,1.8,MISS Je. Green 13' Turnaround Jump Shot,PF,Versatile Big,-0.74
203999,Nikola Jokić,42100163438,Shot Chart Detail,42100163,438,1610612743,Denver Nuggets,3,3,53,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-17,52,1,1,20220421,DEN,GSW,203085|203932|203999|1627854|1628420,1,PS,19270.0,0.0,2022,1627780|203110|201939,0.0,,,,,C,Post Scorer,5.25
1630538,Bones Hyland,42100163452,Shot Chart Detail,42100163,452,1610612743,Denver Nuggets,3,2,30,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-2,1,1,20220421,DEN,GSW,203085|203932|203999|1627854|1630538,1,PS,20100.0,0.0,2022,1627780,0.0,SG,Chaser,1.8,Hyland 3PT Jump Shot (3 PTS) (Gordon 4 AST),SG,Primary Ball Handler,1.26
1630538,Bones Hyland,42100163478,Shot Chart Detail,42100163,478,1610612743,Denver Nuggets,3,0,40,Made Shot,Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,46,1,1,20220421,DEN,GSW,203085|203210|203999|1627854|1630538,0,PS,21200.0,0.0,2022,1627780,4.0,SG,Chaser,1.8,Hyland 5' Finger Roll Layup (5 PTS),SG,Primary Ball Handler,1.26
1628420,Monté Morris,42100164496,Shot Chart Detail,42100164,496,1610612743,Denver Nuggets,3,4,38,Made Shot,Jump Shot,3PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,22,219,21,1,1,20220424,DEN,GSW,201145|203085|203932|203999|1628420,1,PS,18820.0,0.0,2022,1627780,11.0,SG,Chaser,1.8,Morris 3PT Jump Shot (20 PTS) (Rivers 2 AST),PG,Primary Ball Handler,0.96
1628420,Monté Morris,42100165126,Shot Chart Detail,42100165,126,1610612743,Denver Nuggets,1,3,22,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,-4,1,0,20220427,GSW,DEN,203085|203932|203999|1628420|1630538,0,PS,5180.0,0.0,2022,1627780,-5.0,SG,Chaser,1.8,MISS Morris 3PT Step Back Jump Shot,PG,Primary Ball Handler,0.96
