PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
202710,Jimmy Butler III,4210010113,Shot Chart Detail,42100101,13,1610612748,Miami Heat,1,10,50,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,192,51,1,0,20220417,MIA,ATL,200768|200782|202710|1628389|1629622,0,PS,700.0,0.0,2022,1630168,0.0,C,Anchor Big,1.34,MISS Butler 20' Pullup Jump Shot,SF,Shot Creator,2.89
1628389,Bam Adebayo,4210010122,Shot Chart Detail,42100101,22,1610612748,Miami Heat,1,10,16,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,14,1,0,20220417,MIA,ATL,200768|200782|202710|1628389|1629622,0,PS,1040.0,0.0,2022,1630168,-1.0,C,Anchor Big,1.34,MISS Adebayo 3' Driving Layup,C,Shot Creator,0.61
200782,P.J. Tucker,4210010136,Shot Chart Detail,42100101,36,1610612748,Miami Heat,1,9,24,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,4,100,1,0,20220417,MIA,ATL,200768|200782|202710|1628389|1629622,0,PS,1560.0,0.0,2022,1629631|1630168,0.0,,,,,PF,Athletic Finisher,-0.88
200768,Kyle Lowry,4210010140,Shot Chart Detail,42100101,40,1610612748,Miami Heat,1,9,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,6,1,0,20220417,MIA,ATL,200768|200782|202710|1628389|1629622,0,PS,1760.0,0.0,2022,1630168,0.0,C,Anchor Big,1.34,MISS Lowry 3' Driving Layup,PG,Primary Ball Handler,0.56
200768,Kyle Lowry,4210010176,Shot Chart Detail,42100101,76,1610612748,Miami Heat,1,6,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,11,1,1,20220417,MIA,ATL,200768|200782|202710|1628389|1629622,1,PS,3140.0,0.0,2022,1629027|1630168,2.0,,,,,PG,Primary Ball Handler,0.56
1628389,Bam Adebayo,4210010194,Shot Chart Detail,42100101,94,1610612748,Miami Heat,1,5,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-96,182,1,1,20220417,MIA,ATL,200768|200782|202710|1628389|1629622,1,PS,4100.0,0.0,2022,1630168,9.0,C,Anchor Big,1.34,Adebayo 21' Jump Shot (2 PTS) (Lowry 3 AST),C,Shot Creator,0.61
1629130,Duncan Robinson,42100101299,Shot Chart Detail,42100101,299,1610612748,Miami Heat,2,4,10,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,10,1,1,20220417,MIA,ATL,200768|200782|1628389|1629130|1629216,1,PS,11900.0,0.0,2022,1630168,17.0,C,Anchor Big,1.34,Robinson 2' Running Reverse Layup (8 PTS) (Adebayo 3 AST),SG,Off Screen Shooter,0.28
1629130,Duncan Robinson,42100101325,Shot Chart Detail,42100101,325,1610612748,Miami Heat,2,1,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,37,266,1,1,20220417,MIA,ATL,200768|200782|202710|1628389|1629130,1,PS,13520.0,0.0,2022,1630168|203992,18.0,,,,,SG,Off Screen Shooter,0.28
1628389,Bam Adebayo,42100101355,Shot Chart Detail,42100101,355,1610612748,Miami Heat,3,11,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-86,139,1,0,20220417,MIA,ATL,200768|200782|202710|1628389|1629622,0,PS,14610.0,0.0,2022,1630168,19.0,C,Anchor Big,1.34,MISS Adebayo 16' Jump Shot,C,Shot Creator,0.61
202710,Jimmy Butler III,42100101408,Shot Chart Detail,42100101,408,1610612748,Miami Heat,3,6,27,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,17,1,1,20220417,MIA,ATL,200768|200782|202710|1628389|1629622,1,PS,17730.0,0.0,2022,1630168,26.0,C,Anchor Big,1.34,Butler 3' Jump Bank Shot (13 PTS) (Adebayo 4 AST),SF,Shot Creator,2.89
