PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1629639,Tyler Herro,42100101108,Shot Chart Detail,42100101,108,1610612748,Miami Heat,1,4,36,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,-1,1,0,20220417,MIA,ATL,|1628389|1629622|1629639|200768|200782,0,PS,2022,1628381|1626153,,,,SG,Primary Ball Handler,0.17
202710,Jimmy Butler,42100101151,Shot Chart Detail,42100101,151,1610612748,Miami Heat,1,1,29,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Right Side(R),16-24 ft.,16,164,0,1,0,20220417,MIA,ATL,|1629130|1629639|200768|202710|203473,0,PS,2022,1629027|1626153,,,,SF,Shot Creator,2.89
202710,Jimmy Butler,42100101183,Shot Chart Detail,42100101,183,1610612748,Miami Heat,1,0,16,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,14,1,0,20220417,MIA,ATL,|1629130|1629216|1629639|202710|203473,0,PS,2022,203992|1626153,,,,SF,Shot Creator,2.89
1629130,Duncan Robinson,42100101244,Shot Chart Detail,42100101,244,1610612748,Miami Heat,2,7,56,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,87,263,1,0,20220417,MIA,ATL,|1628389|1629130|1629216|1629639|202710,0,PS,2022,1626153,SG,Point of Attack,1.06,SG,Off Screen Shooter,0.28
1629639,Tyler Herro,42100101454,Shot Chart Detail,42100101,454,1610612748,Miami Heat,3,3,17,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,18,-17,184,1,1,20220417,MIA,ATL,|1629622|1629639|200768|200782|203473,1,PS,2022,1626153,SG,Point of Attack,1.06,SG,Primary Ball Handler,0.17
1629639,Tyler Herro,42100101470,Shot Chart Detail,42100101,470,1610612748,Miami Heat,3,2,11,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,9,106,1,0,20220417,MIA,ATL,|1629622|1629639|200768|200782|203473,0,PS,2022,1628381|1626153,,,,SG,Primary Ball Handler,0.17
1629639,Tyler Herro,42100101475,Shot Chart Detail,42100101,475,1610612748,Miami Heat,3,1,47,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,2,1,0,20220417,MIA,ATL,|1629622|1629639|200768|200782|203473,0,PS,2022,1626153,SG,Point of Attack,1.06,SG,Primary Ball Handler,0.17
200768,Kyle Lowry,42100101479,Shot Chart Detail,42100101,479,1610612748,Miami Heat,3,1,13,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-123,-1,1,1,20220417,MIA,ATL,|1629622|1629639|200768|200782|203473,1,PS,2022,1626153,SG,Point of Attack,1.06,PG,Primary Ball Handler,0.56
1629130,Duncan Robinson,42100101492,Shot Chart Detail,42100101,492,1610612748,Miami Heat,3,0,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-211,141,1,1,20220417,MIA,ATL,|1629130|1629216|1629639|202710|203473,1,PS,2022,203992|1626153,,,,SG,Off Screen Shooter,0.28
1629639,Tyler Herro,42100101510,Shot Chart Detail,42100101,510,1610612748,Miami Heat,3,0,0,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,233,62,1,0,20220417,MIA,ATL,|1629130|1629216|1629639|202710|203473,0,PS,2022,1626153,SG,Point of Attack,1.06,SG,Primary Ball Handler,0.17
1628389,Bam Adebayo,42100101546,Shot Chart Detail,42100101,546,1610612748,Miami Heat,4,8,21,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,10,1,0,20220417,MIA,ATL,|1628389|1629130|1629216|1629639|202710,0,PS,2022,1628381|1626153,,,,C,Shot Creator,0.61
1629639,Tyler Herro,42100101574,Shot Chart Detail,42100101,574,1610612748,Miami Heat,4,6,8,Missed Shot,Step Back Jump shot,,Mid-Range,Center(C),16-24 ft.,16,-1,162,1,0,20220417,MIA,ATL,|1628389|1629130|1629216|1629639|202710,0,PS,2022,1626153,SG,Point of Attack,1.06,SG,Primary Ball Handler,0.17
1629130,Duncan Robinson,42100101581,Shot Chart Detail,42100101,581,1610612748,Miami Heat,4,5,34,Made Shot,Pullup Jump shot,,Right Corner 3,Right Side(R),24+ ft.,22,222,53,1,1,20220417,MIA,ATL,|1628389|1629130|1629216|1629639|202710,1,PS,2022,1626153,SG,Point of Attack,1.06,SG,Off Screen Shooter,0.28
