PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1628973,Jalen Brunson,42100171113,Shot Chart Detail,42100171,113,1610612742,Dallas Mavericks,1,1,4,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-47,51,1,0,20220416,DAL,UTA,203493|1627827|1628467|1628973|1630182,0,PS,6560.0,0.0,2022,1627823|203497,3.0,,,,,SG,Shot Creator,1.1
203915,Spencer Dinwiddie,42100171127,Shot Chart Detail,42100171,127,1610612742,Dallas Mavericks,1,0,27,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-94,51,1,0,20220416,DAL,UTA,202722|203493|203915|1628467|1630182,0,PS,6930.0,0.0,2022,1627823,1.0,PF,Low Activity,-0.46,MISS Dinwiddie 11' Driving Floating Jump Shot,PG,Shot Creator,1.2
203504,Trey Burke,42100172172,Shot Chart Detail,42100172,172,1610612742,Dallas Mavericks,2,9,46,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-17,72,1,0,20220418,DAL,UTA,202722|203493|203504|1627827|1628973,0,PS,8540.0,0.0,2022,1627823,-3.0,PF,Low Activity,-0.46,MISS Burke 7' Driving Floating Jump Shot,PG,Secondary Ball Handler,-1.16
1627827,Dorian Finney-Smith,42100172388,Shot Chart Detail,42100172,388,1610612742,Dallas Mavericks,3,4,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-159,194,1,0,20220418,DAL,UTA,203493|203915|1627827|1628467|1628973,0,PS,19190.0,0.0,2022,1627823,-1.0,PF,Low Activity,-0.46,MISS Finney-Smith 25' 3PT Jump Shot,PF,Athletic Finisher,-0.05
202722,Davis Bertans,42100173155,Shot Chart Detail,42100173,155,1610612742,Dallas Mavericks,1,0,33,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-225,73,1,0,20220421,UTA,DAL,202722|203493|203915|1627827|1630182,0,PS,6870.0,0.0,2022,1627823,7.0,PF,Low Activity,-0.46,MISS Bertans 24' 3PT Jump Shot,PF,Off Screen Shooter,0.21
203915,Spencer Dinwiddie,42100173186,Shot Chart Detail,42100173,186,1610612742,Dallas Mavericks,2,10,19,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-26,89,1,0,20220421,UTA,DAL,202722|203504|203915|1627827|1630182,0,PS,8210.0,0.0,2022,1627823,9.0,PF,Low Activity,-0.46,MISS Dinwiddie 9' Turnaround Jump Shot,PG,Shot Creator,1.2
202722,Davis Bertans,42100173202,Shot Chart Detail,42100173,202,1610612742,Dallas Mavericks,2,9,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-136,210,1,0,20220421,UTA,DAL,202722|203504|203915|1627827|1630182,0,PS,8930.0,0.0,2022,1627823,13.0,PF,Low Activity,-0.46,MISS Bertans 25' 3PT Jump Shot,PF,Off Screen Shooter,0.21
202722,Davis Bertans,42100174151,Shot Chart Detail,42100174,151,1610612742,Dallas Mavericks,1,0,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,11,283,1,0,20220423,UTA,DAL,202722|203915|203939|1629029|1630182,0,PS,6970.0,0.0,2022,1627823,-1.0,PF,Low Activity,-0.46,MISS Bertans 28' 3PT Jump Shot,PF,Off Screen Shooter,0.21
1630182,Josh Green,42100174210,Shot Chart Detail,42100174,210,1610612742,Dallas Mavericks,2,9,4,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,239,32,1,1,20220423,UTA,DAL,203493|203915|203939|1629029|1630182,1,PS,8960.0,0.0,2022,1627823,-3.0,PF,Low Activity,-0.46,Green 24' 3PT Jump Shot (3 PTS) (Dinwiddie 2 AST),SG,Athletic Finisher,-1.91
1628973,Jalen Brunson,42100175127,Shot Chart Detail,42100175,127,1610612742,Dallas Mavericks,1,1,46,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-44,19,1,0,20220425,DAL,UTA,202722|203915|1628467|1628973|1630182,0,PS,6140.0,0.0,2022,1627823,3.0,PF,Low Activity,-0.46,MISS Brunson 5' Driving Floating Bank Jump Shot,SG,Shot Creator,1.1
