PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1630529,Herbert Jones,42100141111,Shot Chart Detail,42100141,111,1610612740,New Orleans Pelicans,1,4,7,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-249,-3,1,1,20220417,PHX,NOP,203468|1626204|1627742|1630529|1630530,1,PS,4730.0,0.0,2022,1626166,-7.0,PG,Low Activity,0.11,Jones 25' 3PT Jump Shot (3 PTS) (McCollum 1 AST),PF,Athletic Finisher,-0.82
1628984,Devonte' Graham,42100141138,Shot Chart Detail,42100141,138,1610612740,New Orleans Pelicans,1,1,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,189,169,1,0,20220417,PHX,NOP,1626204|1627742|1628984|1630230|1630530,0,PS,6190.0,0.0,2022,1626166,-12.0,PG,Low Activity,0.11,MISS Graham 25' 3PT Jump Shot,PG,Primary Ball Handler,0.84
203468,CJ McCollum,42100141147,Shot Chart Detail,42100141,147,1610612740,New Orleans Pelicans,1,1,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,157,214,1,0,20220417,PHX,NOP,203468|1626204|1628984|1630230|1630530,0,PS,6450.0,0.0,2022,1626166,-14.0,PG,Low Activity,0.11,MISS McCollum 27' 3PT Jump Shot,SG-PG,Shot Creator,1.93
1627742,Brandon Ingram,42100141234,Shot Chart Detail,42100141,234,1610612740,New Orleans Pelicans,2,6,38,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-29,64,1,0,20220417,PHX,NOP,202685|203468|1626204|1627742|1630631,0,PS,10420.0,0.0,2022,1629028|1626166,-16.0,,,,,SF,Shot Creator,0.72
1630529,Herbert Jones,42100141277,Shot Chart Detail,42100141,277,1610612740,New Orleans Pelicans,2,4,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-120,233,1,0,20220417,PHX,NOP,202685|203468|1627742|1630529|1630631,0,PS,11910.0,0.0,2022,1626166,-19.0,PG,Low Activity,0.11,MISS Jones 26' 3PT Jump Shot,PF,Athletic Finisher,-0.82
203468,CJ McCollum,42100141451,Shot Chart Detail,42100141,451,1610612740,New Orleans Pelicans,3,4,36,Missed Shot,Tip Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,9,57,1,0,20220417,PHX,NOP,203468|1626204|1627742|1630529|1630530,0,PS,18840.0,0.0,2022,1629661|1626166,-18.0,,,,,SG-PG,Shot Creator,1.93
203468,CJ McCollum,42100141472,Shot Chart Detail,42100141,472,1610612740,New Orleans Pelicans,3,3,2,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-102,41,1,0,20220417,PHX,NOP,203468|1626204|1627742|1630230|1630530,0,PS,19780.0,0.0,2022,1629028|1626166,-16.0,,,,,SG-PG,Shot Creator,1.93
1626204,Larry Nance Jr.,42100141478,Shot Chart Detail,42100141,478,1610612740,New Orleans Pelicans,3,2,43,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,14,1,1,20220417,PHX,NOP,1626204|1627742|1628984|1630230|1630530,0,PS,19970.0,0.0,2022,1626166,-14.0,PG,Low Activity,0.11,Nance Jr. 2' Tip Layup Shot (2 PTS),C-PF,Roll + Cut Big,-0.57
1630230,Naji Marshall,42100141500,Shot Chart Detail,42100141,500,1610612740,New Orleans Pelicans,3,1,4,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,9,1,1,20220417,PHX,NOP,1626204|1627742|1628984|1630230|1630530,0,PS,20960.0,0.0,2022,1629661|1626166,-8.0,,,,,SF,Athletic Finisher,-0.02
1630529,Herbert Jones,42100142110,Shot Chart Detail,42100142,110,1610612740,New Orleans Pelicans,1,3,30,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-243,-18,1,1,20220419,PHX,NOP,203468|1626204|1627742|1630529|1630530,1,PS,5100.0,0.0,2022,1626166,3.0,PG,Low Activity,0.11,Jones 24' 3PT Jump Shot (3 PTS) (Ingram 3 AST),PF,Athletic Finisher,-0.82
