PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
203954,Joel Embiid,4210013117,Shot Chart Detail,42100131,17,1610612755,Philadelphia 76ers,1,11,2,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220416,PHI,TOR,201935|201980|202699|203954|1630178,0,PS,580.0,0.0,2022,1627832|1627783,-3.0,,,,,C,Shot Creator,4.24
202699,Tobias Harris,4210013132,Shot Chart Detail,42100131,32,1610612755,Philadelphia 76ers,1,10,1,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-9,48,1,1,20220416,PHI,TOR,201935|201980|202699|203954|1630178,1,PS,1190.0,0.0,2022,1627832,1.0,PG,Point of Attack,0.9,Harris 5' Turnaround Hook Shot (2 PTS) (Harden 1 AST),PF,Shot Creator,0.95
201935,James Harden,4210013137,Shot Chart Detail,42100131,37,1610612755,Philadelphia 76ers,1,9,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-15,269,1,1,20220416,PHI,TOR,201935|201980|202699|203954|1630178,1,PS,1480.0,0.0,2022,1627832,2.0,PG,Point of Attack,0.9,Harden 27' 3PT Jump Shot (3 PTS) (Maxey 1 AST),PG,Shot Creator,3.12
1630178,Tyrese Maxey,4210013153,Shot Chart Detail,42100131,53,1610612755,Philadelphia 76ers,1,7,52,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-197,172,1,1,20220416,PHI,TOR,201935|201980|202699|203954|1630178,1,PS,2480.0,0.0,2022,1627832,7.0,PG,Point of Attack,0.9,Maxey 26' 3PT Running Jump Shot (7 PTS) (Harris 1 AST),PG,Primary Ball Handler,1.19
201980,Danny Green,4210013170,Shot Chart Detail,42100131,70,1610612755,Philadelphia 76ers,1,6,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-244,17,1,0,20220416,PHI,TOR,201935|201980|202699|203954|1630178,0,PS,3600.0,0.0,2022,1627832,5.0,PG,Point of Attack,0.9,MISS Green 24' 3PT Jump Shot,SF,Movement Shooter,-1.99
201935,James Harden,42100131173,Shot Chart Detail,42100131,173,1610612755,Philadelphia 76ers,2,10,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,3,1,0,20220416,PHI,TOR,201935|201980|202699|1630178|1630194,0,PS,8060.0,0.0,2022,1627832|201152,3.0,,,,,PG,Shot Creator,3.12
201935,James Harden,42100131187,Shot Chart Detail,42100131,187,1610612755,Philadelphia 76ers,2,9,41,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-2,1,1,20220416,PHI,TOR,201935|201980|202699|1630178|1630194,0,PS,8590.0,0.0,2022,1627832,7.0,PG,Point of Attack,0.9,Harden 1' Running Layup (5 PTS),PG,Shot Creator,3.12
1630178,Tyrese Maxey,42100131211,Shot Chart Detail,42100131,211,1610612755,Philadelphia 76ers,2,7,44,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-113,-8,1,0,20220416,PHI,TOR,201935|201980|202699|1630178|1630194,0,PS,9760.0,0.0,2022,1627832|1630567,7.0,,,,,PG,Primary Ball Handler,1.19
201935,James Harden,42100131224,Shot Chart Detail,42100131,224,1610612755,Philadelphia 76ers,2,6,33,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,7,1,0,20220416,PHI,TOR,201935|201980|202699|1630178|1630194,0,PS,10470.0,0.0,2022,1627832,10.0,PG,Point of Attack,0.9,MISS Harden 1' Running Layup,PG,Shot Creator,3.12
1630178,Tyrese Maxey,42100131251,Shot Chart Detail,42100131,251,1610612755,Philadelphia 76ers,2,5,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,158,226,1,1,20220416,PHI,TOR,201935|201980|202699|203954|1630178,1,PS,11390.0,0.0,2022,1627832,10.0,PG,Point of Attack,0.9,Maxey 28' 3PT Jump Shot (15 PTS) (Harris 2 AST),PG,Primary Ball Handler,1.19
203954,Joel Embiid,42100131270,Shot Chart Detail,42100131,270,1610612755,Philadelphia 76ers,2,3,59,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,48,1,1,20220416,PHI,TOR,201980|202699|203954|1629680|1630178,1,PS,12010.0,0.0,2022,1627832|1630173,14.0,,,,,C,Shot Creator,4.24
1630178,Tyrese Maxey,42100131324,Shot Chart Detail,42100131,324,1610612755,Philadelphia 76ers,3,10,55,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-5,1,1,20220416,PHI,TOR,201935|201980|202699|203954|1630178,1,PS,15050.0,0.0,2022,1627832|1630567,18.0,,,,,PG,Primary Ball Handler,1.19
201935,James Harden,42100131383,Shot Chart Detail,42100131,383,1610612755,Philadelphia 76ers,3,6,45,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-12,39,1,0,20220416,PHI,TOR,201935|201980|202699|203954|1630178,0,PS,17550.0,0.0,2022,1627832|1627783,14.0,,,,,PG,Shot Creator,3.12
1630178,Tyrese Maxey,42100131427,Shot Chart Detail,42100131,427,1610612755,Philadelphia 76ers,3,3,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,228,99,1,1,20220416,PHI,TOR,201935|203954|1627777|1629680|1630178,1,PS,19360.0,0.0,2022,1627832,15.0,PG,Point of Attack,0.9,Maxey 25' 3PT Jump Shot (24 PTS) (Harden 12 AST),PG,Primary Ball Handler,1.19
1630178,Tyrese Maxey,42100131431,Shot Chart Detail,42100131,431,1610612755,Philadelphia 76ers,3,3,16,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,11,1,1,20220416,PHI,TOR,201935|203954|1627777|1629680|1630178,0,PS,19640.0,0.0,2022,1627832,17.0,PG,Point of Attack,0.9,Maxey 2' Running Finger Roll Layup (26 PTS),PG,Primary Ball Handler,1.19
1630178,Tyrese Maxey,4210013241,Shot Chart Detail,42100132,41,1610612755,Philadelphia 76ers,1,8,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,17,1,0,20220418,PHI,TOR,201935|201980|202699|203954|1630178,0,PS,2000.0,0.0,2022,1627832,-7.0,PG,Point of Attack,0.9,MISS Maxey 3PT Jump Shot,PG,Primary Ball Handler,1.19
201935,James Harden,4210013292,Shot Chart Detail,42100132,92,1610612755,Philadelphia 76ers,1,5,5,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,21,83,1,0,20220418,PHI,TOR,201935|202699|203954|1629680|1630178,0,PS,4150.0,0.0,2022,1627832|203920,5.0,,,,,PG,Shot Creator,3.12
203954,Joel Embiid,42100132145,Shot Chart Detail,42100132,145,1610612755,Philadelphia 76ers,1,1,25,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220418,PHI,TOR,201935|203954|1627777|1629003|1629680,0,PS,6350.0,0.0,2022,1627832|1628449|1630173,1.0,,,,,C,Shot Creator,4.24
