PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
202691,Klay Thompson,4210016159,Shot Chart Detail,42100161,59,1610612744,Golden State Warriors,1,5,46,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,15,1,0,20220416,GSW,DEN,201939|202691|203110|203490|203952,0,PS,3740.0,0.0,2022,203115,-2.0,SG,Chaser,0.26,MISS Thompson 4' Reverse Layup,SG,Off Screen Shooter,1.61,
203952,Andrew Wiggins,4210016166,Shot Chart Detail,42100161,66,1610612744,Golden State Warriors,1,5,12,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,23,1,1,20220416,GSW,DEN,201939|202691|203110|203490|203952,1,PS,4080.0,0.0,2022,203115,-3.0,SG,Chaser,0.26,Wiggins 6' Cutting Layup Shot (4 PTS) (Porter Jr. 1 AST),SF,Shot Creator,0.24,203490.0
203952,Andrew Wiggins,42100161241,Shot Chart Detail,42100161,241,1610612744,Golden State Warriors,2,5,37,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,56,43,1,1,20220416,GSW,DEN,201939|202691|203110|203952|1626172,1,PS,11030.0,0.0,2022,203999|203115,1.0,,,,,SF,Shot Creator,0.24,201939.0
1629673,Jordan Poole,42100161271,Shot Chart Detail,42100161,271,1610612744,Golden State Warriors,2,3,17,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-188,191,1,1,20220416,GSW,DEN,201939|202691|203110|203952|1629673,0,PS,12430.0,0.0,2022,203999|203115,0.0,,,,,SG,Primary Ball Handler,0.89,
1629673,Jordan Poole,42100161274,Shot Chart Detail,42100161,274,1610612744,Golden State Warriors,2,2,54,Made Shot,Running Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-29,42,1,1,20220416,GSW,DEN,201939|202691|203110|203952|1629673,0,PS,12660.0,0.0,2022,203115,2.0,SG,Chaser,0.26,Poole 5' Running Reverse Layup (16 PTS),SG,Primary Ball Handler,0.89,
201939,Stephen Curry,42100161310,Shot Chart Detail,42100161,310,1610612744,Golden State Warriors,2,0,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-104,259,1,1,20220416,GSW,DEN,201939|202691|203110|203952|1629673,1,PS,14360.0,0.0,2022,203115,11.0,SG,Chaser,0.26,Curry 28' 3PT Jump Shot (5 PTS) (Green 5 AST),PG,Primary Ball Handler,3.73,203110.0
202691,Klay Thompson,42100161319,Shot Chart Detail,42100161,319,1610612744,Golden State Warriors,3,11,47,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,6,1,0,20220416,GSW,DEN,202691|203110|203952|1626172|1629673,0,PS,14530.0,0.0,2022,203999|203115,11.0,,,,,SG,Off Screen Shooter,1.61,
203952,Andrew Wiggins,42100161326,Shot Chart Detail,42100161,326,1610612744,Golden State Warriors,3,11,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,17,1,0,20220416,GSW,DEN,202691|203110|203952|1626172|1629673,0,PS,14870.0,0.0,2022,203115,11.0,SG,Chaser,0.26,MISS Wiggins 3' Layup,SF,Shot Creator,0.24,
203110,Draymond Green,42100161343,Shot Chart Detail,42100161,343,1610612744,Golden State Warriors,3,9,48,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,26,1,1,20220416,GSW,DEN,202691|203110|203952|1626172|1629673,1,PS,15720.0,0.0,2022,203115,12.0,SG,Chaser,0.26,Green 5' Cutting Finger Roll Layup Shot (4 PTS) (Thompson 2 AST),PF,Roll + Cut Big,-1.31,202691.0
202691,Klay Thompson,42100161390,Shot Chart Detail,42100161,390,1610612744,Golden State Warriors,3,7,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,136,29,1,0,20220416,GSW,DEN,202691|203110|203490|203952|1629673,0,PS,17350.0,0.0,2022,203115,8.0,SG,Chaser,0.26,MISS Thompson 14' Jump Shot,SG,Off Screen Shooter,1.61,
1629673,Jordan Poole,42100161398,Shot Chart Detail,42100161,398,1610612744,Golden State Warriors,3,6,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-91,267,1,1,20220416,GSW,DEN,202691|203110|203490|203952|1629673,1,PS,17760.0,0.0,2022,203115,13.0,SG,Chaser,0.26,Poole 28' 3PT Jump Shot (20 PTS) (Green 7 AST),SG,Primary Ball Handler,0.89,203110.0
203952,Andrew Wiggins,42100161577,Shot Chart Detail,42100161,577,1610612744,Golden State Warriors,4,6,42,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,30,1,1,20220416,GSW,DEN,201939|202357|202691|203952|1629673,1,PS,24780.0,0.0,2022,203115,21.0,SG,Chaser,0.26,Wiggins 5' Driving Layup (14 PTS) (Bjelica 1 AST),SF,Shot Creator,0.24,202357.0
203952,Andrew Wiggins,42100161586,Shot Chart Detail,42100161,586,1610612744,Golden State Warriors,4,6,12,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,56,17,1,1,20220416,GSW,DEN,201939|202691|203110|203490|203952,0,PS,25080.0,0.0,2022,203115,20.0,SG,Chaser,0.26,Wiggins 6' Driving Layup (16 PTS),SF,Shot Creator,0.24,
201939,Stephen Curry,42100161611,Shot Chart Detail,42100161,611,1610612744,Golden State Warriors,4,4,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,170,16,1,1,20220416,GSW,DEN,201939|202691|203110|203490|203952,1,PS,26400.0,0.0,2022,203115,20.0,SG,Chaser,0.26,Curry 17' Jump Shot (16 PTS) (Green 9 AST),PG,Primary Ball Handler,3.73,203110.0
