teamId,actionNumber,scoreHome,scoreAway,game_id,playoffs,team,score_margin
1610612745.0,8,0,0,22500001,False,HOU,0.0
1610612745.0,8,0,0,22500001,False,HOU,0.0
1610612760.0,10,2,0,22500001,False,OKC,2.0
1610612760.0,10,2,0,22500001,False,OKC,2.0
1610612745.0,15,3,0,22500001,False,HOU,-3.0
1610612745.0,15,3,0,22500001,False,HOU,-3.0
1610612745.0,17,3,2,22500001,False,HOU,-1.0
1610612745.0,17,3,2,22500001,False,HOU,-1.0
1610612760.0,18,5,2,22500001,False,OKC,3.0
1610612760.0,18,5,2,22500001,False,OKC,3.0
1610612745.0,21,5,2,22500001,False,HOU,-3.0
1610612745.0,21,5,2,22500001,False,HOU,-3.0
1610612745.0,27,5,4,22500001,False,HOU,-1.0
1610612745.0,27,5,4,22500001,False,HOU,-1.0
1610612760.0,29,7,4,22500001,False,OKC,3.0
1610612760.0,29,7,4,22500001,False,OKC,3.0
1610612745.0,30,7,7,22500001,False,HOU,0.0
1610612745.0,30,7,7,22500001,False,HOU,0.0
1610612760.0,32,7,7,22500001,False,OKC,0.0
1610612760.0,32,7,7,22500001,False,OKC,0.0
