PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,time,extra,DEF_ID
201567,Kevin Love,224000029,Shot Chart Detail,22400002,9,1610612748,Miami Heat,1,11,23,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,11,1,0,20241112,DET,MIA,201567|1626179|1628389|1629312|1629639,0,REG,2025,370,0,202699|202699
201567,Kevin Love,2240000213,Shot Chart Detail,22400002,13,1610612748,Miami Heat,1,10,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-190,180,1,0,20241112,DET,MIA,201567|1626179|1628389|1629312|1629639,0,REG,2025,760,0,203501|203501
1626179,Terry Rozier,2240000219,Shot Chart Detail,22400002,19,1610612748,Miami Heat,1,9,58,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-61,21,1,0,20241112,DET,MIA,201567|1626179|1628389|1629312|1629639,0,REG,2025,1220,0,202699|202699
201567,Kevin Love,2240000226,Shot Chart Detail,22400002,26,1610612748,Miami Heat,1,9,33,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-245,-7,1,0,20241112,DET,MIA,201567|1626179|1628389|1629312|1629639,0,REG,2025,1470,0,1631105|1631105
1629639,Tyler Herro,2240000236,Shot Chart Detail,22400002,36,1610612748,Miami Heat,1,8,38,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-135,222,1,0,20241112,DET,MIA,201567|1626179|1628389|1629312|1629639,0,REG,2025,2020,0,203501|203501
1631170,Jaime Jaquez Jr.,2240000252,Shot Chart Detail,22400002,52,1610612748,Miami Heat,1,7,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,6,1,1,20241112,DET,MIA,1626196|1628389|1629639|1631107|1631170,0,REG,2025,2620,0,1631105|203501|1631105|203501
1631107,Nikola Jović,2240000256,Shot Chart Detail,22400002,56,1610612748,Miami Heat,1,7,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,3,1,1,20241112,DET,MIA,1626196|1628389|1629639|1631107|1631170,0,REG,2025,2950,0,1631093|1631105|1631093|1631105
1629639,Tyler Herro,2240000259,Shot Chart Detail,22400002,59,1610612748,Miami Heat,1,6,46,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,185,193,1,0,20241112,DET,MIA,1626196|1628389|1629639|1631107|1631170,0,REG,2025,3140,0,203501|203501
1631170,Jaime Jaquez Jr.,2240000261,Shot Chart Detail,22400002,61,1610612748,Miami Heat,1,6,37,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,4,1,0,20241112,DET,MIA,1626196|1628389|1629639|1631107|1631170,0,REG,2025,3230,0,1630595|1631105|1630595|1631105
1629639,Tyler Herro,2240000266,Shot Chart Detail,22400002,66,1610612748,Miami Heat,1,6,8,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,78,13,1,1,20241112,DET,MIA,1626196|1628389|1629639|1631107|1631170,0,REG,2025,3520,0,1631093|1631093
