PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,time,extra,DEF_ID
1627750,Jamal Murray,224000178,Shot Chart Detail,22400017,8,1610612743,Denver Nuggets,1,11,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,153,201,1,1,20241115,NOP,DEN,203967|1627750|1629008|1631128|1631212,1,REG,2025,150,0,1627742|1627742
1627750,Jamal Murray,2240001712,Shot Chart Detail,22400017,12,1610612743,Denver Nuggets,1,11,25,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-11,261,1,0,20241115,NOP,DEN,203967|1627750|1629008|1631128|1631212,0,REG,2025,350,0,1642274|1642274
1629008,Michael Porter Jr.,2240001716,Shot Chart Detail,22400017,16,1610612743,Denver Nuggets,1,11,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-72,239,1,0,20241115,NOP,DEN,203967|1627750|1629008|1631128|1631212,0,REG,2025,600,0,1642274|1642274
1631128,Christian Braun,2240001725,Shot Chart Detail,22400017,25,1610612743,Denver Nuggets,1,10,7,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,17,1,0,20241115,NOP,DEN,203967|1627750|1629008|1631128|1631212,0,REG,2025,1130,0,1629750|1629750
1629008,Michael Porter Jr.,2240001727,Shot Chart Detail,22400017,27,1610612743,Denver Nuggets,1,10,6,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241115,NOP,DEN,203967|1627750|1629008|1631128|1631212,0,REG,2025,1140,0,1630530|1630530
1629008,Michael Porter Jr.,2240001730,Shot Chart Detail,22400017,30,1610612743,Denver Nuggets,1,9,31,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-162,96,1,0,20241115,NOP,DEN,203967|1627750|1629008|1631128|1631212,0,REG,2025,1490,0,1630530|1630530
203967,Dario Šarić,2240001736,Shot Chart Detail,22400017,36,1610612743,Denver Nuggets,1,8,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-81,250,1,0,20241115,NOP,DEN,203967|1627750|1629008|1631128|1631212,0,REG,2025,1870,0,1642274|1642274
203967,Dario Šarić,2240001746,Shot Chart Detail,22400017,46,1610612743,Denver Nuggets,1,7,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,8,1,1,20241115,NOP,DEN,203967|1627750|1629008|1631128|1631212,1,REG,2025,2450,0,1630527|1630530|1630527|1630530
203967,Dario Šarić,2240001750,Shot Chart Detail,22400017,50,1610612743,Denver Nuggets,1,7,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,118,227,1,0,20241115,NOP,DEN,203967|1627750|1629008|1631128|1631212,0,REG,2025,2670,0,1630530|1630530
1631128,Christian Braun,2240001754,Shot Chart Detail,22400017,54,1610612743,Denver Nuggets,1,7,17,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,11,1,1,20241115,NOP,DEN,203967|1627750|1629008|1631128|1631212,0,REG,2025,2830,0,
