PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,time,extra,DEF_ID
1628991,Jaren Jackson Jr.,224000199,Shot Chart Detail,22400019,9,1610612763,Memphis Grizzlies,1,11,39,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,205,1,0,20241115,GSW,MEM,1628991|1629634|1630583|1630590|1642377,0,REG,2025,210,0,203110|203110
1629634,Brandon Clarke,2240001923,Shot Chart Detail,22400019,23,1610612763,Memphis Grizzlies,1,10,55,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,6,99,1,0,20241115,GSW,MEM,1628991|1629634|1630583|1630590|1642377,0,REG,2025,650,0,1631218|1631218
1630583,Santi Aldama,2240001927,Shot Chart Detail,22400019,27,1610612763,Memphis Grizzlies,1,10,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-162,207,1,0,20241115,GSW,MEM,1628991|1629634|1630583|1630590|1642377,0,REG,2025,870,0,1630322|1630322
1628991,Jaren Jackson Jr.,2240001933,Shot Chart Detail,22400019,33,1610612763,Memphis Grizzlies,1,9,54,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-37,34,1,1,20241115,GSW,MEM,1628991|1629634|1630583|1630590|1642377,0,REG,2025,1260,0,203110|203110
1628991,Jaren Jackson Jr.,2240001938,Shot Chart Detail,22400019,38,1610612763,Memphis Grizzlies,1,9,18,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,20,1,0,20241115,GSW,MEM,1628991|1629634|1630583|1630590|1642377,0,REG,2025,1620,0,1631218|1631218
1630583,Santi Aldama,2240001940,Shot Chart Detail,22400019,40,1610612763,Memphis Grizzlies,1,9,15,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241115,GSW,MEM,1628991|1629634|1630583|1630590|1642377,1,REG,2025,1650,0,201939|201939
1630217,Desmond Bane,2240001951,Shot Chart Detail,22400019,51,1610612763,Memphis Grizzlies,1,8,20,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,217,117,1,1,20241115,GSW,MEM,1628991|1629634|1630217|1630590|1642377,1,REG,2025,2200,0,1630322|1630322
1642377,Jaylen Wells,2240001955,Shot Chart Detail,22400019,55,1610612763,Memphis Grizzlies,1,7,57,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,58,23,1,0,20241115,GSW,MEM,1628991|1629634|1630217|1630590|1642377,0,REG,2025,2430,0,203952|203952
1630217,Desmond Bane,2240001959,Shot Chart Detail,22400019,59,1610612763,Memphis Grizzlies,1,7,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,174,202,1,0,20241115,GSW,MEM,1628991|1629634|1630217|1630590|1642377,0,REG,2025,2680,0,1630322|1630322
1629634,Brandon Clarke,2240001962,Shot Chart Detail,22400019,62,1610612763,Memphis Grizzlies,1,7,10,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,18,1,0,20241115,GSW,MEM,1628991|1629634|1630217|1630590|1642377,0,REG,2025,2900,0,1631218|1631218
