PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,time,extra,DEF_ID
202331,Paul George,224000048,Shot Chart Detail,22400004,8,1610612755,Philadelphia 76ers,1,11,45,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,8,1,1,20241112,PHI,NYK,200768|202331|203954|1626162|1628997,1,REG,2025,150,0,1628384|1628384
200768,Kyle Lowry,2240000413,Shot Chart Detail,22400004,13,1610612755,Philadelphia 76ers,1,11,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,123,235,1,0,20241112,PHI,NYK,200768|202331|203954|1626162|1628997,0,REG,2025,540,0,1628973|1628973
200768,Kyle Lowry,2240000417,Shot Chart Detail,22400004,17,1610612755,Philadelphia 76ers,1,10,40,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,25,1,1,20241112,PHI,NYK,200768|202331|203954|1626162|1628997,0,REG,2025,800,0,1628973|1628973
203954,Joel Embiid,2240000420,Shot Chart Detail,22400004,20,1610612755,Philadelphia 76ers,1,10,3,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,127,231,1,0,20241112,PHI,NYK,200768|202331|203954|1626162|1628997,0,REG,2025,1170,0,1626157|1626157
1626162,Kelly Oubre Jr.,2240000425,Shot Chart Detail,22400004,25,1610612755,Philadelphia 76ers,1,9,49,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-116,227,1,0,20241112,PHI,NYK,200768|202331|203954|1626162|1628997,0,REG,2025,1310,0,1628969|1628969
202331,Paul George,2240000427,Shot Chart Detail,22400004,27,1610612755,Philadelphia 76ers,1,9,44,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-137,-11,1,1,20241112,PHI,NYK,200768|202331|203954|1626162|1628997,0,REG,2025,1360,0,1628404|1628384|1628404|1628384
203954,Joel Embiid,2240000430,Shot Chart Detail,22400004,30,1610612755,Philadelphia 76ers,1,9,7,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,126,82,1,0,20241112,PHI,NYK,200768|202331|203954|1626162|1628997,0,REG,2025,1730,0,1628404|1628404
1628997,Caleb Martin,2240000434,Shot Chart Detail,22400004,34,1610612755,Philadelphia 76ers,1,8,38,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-21,1,0,20241112,PHI,NYK,200768|202331|203954|1626162|1628997,0,REG,2025,2020,0,1628384|1628384
202331,Paul George,2240000458,Shot Chart Detail,22400004,58,1610612755,Philadelphia 76ers,1,6,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,2,258,1,1,20241112,PHI,NYK,200768|202331|203083|1626162|1628997,1,REG,2025,3290,0,1628384|1628384
203083,Andre Drummond,2240000462,Shot Chart Detail,22400004,62,1610612755,Philadelphia 76ers,1,5,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,3,1,0,20241112,PHI,NYK,200768|202331|203083|1626162|1628997,0,REG,2025,3650,0,1626157|1628384|1626157|1628384
1628997,Caleb Martin,2240000467,Shot Chart Detail,22400004,67,1610612755,Philadelphia 76ers,1,5,42,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-39,247,1,0,20241112,PHI,NYK,200768|202331|203083|1626162|1628997,0,REG,2025,3780,0,
1627824,Guerschon Yabusele,2240000482,Shot Chart Detail,22400004,82,1610612755,Philadelphia 76ers,1,4,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,229,96,1,0,20241112,PHI,NYK,202331|203083|1627824|1628997|1630288,0,REG,2025,4210,0,1628384|1628384
203083,Andre Drummond,2240000486,Shot Chart Detail,22400004,86,1610612755,Philadelphia 76ers,1,4,30,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,5,1,1,20241112,PHI,NYK,202331|203083|1627824|1628997|1630288,1,REG,2025,4500,0,1630579|1630579
202331,Paul George,2240000492,Shot Chart Detail,22400004,92,1610612755,Philadelphia 76ers,1,3,41,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-120,221,1,0,20241112,PHI,NYK,202331|203083|1627824|1628997|1630288,0,REG,2025,4990,0,1630579|1630579
