PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1630214,Xavier Tillman,42100152175,Shot Chart Detail,42100152,175,1610612763,Memphis Grizzlies,1,0,47,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,10,1,1,20220419,MEM,MIN,203937|1626145|1629630|1630214|1630533,1,PS,6730.0,0.0,2022,1630183,4.0,PF,Wing Stopper,0.7,Tillman 1' Cutting Dunk Shot (2 PTS) (Morant 4 AST),PF,Roll + Cut Big,-0.68,1629630.0
1630214,Xavier Tillman,42100152206,Shot Chart Detail,42100152,206,1610612763,Memphis Grizzlies,2,11,34,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,8,1,1,20220419,MEM,MIN,203937|1626145|1628415|1629001|1630214,1,PS,7460.0,0.0,2022,1626157,3.0,C,Mobile Big,0.08,Tillman 1' Cutting Finger Roll Layup Shot (5 PTS) (Brooks 1 AST),PF,Roll + Cut Big,-0.68,1628415.0
1630214,Xavier Tillman,42100152221,Shot Chart Detail,42100152,221,1610612763,Memphis Grizzlies,2,10,6,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,1,20220419,MEM,MIN,203937|1626145|1628415|1629001|1630214,1,PS,8340.0,0.0,2022,1626156,5.0,PG,Chaser,-0.79,Tillman 1' Cutting Dunk Shot (7 PTS) (Anderson 1 AST),PF,Roll + Cut Big,-0.68,203937.0
1630214,Xavier Tillman,42100152466,Shot Chart Detail,42100152,466,1610612763,Memphis Grizzlies,3,5,15,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,8,1,1,20220419,MEM,MIN,203937|1628415|1629630|1630214|1630533,1,PS,18450.0,0.0,2022,1626157|1630183,27.0,,,,,PF,Roll + Cut Big,-0.68,1628415.0
1630214,Xavier Tillman,42100152668,Shot Chart Detail,42100152,668,1610612763,Memphis Grizzlies,4,3,56,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,16,1,1,20220419,MEM,MIN,1629001|1629633|1629723|1630214|1630533,1,PS,26440.0,0.0,2022,1629675,30.0,C,Mobile Big,0.72,Tillman 2' Dunk (11 PTS) (Culver 1 AST),PF,Roll + Cut Big,-0.68,1629633.0
1630214,Xavier Tillman,42100152676,Shot Chart Detail,42100152,676,1610612763,Memphis Grizzlies,4,3,2,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-37,55,1,1,20220419,MEM,MIN,1629001|1629633|1629723|1630214|1630533,1,PS,26980.0,0.0,2022,1629675,28.0,C,Mobile Big,0.72,Tillman 7' Driving Floating Jump Shot (13 PTS) (Melton 3 AST),PF,Roll + Cut Big,-0.68,1629001.0
1630214,Xavier Tillman,42100152680,Shot Chart Detail,42100152,680,1610612763,Memphis Grizzlies,4,2,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-28,265,1,0,20220419,MEM,MIN,1629001|1629633|1629723|1630214|1630533,0,PS,27190.0,0.0,2022,1629675|1629162,28.0,,,,,PF,Roll + Cut Big,-0.68,
1630214,Xavier Tillman,42100153319,Shot Chart Detail,42100153,319,1610612763,Memphis Grizzlies,2,2,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,8,1,1,20220421,MIN,MEM,203937|1628415|1629630|1630214|1630217,0,PS,13070.0,0.0,2022,1627736|1626156,-10.0,,,,,PF,Roll + Cut Big,-0.68,
1630214,Xavier Tillman,42100153433,Shot Chart Detail,42100153,433,1610612763,Memphis Grizzlies,3,5,19,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,12,1,1,20220421,MIN,MEM,203937|1628415|1629630|1630214|1630533,1,PS,18410.0,0.0,2022,1629020|1630162,-18.0,,,,,PF,Roll + Cut Big,-0.68,1628415.0
1630214,Xavier Tillman,42100154619,Shot Chart Detail,42100154,619,1610612763,Memphis Grizzlies,4,9,6,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5,68,1,1,20220423,MIN,MEM,203937|1628415|1629630|1630214|1630217,1,PS,23340.0,0.0,2022,1626157,-2.0,C,Mobile Big,0.08,Tillman 7' Floating Jump Shot (2 PTS) (Morant 12 AST),PF,Roll + Cut Big,-0.68,1629630.0
1630214,Xavier Tillman,4210015510,Shot Chart Detail,42100155,10,1610612763,Memphis Grizzlies,1,11,24,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,1,20220426,MEM,MIN,1628415|1628991|1629630|1630214|1630217,1,PS,360.0,0.0,2022,1626156,5.0,PG,Chaser,-0.79,Tillman 1' Cutting Dunk Shot (2 PTS) (Morant 1 AST),PF,Roll + Cut Big,-0.68,1629630.0
1630214,Xavier Tillman,4210015520,Shot Chart Detail,42100155,20,1610612763,Memphis Grizzlies,1,10,25,Missed Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,0,20220426,MEM,MIN,1628415|1628991|1629630|1630214|1630217,0,PS,950.0,0.0,2022,1626156,5.0,PG,Chaser,-0.79,MISS Tillman 1' Cutting Finger Roll Layup Shot,PF,Roll + Cut Big,-0.68,
1630214,Xavier Tillman,42100155418,Shot Chart Detail,42100155,418,1610612763,Memphis Grizzlies,3,11,10,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,17,1,0,20220426,MEM,MIN,1628415|1628991|1629630|1630214|1630217,0,PS,14900.0,0.0,2022,1626157,-4.0,C,Mobile Big,0.08,MISS Tillman 2' Tip Layup Shot,PF,Roll + Cut Big,-0.68,
1630214,Xavier Tillman,42100156322,Shot Chart Detail,42100156,322,1610612763,Memphis Grizzlies,3,11,32,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-21,47,1,0,20220429,MIN,MEM,1628415|1628991|1629630|1630214|1630217,0,PS,14680.0,0.0,2022,1626157,-6.0,C,Mobile Big,0.08,MISS Tillman 5' Cutting Layup Shot,PF,Roll + Cut Big,-0.68,
1630214,Xavier Tillman,42100156338,Shot Chart Detail,42100156,338,1610612763,Memphis Grizzlies,3,9,52,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,18,1,1,20220429,MIN,MEM,1628415|1628991|1629630|1630214|1630217,1,PS,15680.0,0.0,2022,1626157,-6.0,C,Mobile Big,0.08,Tillman 2' Cutting Dunk Shot (2 PTS) (Morant 6 AST),PF,Roll + Cut Big,-0.68,1629630.0
