PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
203473,Dewayne Dedmon,42100101153,Shot Chart Detail,42100101,153,1610612748,Miami Heat,1,1,22,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,19,1,0,20220417,MIA,ATL,200768|202710|203473|1629130|1629639,0,PS,6380.0,0.0,2022,201568|1628381,10.0,,,,,C,Roll + Cut Big,-1.81,
203473,Dewayne Dedmon,42100101165,Shot Chart Detail,42100101,165,1610612748,Miami Heat,1,1,6,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,17,71,1,1,20220417,MIA,ATL,202710|203473|1629130|1629216|1629639,1,PS,6540.0,0.0,2022,1628381,10.0,PF,Helper,0.82,Dedmon 7' Driving Hook Shot (2 PTS) (Herro 1 AST),C,Roll + Cut Big,-1.81,1629639.0
203473,Dewayne Dedmon,42100101214,Shot Chart Detail,42100101,214,1610612748,Miami Heat,2,9,23,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,238,40,1,0,20220417,MIA,ATL,202710|203473|1629130|1629216|1629639,0,PS,8770.0,0.0,2022,1628381,8.0,PF,Helper,0.82,MISS Dedmon 24' 3PT Jump Shot,C,Roll + Cut Big,-1.81,
203473,Dewayne Dedmon,42100101217,Shot Chart Detail,42100101,217,1610612748,Miami Heat,2,9,14,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,31,1,1,20220417,MIA,ATL,202710|203473|1629130|1629216|1629639,1,PS,8860.0,0.0,2022,201568,10.0,PF,Low Activity,-0.85,Dedmon 3' Floating Jump Shot (4 PTS) (Butler 2 AST),C,Roll + Cut Big,-1.81,202710.0
203473,Dewayne Dedmon,42100102112,Shot Chart Detail,42100102,112,1610612748,Miami Heat,1,4,7,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-9,40,1,0,20220419,MIA,ATL,200768|200782|203473|1629622|1629639,0,PS,4730.0,0.0,2022,201568,0.0,PF,Low Activity,-0.85,MISS Dedmon 4' Cutting Layup Shot,C,Roll + Cut Big,-1.81,
203473,Dewayne Dedmon,42100102205,Shot Chart Detail,42100102,205,1610612748,Miami Heat,2,9,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-12,263,1,0,20220419,MIA,ATL,202710|203473|1629130|1629216|1629639,0,PS,8450.0,0.0,2022,1630168,0.0,C,Anchor Big,1.34,MISS Dedmon 26' 3PT Jump Shot,C,Roll + Cut Big,-1.81,
203473,Dewayne Dedmon,42100102504,Shot Chart Detail,42100102,504,1610612748,Miami Heat,3,1,16,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,16,1,1,20220419,MIA,ATL,202710|203473|1628997|1629216|1629639,1,PS,20840.0,0.0,2022,1630168,12.0,C,Anchor Big,1.34,Dedmon 2' Cutting Dunk Shot (2 PTS) (Vincent 2 AST),C,Roll + Cut Big,-1.81,1629216.0
203473,Dewayne Dedmon,42100102538,Shot Chart Detail,42100102,538,1610612748,Miami Heat,4,11,38,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,11,1,1,20220419,MIA,ATL,200768|203473|1628997|1629216|1629639,0,PS,21820.0,0.0,2022,1629631,13.0,SF,Wing Stopper,0.14,Dedmon 3' Putback Layup (4 PTS),C,Roll + Cut Big,-1.81,
203473,Dewayne Dedmon,42100102549,Shot Chart Detail,42100102,549,1610612748,Miami Heat,4,10,49,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-36,26,1,1,20220419,MIA,ATL,200768|203473|1628997|1629216|1629639,0,PS,22310.0,0.0,2022,1628989|1629631,15.0,,,,,C,Roll + Cut Big,-1.81,
203473,Dewayne Dedmon,42100103129,Shot Chart Detail,42100103,129,1610612748,Miami Heat,1,1,58,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,3,1,0,20220422,ATL,MIA,202710|203473|1629130|1629216|1629639,0,PS,6020.0,0.0,2022,1630168,4.0,C,Anchor Big,1.34,Okongwu BLOCK (1 BLK),C,Roll + Cut Big,-1.81,
