PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1626153,Delon Wright,42100101118,Shot Chart Detail,42100101,118,1610612737,Atlanta Hawks,1,3,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,114,242,1,1,20220417,MIA,ATL,203992|1626153|1628381|1629027|1629631,1,PS,4950.0,0.0,2022,,,,,,,SG,Primary Ball Handler,-0.45
1626153,Delon Wright,42100101207,Shot Chart Detail,42100101,207,1610612737,Atlanta Hawks,2,10,31,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,46,1,0,20220417,MIA,ATL,201568|203992|1626153|1628381|1628989,0,PS,8090.0,0.0,2022,,,,,,,SG,Primary Ball Handler,-0.45
1626153,Delon Wright,42100101226,Shot Chart Detail,42100101,226,1610612737,Atlanta Hawks,2,8,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,25,1,0,20220417,MIA,ATL,201568|203992|1626153|1628381|1628989,0,PS,9210.0,0.0,2022,1629216|202710,-9.0,,,,,SG,Primary Ball Handler,-0.45
1626153,Delon Wright,42100101453,Shot Chart Detail,42100101,453,1610612737,Atlanta Hawks,3,3,35,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-11,63,1,1,20220417,MIA,ATL,201568|203992|1626153|1628381|1629027,0,PS,19450.0,0.0,2022,200782,-22.0,PF,Wing Stopper,1.38,Wright 6' Jump Shot (5 PTS),SG,Primary Ball Handler,-0.45
1626153,Delon Wright,42100101549,Shot Chart Detail,42100101,549,1610612737,Atlanta Hawks,4,8,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,54,276,1,0,20220417,MIA,ATL,203992|1626153|1627789|1628381|1629631,0,PS,23920.0,0.0,2022,1628389,-28.0,C,Mobile Big,2.11,MISS Wright 28' 3PT Jump Shot,SG,Primary Ball Handler,-0.45
1626153,Delon Wright,42100101579,Shot Chart Detail,42100101,579,1610612737,Atlanta Hawks,4,5,46,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,67,1,0,20220417,MIA,ATL,203476|1626153|1627789|1628989|1629631,0,PS,25340.0,0.0,2022,1629130,-27.0,SG,Low Activity,0.31,MISS Wright 24' 3PT Step Back Jump Shot,SG,Primary Ball Handler,-0.45
1626153,Delon Wright,42100102191,Shot Chart Detail,42100102,191,1610612737,Atlanta Hawks,2,11,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,148,206,1,1,20220419,MIA,ATL,203992|1626153|1628989|1629631|1630168,1,PS,7410.0,0.0,2022,1629216,2.0,PG,Point of Attack,0.12,Wright 25' 3PT Jump Shot (3 PTS) (Bogdanovic 2 AST),SG,Primary Ball Handler,-0.45
1626153,Delon Wright,42100102215,Shot Chart Detail,42100102,215,1610612737,Atlanta Hawks,2,9,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,211,159,1,0,20220419,MIA,ATL,203992|1626153|1628989|1629631|1630168,0,PS,8960.0,0.0,2022,1629130,0.0,SG,Low Activity,0.31,MISS Wright 26' 3PT Jump Shot,SG,Primary Ball Handler,-0.45
1626153,Delon Wright,42100102279,Shot Chart Detail,42100102,279,1610612737,Atlanta Hawks,2,4,50,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,20,1,1,20220419,MIA,ATL,201568|1626153|1628381|1628989|1629027,0,PS,11500.0,0.0,2022,1629639,4.0,SG,Chaser,-1.55,Wright 3' Putback Layup (5 PTS),SG,Primary Ball Handler,-0.45
1626153,Delon Wright,42100102283,Shot Chart Detail,42100102,283,1610612737,Atlanta Hawks,2,4,19,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220419,MIA,ATL,201568|1626153|1628381|1628989|1629027,0,PS,11810.0,0.0,2022,200768,4.0,PG,Chaser,1.51,Wright Tip Layup Shot (7 PTS),SG,Primary Ball Handler,-0.45
