PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
203952,Andrew Wiggins,421001619,Shot Chart Detail,42100161,9,1610612744,Golden State Warriors,1,11,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-169,207,1,0,20220416,GSW,DEN,202691|203110|203952|1626172|1629673,0,PS,300.0,0.0,2022,201145,0.0,PF,Helper,-0.17,MISS Wiggins 27' 3PT Jump Shot,SF,Shot Creator,0.24,
203952,Andrew Wiggins,4210016122,Shot Chart Detail,42100161,22,1610612744,Golden State Warriors,1,9,45,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,97,90,1,1,20220416,GSW,DEN,202691|203110|203952|1626172|1629673,1,PS,1350.0,0.0,2022,201145,0.0,PF,Helper,-0.17,Wiggins 13' Driving Floating Jump Shot (2 PTS) (Thompson 1 AST),SF,Shot Creator,0.24,202691.0
203952,Andrew Wiggins,4210016166,Shot Chart Detail,42100161,66,1610612744,Golden State Warriors,1,5,12,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,23,1,1,20220416,GSW,DEN,201939|202691|203110|203490|203952,1,PS,4080.0,0.0,2022,203115,-3.0,SG,Chaser,0.26,Wiggins 6' Cutting Layup Shot (4 PTS) (Porter Jr. 1 AST),SF,Shot Creator,0.24,203490.0
203952,Andrew Wiggins,42100161241,Shot Chart Detail,42100161,241,1610612744,Golden State Warriors,2,5,37,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,56,43,1,1,20220416,GSW,DEN,201939|202691|203110|203952|1626172,1,PS,11030.0,0.0,2022,203999|203115,1.0,,,,,SF,Shot Creator,0.24,201939.0
203952,Andrew Wiggins,42100161251,Shot Chart Detail,42100161,251,1610612744,Golden State Warriors,2,4,39,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-2,88,1,0,20220416,GSW,DEN,201939|202691|203110|203952|1626172,0,PS,11610.0,0.0,2022,1628420,-1.0,PG,Chaser,-0.05,MISS Wiggins 9' Turnaround Jump Shot,SF,Shot Creator,0.24,
203952,Andrew Wiggins,42100161266,Shot Chart Detail,42100161,266,1610612744,Golden State Warriors,2,3,48,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,64,1,0,20220416,GSW,DEN,201939|202691|203110|203952|1629673,0,PS,12120.0,0.0,2022,203999,-3.0,C,Anchor Big,1.8,MISS Wiggins 6' Running Layup,SF,Shot Creator,0.24,
203952,Andrew Wiggins,42100161326,Shot Chart Detail,42100161,326,1610612744,Golden State Warriors,3,11,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,17,1,0,20220416,GSW,DEN,202691|203110|203952|1626172|1629673,0,PS,14870.0,0.0,2022,203115,11.0,SG,Chaser,0.26,MISS Wiggins 3' Layup,SF,Shot Creator,0.24,
203952,Andrew Wiggins,42100161553,Shot Chart Detail,42100161,553,1610612744,Golden State Warriors,4,8,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,175,208,1,1,20220416,GSW,DEN,202357|203490|203952|1627780|1629673,1,PS,23620.0,0.0,2022,1627854,23.0,SG,Low Activity,-1.43,Wiggins 27' 3PT Jump Shot (12 PTS) (Porter Jr. 4 AST),SF,Shot Creator,0.24,203490.0
203952,Andrew Wiggins,42100161577,Shot Chart Detail,42100161,577,1610612744,Golden State Warriors,4,6,42,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,30,1,1,20220416,GSW,DEN,201939|202357|202691|203952|1629673,1,PS,24780.0,0.0,2022,203115,21.0,SG,Chaser,0.26,Wiggins 5' Driving Layup (14 PTS) (Bjelica 1 AST),SF,Shot Creator,0.24,202357.0
203952,Andrew Wiggins,42100161586,Shot Chart Detail,42100161,586,1610612744,Golden State Warriors,4,6,12,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,56,17,1,1,20220416,GSW,DEN,201939|202691|203110|203490|203952,0,PS,25080.0,0.0,2022,203115,20.0,SG,Chaser,0.26,Wiggins 6' Driving Layup (16 PTS),SF,Shot Creator,0.24,
