PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1626192,Pat Connaughton,42100121124,Shot Chart Detail,42100121,124,1610612749,Milwaukee Bucks,1,2,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-151,235,1,0,20220417,MIL,CHI,201950|203507|1626171|1626192|1628960,0,PS,5990.0,0.0,2022,1629750,11.0,SF,Wing Stopper,0.88,MISS Connaughton 28' 3PT Jump Shot,SF,Movement Shooter,-0.39
1626192,Pat Connaughton,42100121193,Shot Chart Detail,42100121,193,1610612749,Milwaukee Bucks,2,9,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,0,20220417,MIL,CHI,202083|203114|203507|1626192|1628975,0,PS,8780.0,0.0,2022,1627884,9.0,PF,Helper,0.2,MISS Connaughton 1' Driving Layup,SF,Movement Shooter,-0.39
1626192,Pat Connaughton,42100121322,Shot Chart Detail,42100121,322,1610612749,Milwaukee Bucks,2,1,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,102,252,1,0,20220417,MIL,CHI,201950|203114|203507|1626171|1626192,0,PS,13430.0,0.0,2022,203897,6.0,SG,Chaser,-1.3,MISS Connaughton 27' 3PT Jump Shot,SF,Movement Shooter,-0.39
1626192,Pat Connaughton,42100121326,Shot Chart Detail,42100121,326,1610612749,Milwaukee Bucks,2,1,14,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,0,1,1,20220417,MIL,CHI,201950|203114|203507|1626171|1626192,1,PS,13660.0,0.0,2022,1627936,9.0,SG,Point of Attack,1.57,Connaughton 3PT Jump Shot (3 PTS) (Holiday 4 AST),SF,Movement Shooter,-0.39
1626192,Pat Connaughton,42100121341,Shot Chart Detail,42100121,341,1610612749,Milwaukee Bucks,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,0,1,0,20220417,MIL,CHI,201572|201950|202083|203114|203507,0,PS,14400.0,0.0,2022,201942,7.0,PF,Low Activity,-1.53,MISS Connaughton 3PT Jump Shot,SF,Movement Shooter,-0.39
1626192,Pat Connaughton,42100121472,Shot Chart Detail,42100121,472,1610612749,Milwaukee Bucks,3,2,57,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-223,78,1,0,20220417,MIL,CHI,201950|203114|1626171|1626192|1628960,0,PS,19830.0,0.0,2022,202684,-3.0,C,Mobile Big,0.1,MISS Connaughton 24' 3PT Jump Shot,SF,Movement Shooter,-0.39
1626192,Pat Connaughton,42100121489,Shot Chart Detail,42100121,489,1610612749,Milwaukee Bucks,3,1,33,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,48,1,0,20220417,MIL,CHI,201950|203507|1626171|1626192|1628960,0,PS,20670.0,0.0,2022,1629632,-3.0,PG,Chaser,-1.74,MISS Connaughton 24' 3PT Jump Shot,SF,Movement Shooter,-0.39
1626192,Pat Connaughton,42100122222,Shot Chart Detail,42100122,222,1610612749,Milwaukee Bucks,2,6,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,55,257,1,0,20220420,MIL,CHI,201572|201950|202083|203507|1626192,0,PS,10550.0,0.0,2022,203897,-5.0,SG,Chaser,-1.3,MISS Connaughton 26' 3PT Jump Shot,SF,Movement Shooter,-0.39
1626192,Pat Connaughton,42100122414,Shot Chart Detail,42100122,414,1610612749,Milwaukee Bucks,3,3,7,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,20,1,1,20220420,MIL,CHI,203114|203507|1626192|1628960|1628975,1,PS,19730.0,0.0,2022,1630172,-11.0,PF,Wing Stopper,-0.07,Connaughton 3PT Jump Shot (3 PTS) (G. Antetokounmpo 5 AST),SF,Movement Shooter,-0.39
1626192,Pat Connaughton,42100122486,Shot Chart Detail,42100122,486,1610612749,Milwaukee Bucks,4,11,4,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,42,1,0,20220420,MIL,CHI,201950|202083|203507|1626192|1628960,0,PS,22160.0,0.0,2022,1629750,-12.0,SF,Wing Stopper,0.88,MISS Connaughton 24' 3PT Jump Shot,SF,Movement Shooter,-0.39
1626192,Pat Connaughton,42100122496,Shot Chart Detail,42100122,496,1610612749,Milwaukee Bucks,4,10,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,124,284,1,0,20220420,MIL,CHI,201950|202083|203507|1626192|1628960,0,PS,22700.0,0.0,2022,203897,-14.0,SG,Chaser,-1.3,MISS Connaughton 31' 3PT Jump Shot,SF,Movement Shooter,-0.39
1626192,Pat Connaughton,42100122644,Shot Chart Detail,42100122,644,1610612749,Milwaukee Bucks,4,0,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-121,236,1,0,20220420,MIL,CHI,201572|201950|203507|1626192|1628960,0,PS,28680.0,0.0,2022,1630172,-5.0,PF,Wing Stopper,-0.07,MISS Connaughton 27' 3PT Jump Shot,SF,Movement Shooter,-0.39
1626192,Pat Connaughton,42100122661,Shot Chart Detail,42100122,661,1610612749,Milwaukee Bucks,4,0,2,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,46,1,0,20220420,MIL,CHI,201950|202083|203507|1626192|1628960,0,PS,28780.0,0.0,2022,1630172,-5.0,PF,Wing Stopper,-0.07,MISS Connaughton 3PT Jump Shot,SF,Movement Shooter,-0.39
1626192,Pat Connaughton,42100123150,Shot Chart Detail,42100123,150,1610612749,Milwaukee Bucks,2,10,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-20,1,0,20220422,CHI,MIL,202083|203507|1626171|1626192|1628975,0,PS,7980.0,0.0,2022,1629632,14.0,PG,Chaser,-1.74,MISS Connaughton 3PT Jump Shot,SF,Movement Shooter,-0.39
